,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.3057
8,81.9556,0.0465036,8.59198
9,97.9556,0.0555824,10.12154
10,115.956,0.0657961,11.50992
11,139.956,0.07941430000000001,12.27818
12,171.956,0.0975719,12.89086
13,203.956,0.115729,13.355039999999999
14,235.956,0.133887,13.73748
15,267.956,0.152045,14.06596
16,299.956,0.17020200000000002,14.35466
17,331.956,0.18836,14.61266
18,363.956,0.20651799999999998,14.84622
19,395.956,0.224675,15.05976
20,427.956,0.242833,15.2564
21,459.956,0.26099,15.438720000000002
22,491.956,0.279148,15.608579999999998
23,523.956,0.29730500000000004,15.7674
24,555.956,0.315463,15.9164
25,587.956,0.333621,16.05518
26,619.956,0.35177800000000004,16.18512
27,651.956,0.369936,16.308020000000003
28,683.956,0.388093,16.4247
29,715.956,0.406251,16.5358
30,747.956,0.424409,16.64186
31,779.956,0.44256599999999996,16.74322
32,800.0,0.45393999999999995,16.80452
