,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8140283975697653
8,32.0297,0.0825846,1.0529314946614523
9,39.7997,0.10261899999999999,1.269977921146663
10,47.5697,0.12265299999999998,1.4525670341846533
11,56.3109,0.14519100000000001,1.6012220927935013
12,67.9659,0.175242,1.7459102823598924
13,79.6209,0.205293,1.8572513161255262
14,91.2759,0.235344,1.9478034105242754
15,102.931,0.265395,2.0248002679276786
16,114.586,0.295446,2.091636000885431
17,126.241,0.32549700000000004,2.1507430567248145
18,137.896,0.35554800000000003,2.2038397049241123
19,149.551,0.38559899999999997,2.2520997427400946
20,161.206,0.41565,2.296428266852679
21,172.861,0.445701,2.3373485362799444
22,184.516,0.47575200000000006,2.3753201704296623
23,196.171,0.505803,2.4108169308452267
24,207.826,0.5358539999999999,2.444164086645984
25,219.481,0.565905,2.475545485595043
26,231.136,0.5959559999999999,2.505286396811749
27,242.791,0.626007,2.5336201655338946
28,254.446,0.656058,2.560631644575221
29,266.101,0.686109,2.586455184224153
30,277.756,0.71616,2.611189779430059
31,289.411,0.746211,2.6349414962101148
32,301.066,0.776262,2.657759832039005
33,312.721,0.806313,2.6797084265270352
34,324.376,0.836364,2.700893345691384
35,336.031,0.8664149999999999,2.7213782291423585
36,347.686,0.896466,2.741191361151206
37,359.341,0.9265169999999999,2.76027617317543
38,370.996,0.9565680000000001,2.7786963048253397
39,382.651,0.9866189999999999,2.7965507510503
40,388.5,1.0017,2.80530473300139
