,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.83212
8,73.2497,0.055689699999999995,10.08434
9,96.3947,0.0732862,11.5786
10,119.54,0.09088270000000001,12.19098
11,142.685,0.10847899999999999,12.6499
12,165.83,0.12607600000000002,13.02626
13,188.975,0.143672,13.34826
14,212.12,0.161269,13.6306
15,235.265,0.178865,13.88224
16,258.41,0.196462,14.109379999999998
17,289.27,0.219924,14.38158
18,320.13,0.24338600000000002,14.6254
19,350.99,0.26684800000000003,14.84566
20,381.85,0.29030999999999996,15.04256
21,412.71,0.313772,15.221039999999999
22,443.57,0.337234,15.3858
23,474.43,0.360696,15.53904
24,505.29,0.384158,15.682179999999999
25,536.15,0.40762,15.81662
26,567.01,0.43108199999999997,15.943179999999998
27,597.87,0.454544,16.06264
28,628.73,0.478006,16.17574
29,659.59,0.501468,16.28298
30,690.45,0.52493,16.38476
31,721.31,0.548392,16.48154
32,752.17,0.571854,16.57368
33,771.5,0.58655,16.62916
