,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8121404224639971
8,39.7997,0.10261899999999999,1.2528588659741366
9,49.5122,0.127661,1.4641635853961126
10,59.7103,0.153956,1.6178603153548206
11,72.8222,0.18776299999999999,1.7600099915767522
12,85.9341,0.22157100000000002,1.8689115069472924
13,99.0459,0.255378,1.9579928192411737
14,112.158,0.28918499999999997,2.0328966405722646
15,125.27,0.322993,2.0973211394061706
16,138.382,0.3568,2.1539603925792132
17,151.493,0.39060700000000004,2.204900365095892
18,164.605,0.42441500000000004,2.250791595194899
19,177.717,0.458222,2.292015920538075
20,190.829,0.49203,2.330086549637159
21,203.941,0.525837,2.3646782133728044
22,217.053,0.559644,2.396455592119328
23,230.165,0.593452,2.426302569353212
24,243.277,0.627259,2.454325211091635
25,256.388,0.661066,2.480884141793002
26,269.5,0.694874,2.5060430010676193
27,282.612,0.728681,2.530006849882031
28,295.724,0.762489,2.5528676121177925
29,308.836,0.796296,2.574688927385209
30,321.948,0.830103,2.5953293743280446
31,335.06,0.8639110000000001,2.6150930088622086
32,348.172,0.897718,2.6340081152589487
33,361.283,0.931525,2.652110048857324
34,374.395,0.965333,2.669596799556068
35,387.507,0.99914,2.686468367355179
36,388.5,1.0017,2.6877199463578787
