,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8084705382696391
8,39.7997,0.10261899999999999,1.2322184190313015
9,55.3397,0.142687,1.531791277948794
10,70.8797,0.182755,1.7133480150862521
11,86.4197,0.222823,1.8401534741564356
12,101.96,0.262891,1.936164432905945
13,117.5,0.302959,2.013550199039001
14,133.04,0.343027,2.0766736213955235
15,148.58,0.383095,2.1327189048723696
16,164.12,0.423163,2.1819547500463887
17,179.66,0.46323100000000006,2.2237376897467023
18,195.2,0.5032989999999999,2.262409359609794
19,210.74,0.543367,2.2977717697369333
20,226.28,0.5834349999999999,2.330949219910206
21,241.82,0.623503,2.3621821264352163
22,257.36,0.663571,2.390841164276707
23,272.9,0.703639,2.4168839070278074
24,288.44,0.743707,2.4412154513684365
25,303.98,0.783775,2.4638852947732772
26,319.52,0.8238429999999999,2.485374269853536
27,335.06,0.8639110000000001,2.505880366507946
28,350.6,0.903979,2.525559148228368
29,366.14,0.944047,2.5444318282182365
30,381.68,0.9841150000000001,2.5624559800706814
31,388.5,1.0017,2.5700998043753085
