,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00377775,4.35821e-06,0.000616189
2,0.0217939,2.5142600000000002e-05,0.00355481
3,0.113001,0.000130364,0.0184315
4,0.574736,0.000663045,0.0937432
5,2.91227,0.0033597500000000003,0.47497
6,14.746,0.0170118,2.40395
7,41.026,0.0473298,6.6339
8,50.4704,0.0582253,7.9306
9,65.2529,0.0752792,9.008189999999999
10,81.8832,0.0944648,9.59095
11,105.084,0.12122999999999999,10.1497
12,131.364,0.151548,10.6166
13,157.644,0.181866,10.9851
14,183.924,0.212184,11.2898
15,210.204,0.242502,11.5493
16,236.484,0.27282,11.7748
17,262.764,0.303138,11.9737
18,289.044,0.33345600000000003,12.1509
19,315.324,0.363774,12.3103
20,341.604,0.394092,12.4544
21,367.884,0.42441000000000006,12.5855
22,394.164,0.45472799999999997,12.7052
23,420.444,0.485046,12.8149
24,446.724,0.515364,12.9155
25,473.004,0.545682,13.0082
26,499.284,0.576,13.0934
27,525.564,0.606318,13.1721
28,551.844,0.636636,13.2445
29,578.124,0.6669539999999999,13.3113
30,604.404,0.697272,13.3727
31,630.684,0.72759,13.4291
32,656.964,0.757908,13.4808
33,657.0,0.75795,13.4809
