,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8126919657533228
8,37.8572,0.0976101,1.2060978945342702
9,49.5122,0.127661,1.477916812290191
10,61.1672,0.15771200000000002,1.6658233683227042
11,72.8222,0.18776299999999999,1.801602012446145
12,84.4772,0.217814,1.9092519488139852
13,96.1322,0.247865,1.9991535049740428
14,107.787,0.277916,2.07601601208902
15,119.442,0.307967,2.143021450674258
16,131.097,0.33801800000000004,2.2027366183454617
17,142.752,0.368069,2.2569292820555984
18,154.407,0.39812,2.3062216957721127
19,166.062,0.428171,2.3511300474452703
20,177.717,0.458222,2.3922624489068918
21,189.372,0.48827299999999996,2.4294421234616803
22,201.027,0.518324,2.4642954167063653
23,212.682,0.548375,2.497260734845282
24,224.337,0.578426,2.528550209912787
25,235.992,0.6084769999999999,2.558397187146671
26,247.647,0.638528,2.586879448292865
27,259.302,0.668579,2.6142232675213486
28,270.957,0.69863,2.640471071238994
29,282.612,0.728681,2.6654460827505027
30,294.267,0.758732,2.6894382158361623
31,305.922,0.788783,2.712334333410982
32,317.577,0.8188340000000001,2.734438491390874
33,329.232,0.8488849999999999,2.7559062532676974
34,340.887,0.878936,2.7766315530242753
35,352.542,0.908987,2.7967133856099733
36,364.197,0.939038,2.816208319567286
37,375.852,0.969089,2.83525070518464
38,387.507,0.99914,2.8538051871229753
39,388.5,1.0017,2.8553678931093973
