,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8123313412949177
8,39.7997,0.10261899999999999,1.2544286430283709
9,55.3397,0.142687,1.5642828345443158
10,70.8797,0.182755,1.752825786679897
11,86.4197,0.222823,1.8885620043964666
12,98.0747,0.252874,1.9707136702347197
13,109.73,0.282925,2.041113221369652
14,121.385,0.31297600000000003,2.1030769886050296
15,133.04,0.343027,2.1580191855032242
16,144.695,0.373078,2.207601513000025
17,156.35,0.403129,2.252962413013142
18,168.005,0.43318,2.294632215628465
19,179.66,0.46323100000000006,2.3333038854915578
20,191.315,0.49328200000000005,2.3690834886195966
21,202.97,0.5233329999999999,2.4020912331653848
22,214.625,0.553384,2.432496824756406
23,226.28,0.5834349999999999,2.4610356544450953
24,237.935,0.613486,2.4881461284357873
25,249.59,0.643537,2.51400502342378
26,261.245,0.673588,2.5387254764940614
27,274.842,0.708647,2.5662531434856537
28,290.382,0.748715,2.596170831397657
29,305.922,0.788783,2.6246460214760385
30,321.462,0.828851,2.6518767036195325
31,337.002,0.868919,2.677827522489079
32,352.542,0.908987,2.7024560516778062
33,368.082,0.9490550000000001,2.7260451338981895
34,383.622,0.989123,2.7486513376927237
35,388.5,1.0017,2.755580984148352
