,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00375762,4.4597e-06,0.0006295270000000001
2,0.0216778,2.57281e-05,0.0036317500000000004
3,0.112399,0.000133399,0.0188304
4,0.571674,0.000678485,0.09577229999999999
5,2.89675,0.00343798,0.48525
6,14.6675,0.0174079,2.45595
7,40.8075,0.0484319,6.49765
8,66.9475,0.0794559,7.582160000000001
9,93.0875,0.11048,8.1009
10,119.227,0.14150400000000002,8.473939999999999
11,145.367,0.172528,8.766680000000001
12,171.507,0.203552,9.0079
13,197.647,0.23457599999999998,9.21182
14,223.787,0.2656,9.38697
15,249.927,0.296624,9.53921
16,276.067,0.327648,9.67202
17,302.207,0.358672,9.78824
18,328.347,0.389696,9.890130000000001
19,354.487,0.42072000000000004,9.98139
20,380.627,0.451744,10.0638
21,406.767,0.482768,10.1385
22,432.907,0.513792,10.2065
23,459.047,0.544816,10.2685
24,485.187,0.57584,10.3248
25,511.327,0.6068640000000001,10.376
26,537.467,0.637888,10.4224
27,563.607,0.668912,10.4642
28,589.747,0.699936,10.5017
29,615.887,0.7309599999999999,10.5351
30,642.027,0.761984,10.5646
31,653.5,0.7756000000000001,10.5763
