,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00417738,5.95269e-06,0.000758122
2,0.0240994,3.43412e-05,0.00437362
3,0.124954,0.00017805799999999998,0.022677000000000003
4,0.635533,0.0009056240000000001,0.115335
5,3.22034,0.00458893,0.584344
6,16.3059,0.0232357,2.95687
7,45.3659,0.0646456,8.214739999999999
8,69.4312,0.0989383,11.2241
9,85.7775,0.122231,12.0173
10,106.21,0.15134799999999998,12.6708
11,133.0,0.189523,13.2892
12,162.06,0.230933,13.8162
13,191.12,0.272343,14.2504
14,220.18,0.313753,14.6195
15,249.24,0.355163,14.9402
16,278.3,0.396573,15.2229
17,307.36,0.437983,15.4752
18,336.42,0.47939299999999996,15.7024
19,365.48,0.520803,15.9086
20,394.54,0.5622130000000001,16.0968
21,423.6,0.603623,16.2694
22,452.66,0.645033,16.4284
23,481.72,0.6864429999999999,16.5755
24,510.78,0.727853,16.7118
25,539.84,0.769263,16.8384
26,568.9,0.8106730000000001,16.9564
27,597.96,0.852083,17.0664
28,627.02,0.893493,17.1692
29,656.08,0.934903,17.2653
30,685.14,0.976313,17.3552
31,714.2,1.01772,17.4394
32,726.5,1.03525,17.4734
