,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8125576154648972
8,39.7997,0.10261899999999999,1.2565004658972474
9,55.3397,0.142687,1.56774765777213
10,66.9947,0.172738,1.7163107924994234
11,78.6497,0.20278900000000002,1.8306358168816645
12,90.3047,0.23284,1.923606216472072
13,101.96,0.262891,2.0023142722859464
14,113.615,0.292942,2.070408655314211
15,125.27,0.322993,2.1306895084103643
16,136.925,0.353044,2.184733679696452
17,148.58,0.383095,2.2339836670060946
18,160.235,0.41314599999999996,2.279139506052668
19,171.89,0.44319699999999995,2.3207315269220605
20,183.545,0.473248,2.3594314810564008
21,195.2,0.5032989999999999,2.395776769609389
22,206.855,0.53335,2.4299724535475704
23,218.51,0.563401,2.462195309566241
24,230.165,0.593452,2.492226134563234
25,241.82,0.623503,2.5204609083360126
26,253.475,0.653554,2.5471966157326764
27,265.13,0.683605,2.5726736730588273
28,276.785,0.7136560000000001,2.5970900702131994
29,288.44,0.743707,2.6205801574842162
30,300.095,0.7737580000000001,2.643151005939691
31,311.75,0.803809,2.664965250139296
32,323.405,0.8338599999999999,2.6861643114392684
33,335.06,0.8639110000000001,2.7066421238224305
34,346.715,0.8939619999999999,2.726547179712832
35,359.341,0.9265169999999999,2.7474987536393893
36,374.881,0.966585,2.772523262625582
37,388.5,1.0017,2.7937647503324254
