,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8119848589721362
8,39.7997,0.10261899999999999,1.2514800077508228
9,55.3397,0.142687,1.5574238987668063
10,70.8797,0.182755,1.7409746770272103
11,86.4197,0.222823,1.872404614446354
12,101.96,0.262891,1.9754442146008575
13,117.5,0.302959,2.0592434392392756
14,133.04,0.343027,2.1306187977322453
15,148.58,0.383095,2.192059305949545
16,164.12,0.423163,2.2459408426759593
17,179.66,0.46323100000000006,2.294215022627565
18,195.2,0.5032989999999999,2.3365282924137682
19,210.74,0.543367,2.3755605867352654
20,226.28,0.5834349999999999,2.411524037626413
21,241.82,0.623503,2.445069183325903
22,257.36,0.663571,2.4764081558680906
23,272.9,0.703639,2.5057177319482733
24,288.44,0.743707,2.5329484140917673
25,303.98,0.783775,2.5585456795707207
26,319.52,0.8238429999999999,2.5827287314873004
27,335.06,0.8639110000000001,2.6057945546896053
28,350.6,0.903979,2.6277148649063884
29,366.14,0.944047,2.64856744388358
30,381.68,0.9841150000000001,2.6685573525877233
31,388.5,1.0017,2.6770638471653974
