,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,1.03676e-05,0.00013604805180707292
2,0.0128873,5.98109e-05,0.0007848602428458203
3,0.0668201,0.00031011799999999996,0.0040694985206779465
4,0.339855,0.0015772899999999999,0.020698146856180145
5,1.72209,0.00799238,0.10488585596018177
6,8.71968,0.0404687,0.531218212007081
7,19.8891,0.09230669999999999,1.1502223166849093
8,28.6303,0.132876,1.5022624987664437
9,37.3716,0.173444,1.7115519638620382
10,45.5665,0.211478,1.848271060004457
11,52.1224,0.24190399999999998,1.9354573261247585
12,58.6784,0.272331,2.009675253878098
13,65.2343,0.30275799999999997,2.074142179118876
14,71.7902,0.33318400000000004,2.1309440668515913
15,78.3462,0.363611,2.1818203997579633
16,84.9021,0.394038,2.228206604603801
17,91.458,0.42446400000000006,2.2707602906956077
18,98.014,0.45489100000000005,2.3098067271527283
19,104.57,0.48531700000000005,2.3457631069760643
20,111.126,0.515744,2.3791809734549405
21,117.682,0.546171,2.409742128537823
22,124.238,0.576597,2.4383587399724425
23,130.794,0.607024,2.4655045693021944
24,137.35,0.637451,2.4913068957476914
25,143.906,0.667877,2.5159212828007953
26,150.461,0.698304,2.539489151817743
27,157.837,0.732534,2.5647894324485976
28,167.671,0.778174,2.5968284407041597
29,177.505,0.8238139999999999,2.6271491794814392
30,187.339,0.869454,2.6556809381023165
31,197.173,0.9150940000000001,2.682713630347078
32,207.006,0.9607340000000001,2.7082684694191594
33,216.84,1.00637,2.7326777955057198
34,226.674,1.05201,2.756111314234242
35,236.508,1.09765,2.778533670265667
36,246.342,1.14329,2.800079213888421
37,256.176,1.18893,2.820903508594365
38,266.01,1.2345700000000002,2.8409994833156866
39,275.844,1.2802099999999998,2.860176219221466
40,285.678,1.32585,2.878610493006999
41,295.512,1.37149,2.8964225128250884
42,305.345,1.41713,2.913732486828535
43,315.179,1.4627700000000001,2.9305828414242105
44,325.013,1.50841,2.946987718747738
45,334.847,1.55405,2.962876408121
46,344.681,1.59969,2.9782771938152433
47,354.515,1.64533,2.993218360101715
48,364.349,1.69097,3.0077281912516627
49,374.183,1.73661,3.0219339664857
50,384.017,1.7822500000000001,3.0358427568716397
51,388.5,1.8030599999999999,3.0420935808173284
