,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8123666966339769
8,39.7997,0.10261899999999999,1.2547397700120928
9,55.3397,0.142687,1.5641555553237023
10,70.8797,0.182755,1.7515317812703257
11,83.5059,0.21530999999999997,1.8636577035630761
12,95.1609,0.245361,1.948623654390452
13,106.816,0.275412,2.0212364497504987
14,118.471,0.305463,2.0846356437516844
15,130.126,0.335514,2.14098498314444
16,141.781,0.36556500000000003,2.191571402270526
17,153.436,0.395616,2.2376464801326414
18,165.091,0.42566699999999996,2.2799526788510325
19,176.746,0.45571799999999996,2.319069825986272
20,188.401,0.485769,2.355598962302369
21,200.056,0.51582,2.3895471588671358
22,211.711,0.545871,2.420794207527769
23,223.366,0.575922,2.4498209408954765
24,235.021,0.605973,2.477164760123961
25,246.676,0.636024,2.5031438632647545
26,258.331,0.666075,2.5280481640981445
27,269.986,0.696126,2.5518281651494483
28,281.641,0.7261770000000001,2.5746323588427145
29,293.296,0.756228,2.5965597401273093
30,304.951,0.7862790000000001,2.6176951618169753
31,320.491,0.8263469999999999,2.6447561383329843
32,336.031,0.8664149999999999,2.6707493836094014
33,351.571,0.906483,2.6955051920187425
34,367.111,0.946551,2.719136700645997
35,382.651,0.9866189999999999,2.741848970457709
36,388.5,1.0017,2.7501362619332155
