,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.829839999999999
8,75.1784,0.0571561,10.2835
9,98.3234,0.0747526,11.60764
10,121.468,0.09234909999999999,12.18854
11,144.613,0.10994600000000002,12.62712
12,167.758,0.127542,12.98794
13,190.903,0.145139,13.29752
14,217.906,0.16566799999999998,13.6117
15,248.766,0.18913,13.924520000000001
16,279.626,0.21259199999999998,14.19996
17,310.486,0.23605399999999999,14.44616
18,341.346,0.25951599999999997,14.66872
19,372.206,0.282978,14.8716
20,403.066,0.30644,15.05654
21,433.926,0.32990200000000003,15.22422
22,464.786,0.353364,15.379560000000001
23,495.646,0.376826,15.524460000000001
24,526.506,0.40028800000000003,15.66044
25,557.366,0.42374999999999996,15.78824
26,588.226,0.44721200000000005,15.90898
27,619.086,0.470674,16.023239999999998
28,649.946,0.494136,16.131520000000002
29,680.806,0.517598,16.23442
30,711.666,0.54106,16.33234
31,742.526,0.564522,16.4256
32,771.5,0.58655,16.50916
