,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030109,1.598352e-05,0.000604706
2,0.00060218,3.1967e-05,0.00120941
3,0.00105382,5.59424e-05,0.0021164599999999997
4,0.00173127,9.19052e-05,0.00347704
5,0.00274745,0.00014584960000000002,0.0055179
6,0.00427171,0.000226766,0.008579159999999999
7,0.00655812,0.000348142,0.013170999999999999
8,0.00998772,0.0005302039999999999,0.0200587
9,0.0151321,0.000803296,0.030389899999999997
10,0.0228487,0.001212938,0.0458861
11,0.0344236,0.0018273979999999998,0.0691292
12,0.051786,0.0027490799999999997,0.10399099999999999
13,0.0778296,0.00413162,0.156277
14,0.116895,0.00620542,0.23469099999999998
15,0.175493,0.00931614,0.352278
16,0.26339,0.0139822,0.528584
17,0.395235,0.020981200000000002,0.7928729999999999
18,0.593004,0.03148,1.18893
19,0.889656,0.0472278,1.7821500000000001
20,1.33463,0.0708498,2.67008
21,2.0021,0.1062826,3.35038
22,3.0033,0.15943200000000002,3.4193
23,4.00451,0.21258200000000002,3.48204
24,5.00571,0.26573,3.54227
25,6.00691,0.31888,3.59828
26,7.00811,0.37202999999999997,3.6520200000000003
27,8.00931,0.425178,3.7021900000000003
28,9.01051,0.47832800000000003,3.7501100000000003
29,10.5123,0.558052,3.81772
30,12.0141,0.637776,3.8804499999999997
31,13.5159,0.7174999999999999,3.93975
32,15.0177,0.7972239999999999,3.9939100000000005
33,16.5195,0.8769480000000001,4.04609
34,18.0213,0.956672,4.09399
35,19.5231,1.0363959999999999,4.1396299999999995
36,21.0249,1.11612,4.18341
37,22.5267,1.195844,4.22403
38,24.0285,1.275568,4.26255
39,25.5303,1.355292,4.29831
40,27.0321,1.435016,4.33361
41,28.5339,1.51474,4.36583
42,30.0357,1.5944639999999999,4.3969700000000005
43,31.5375,1.674188,4.42665
44,33.0393,1.753912,4.45487
45,34.5412,1.8336359999999998,4.4817100000000005
46,36.043,1.91336,4.50799
47,37.5448,1.993084,4.5322000000000005
48,39.0466,2.0728,4.55539
49,40.5484,2.15254,4.577450000000001
50,42.0502,2.23226,4.59849
51,43.552,2.3119799999999997,4.61855
52,45.0538,2.3917,4.6376800000000005
53,46.5556,2.47142,4.65593
54,48.0574,2.5511600000000003,4.67353
55,49.5592,2.63088,4.6892000000000005
56,51.8119,2.7504600000000003,4.71253
57,54.0646,2.87004,4.73434
58,56.3173,2.98964,4.75478
59,58.57,3.1092199999999997,4.7738
60,60.8227,3.2288,4.79148
61,63.0754,3.3484000000000003,4.80791
62,65.3281,3.46798,4.82393
63,67.5808,3.5875600000000003,4.837960000000001
64,69.8335,3.70714,4.85102
65,72.0862,3.82674,4.86231
66,74.3389,3.94632,4.87349
67,76.5916,4.0659,4.883850000000001
68,78.8443,4.185499999999999,4.8933599999999995
69,81.097,4.30508,4.90208
70,83.3497,4.42466,4.91081
71,85.6024,4.5442599999999995,4.917949999999999
72,87.8551,4.66384,4.9244900000000005
73,90.1078,4.78342,4.93037
74,92.3605,4.9030000000000005,4.93564
75,94.6132,5.022600000000001,4.94033
76,96.866,5.14218,4.94372
77,99.1187,5.26176,4.94735
78,101.371,5.381359999999999,4.95053
79,103.624,5.50094,4.95322
80,105.877,5.62052,4.95545
81,108.129,5.7401,4.95723
82,110.382,5.8597,4.95859
83,112.635,5.97928,4.95955
84,114.888,6.09886,4.96014
85,117.14,6.21846,4.96036
86,119.393,6.33804,4.96096
87,121.646,6.4576199999999995,4.96039
88,123.898,6.5772200000000005,4.95959
89,126.151,6.6968000000000005,4.9584600000000005
90,128.404,6.81638,4.9570300000000005
91,130.656,6.93596,4.95533
92,132.909,7.05556,4.95336
93,135.162,7.17514,4.95113
94,137.415,7.29472,4.94865
95,139.667,7.41432,4.94596
96,141.92,7.5339,4.94301
97,144.173,7.65348,4.93986
98,146.425,7.77308,4.93651
99,148.678,7.89266,4.93295
100,150.931,8.01224,4.92851
101,153.184,8.13182,4.9253
102,155.436,8.25142,4.92056
103,157.689,8.370999999999999,4.91622
104,160.7,8.53084,4.9111199999999995
105,163.711,8.69068,4.90487
106,166.722,8.8505,4.89836
107,169.733,9.01034,4.89159
108,172.743,9.17018,4.88459
109,175.754,9.33002,4.87737
110,178.765,9.489840000000001,4.86994
111,181.776,9.64968,4.8623199999999995
112,184.787,9.809520000000001,4.8538499999999996
113,187.798,9.96936,4.84657
114,190.809,10.12918,4.83784
115,193.82,10.28902,4.82954
116,196.831,10.44886,4.82115
117,199.842,10.608699999999999,4.81261
118,202.852,10.768519999999999,4.803929999999999
119,205.863,10.92836,4.79514
120,208.874,11.088199999999999,4.78622
121,211.885,11.24804,4.77719
122,214.896,11.407879999999999,4.76806
123,217.907,11.5677,4.75883
124,220.918,11.727540000000001,4.75013
125,223.929,11.88738,4.7406500000000005
126,226.94,12.047220000000001,4.73115
127,229.951,12.20704,4.72156
128,232.961,12.36688,4.7119
129,235.972,12.526720000000001,4.702170000000001
130,238.983,12.68656,4.6923
131,241.994,12.84638,4.68257
132,245.005,13.006219999999999,4.67266
133,248.016,13.16606,4.66273
134,251.027,13.325899999999999,4.65275
135,254.038,13.48572,4.64273
136,257.049,13.645560000000001,4.63267
137,260.06,13.8054,4.62258
138,263.07,13.965240000000001,4.6124600000000004
139,266.081,14.125060000000001,4.60231
140,269.092,14.2849,4.59213
141,272.103,14.44474,4.58193
142,275.114,14.60458,4.57119
143,278.125,14.764420000000001,4.56149
144,281.136,14.92424,4.5507599999999995
145,284.147,15.08408,4.54047
146,287.158,15.24392,4.53022
147,290.169,15.40376,4.519959999999999
148,293.179,15.563579999999998,4.50969
149,296.19,15.723419999999999,4.49941
150,299.201,15.88326,4.48913
151,301.09,15.98352,4.48262
