,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0002966,1.5729540000000002e-05,0.000595688
2,0.0005932,3.1459e-05,0.0011913800000000001
3,0.0010381,5.50534e-05,0.0020848999999999998
4,0.00170545,9.044479999999999e-05,0.0034251900000000003
5,0.00270648,0.000143532,0.00543562
6,0.00420801,0.000223162,0.00845123
7,0.00646032,0.00034261000000000003,0.0129746
8,0.00983878,0.000521778,0.0197596
9,0.0149065,0.000790532,0.0299367
10,0.022508,0.0011936639999999999,0.0452019
11,0.0339103,0.0017983600000000001,0.0680984
12,0.0510138,0.0027054,0.10244
13,0.0766689,0.00406598,0.153947
14,0.115152,0.00610682,0.231192
15,0.172876,0.0091681,0.347028
16,0.259462,0.013760020000000001,0.520709
17,0.389341,0.0206478,0.781067
18,0.58416,0.0309796,1.17124
19,0.876389,0.0464774,1.7556699999999998
20,1.31473,0.06972400000000001,2.6304600000000002
21,1.97225,0.10459380000000001,3.4928
22,2.95852,0.1568986,3.56357
23,3.94479,0.209204,3.62866
24,4.93106,0.26150799999999996,3.69082
25,5.91733,0.313812,3.74866
26,6.9036,0.366118,3.8036499999999998
27,8.38301,0.444574,3.88144
28,9.86242,0.523032,3.9529000000000005
29,11.3418,0.60149,4.01933
30,12.8212,0.679946,4.08076
31,14.3006,0.7584040000000001,4.13874
32,15.78,0.8368599999999999,4.19378
33,17.2594,0.915318,4.24476
34,18.7389,0.993774,4.29282
35,20.2183,1.072232,4.33744
36,21.6977,1.15069,4.38094
37,23.1771,1.229146,4.42084
38,24.6565,1.307604,4.45913
39,26.1359,1.38606,4.4955300000000005
40,27.6153,1.464518,4.53003
41,29.0947,1.5429760000000001,4.56352
42,30.5741,1.621432,4.594530000000001
43,32.0535,1.69989,4.62412
44,33.5329,1.778346,4.65224
45,35.0123,1.856804,4.67901
46,36.4917,1.93526,4.70451
47,37.9711,2.01372,4.728820000000001
48,39.4506,2.09218,4.75198
49,40.93,2.17064,4.77407
50,42.4094,2.24908,4.7944
51,43.8888,2.32754,4.81451
52,46.1079,2.44524,4.84298
53,48.327,2.56292,4.86948
54,50.5461,2.6806,4.89428
55,52.7652,2.79828,4.91739
56,54.9843,2.9159800000000002,4.93971
57,57.2034,3.0336600000000002,4.95963
58,59.4225,3.1513400000000003,4.97824
59,61.6417,3.2690399999999995,4.99474
60,63.8608,3.3867199999999995,5.01088
61,66.0799,3.5043999999999995,5.025930000000001
62,68.299,3.6220799999999995,5.03987
63,70.5181,3.7397799999999997,5.05278
64,72.7372,3.8574599999999997,5.0655
65,74.9563,3.9751399999999997,5.076420000000001
66,77.1754,4.09284,5.08654
67,79.3945,4.21052,5.09582
68,81.6136,4.3282,5.10433
69,83.8327,4.44588,5.1121
70,86.0519,4.56358,5.1184199999999995
71,88.271,4.68126,5.12483
72,90.4901,4.79894,5.13074
73,92.7092,4.91664,5.1359200000000005
74,94.9283,5.03432,5.14056
75,97.1474,5.152,5.14466
76,99.3665,5.2697,5.14823
77,101.586,5.38738,5.1513
78,103.805,5.50506,5.15389
79,106.024,5.62274,5.15679
80,108.243,5.7404399999999995,5.15839
81,110.462,5.8581199999999995,5.159660000000001
82,112.681,5.9758,5.1605
83,114.9,6.0935,5.16096
84,117.119,6.21118,5.16106
85,119.339,6.32886,5.16081
86,121.558,6.44654,5.16023
87,123.777,6.56424,5.15934
88,125.996,6.68192,5.15814
89,128.215,6.7996,5.15664
90,130.434,6.917299999999999,5.15485
91,132.653,7.034979999999999,5.15283
92,134.872,7.152659999999999,5.15053
93,137.091,7.270339999999999,5.14799
94,139.311,7.38804,5.14452
95,141.53,7.50572,5.14223
96,143.749,7.6234,5.13838
97,145.968,7.741099999999999,5.13489
98,148.934,7.89838,5.130850000000001
99,151.9,8.055679999999999,5.12561
100,154.866,8.21298,5.12004
101,157.832,8.37028,5.11415
102,160.798,8.52756,5.1079799999999995
103,163.764,8.68486,5.10153
104,166.73,8.84216,5.09483
105,169.696,8.999460000000001,5.08719
106,172.662,9.15674,5.08005
107,175.628,9.31404,5.07271
108,178.594,9.47134,5.0651600000000006
109,181.56,9.62864,5.05741
110,184.526,9.78594,5.04947
111,187.492,9.94322,5.04136
112,190.458,10.10052,5.03307
113,193.424,10.257819999999999,5.02463
114,196.39,10.41512,5.01604
115,199.356,10.5724,5.0073099999999995
116,202.322,10.7297,4.99845
117,205.288,10.887,4.99009
118,208.254,11.0443,4.98091
119,211.22,11.201600000000001,4.9716700000000005
120,214.186,11.35888,4.96232
121,217.152,11.51618,4.952859999999999
122,220.118,11.673480000000001,4.94332
123,223.084,11.83078,4.93369
124,226.05,11.98806,4.92398
125,229.016,12.14536,4.91419
126,231.982,12.302660000000001,4.90435
127,234.948,12.45996,4.89442
128,237.914,12.61724,4.88444
129,240.88,12.774540000000002,4.87441
130,243.846,12.93184,4.86432
131,246.812,13.089139999999999,4.85418
132,249.778,13.24644,4.84399
133,252.744,13.40372,4.83376
134,255.71,13.56102,4.8235
135,258.676,13.718319999999999,4.81266
136,261.642,13.87562,4.80288
137,264.608,14.0329,4.79203
138,267.574,14.190199999999999,4.78161
139,270.54,14.3475,4.7712200000000005
140,273.506,14.5048,4.76081
141,276.472,14.66208,4.75037
142,279.438,14.819379999999999,4.73992
143,282.404,14.97668,4.72945
144,285.37,15.133980000000001,4.7189700000000006
145,288.336,15.29128,4.70848
146,291.302,15.44856,4.697979999999999
147,294.268,15.60586,4.687469999999999
148,296.6,15.72954,4.67963
