,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00021562,1.0186080000000001e-05,0.000389201
2,0.00043124,2.0372199999999998e-05,0.000778402
3,0.00075467,3.56512e-05,0.0013622
4,0.00123982,5.857e-05,0.0022379
5,0.00196753,9.294799999999999e-05,0.0035514400000000003
6,0.00305911,0.000144515,0.005521750000000001
7,0.00469647,0.00022186599999999998,0.008477189999999999
8,0.00715252,0.000337892,0.0129103
9,0.0108366,0.0005119300000000001,0.019559899999999998
10,0.0163627,0.0007729880000000001,0.029533999999999998
11,0.0246519,0.001164574,0.0444946
12,0.0370856,0.001751954,0.0669343
13,0.0557362,0.00263302,0.10059100000000001
14,0.0837121,0.00395464,0.15106999999999998
15,0.125676,0.00593704,0.226776
16,0.188622,0.00891066,0.340302
17,0.28304,0.01337108,0.510523
18,0.424668,0.0200618,0.765699
19,0.63711,0.030097600000000002,1.14811
20,0.955774,0.0451516,1.72094
21,1.43377,0.0677324,2.57842
22,2.15076,0.1016038,3.1503699999999997
23,2.86775,0.135475,3.1877
24,3.58474,0.1693464,3.2239600000000004
25,4.30174,0.203218,3.25867
26,5.37722,0.25402399999999997,3.3076999999999996
27,6.99046,0.330236,3.37615
28,8.60369,0.40644600000000003,3.44232
29,9.81361,0.463604,3.48673
30,11.0235,0.5207620000000001,3.52922
31,12.2335,0.57792,3.5700200000000004
32,13.4434,0.635076,3.6093699999999997
33,14.6533,0.692234,3.64633
34,15.8632,0.749392,3.6817300000000004
35,17.0732,0.8065500000000001,3.71552
36,18.2831,0.8637079999999999,3.74786
37,19.493,0.9208660000000001,3.77887
38,20.7029,0.978024,3.8080399999999996
39,21.9128,1.035182,3.83709
40,23.1228,1.09234,3.86398
41,24.3327,1.1494980000000001,3.8901899999999996
42,26.1476,1.2352340000000002,3.9276600000000004
43,27.9625,1.32097,3.96295
44,29.7774,1.406708,3.9964399999999998
45,31.5922,1.4924439999999999,4.02811
46,33.4071,1.578182,4.05808
47,35.222,1.663918,4.08709
48,37.0369,1.749654,4.1132100000000005
49,38.8518,1.8353920000000001,4.13943
50,40.6667,1.921128,4.16303
51,42.4816,2.00686,4.18599
52,44.2964,2.0926,4.2079
53,46.1113,2.17834,4.22938
54,47.9262,2.26408,4.249029999999999
55,49.7411,2.34982,4.26781
56,51.556,2.43554,4.28564
57,53.3709,2.52128,4.30259
58,55.1858,2.60702,4.31806
59,57.0006,2.6927600000000003,4.33411
60,58.8155,2.7784999999999997,4.34812
61,60.6304,2.86424,4.36195
62,62.4453,2.94996,4.3752
63,64.2602,3.0357000000000003,4.38778
64,66.0751,3.1214399999999998,4.39973
65,67.89,3.20718,4.41108
66,69.7048,3.2929199999999996,4.42254
67,71.5197,3.37866,4.432650000000001
68,73.3346,3.4643800000000002,4.44236
69,75.1495,3.5501199999999997,4.4515
70,76.9644,3.63586,4.460179999999999
71,78.7793,3.7216,4.46839
72,80.5941,3.80734,4.47615
73,82.409,3.89308,4.48348
74,84.2239,3.9788200000000002,4.4904
75,86.0388,4.06454,4.49693
76,87.8537,4.15028,4.5031
77,89.6686,4.23602,4.50817
78,91.4835,4.32176,4.51432
79,93.2983,4.4075,4.51877
80,95.1132,4.49324,4.52414
81,96.9281,4.57896,4.5280000000000005
82,98.743,4.6647,4.53205
83,100.899,4.76656,4.53669
84,103.055,4.86842,4.54078
85,105.212,4.970280000000001,4.54452
86,107.368,5.072140000000001,4.547890000000001
87,109.524,5.1739999999999995,4.55091
88,111.68,5.27586,4.55426
89,113.836,5.37772,4.55651
90,115.993,5.4796,4.55854
91,118.149,5.58146,4.56023
92,120.305,5.683319999999999,4.56163
93,122.461,5.7851799999999995,4.562749999999999
94,124.617,5.88704,4.56361
95,126.774,5.9889,4.5642000000000005
96,128.93,6.0907599999999995,4.56455
97,131.086,6.19262,4.56466
98,133.242,6.29448,4.56456
99,135.398,6.39634,4.56419
100,137.555,6.4982,4.56364
101,139.711,6.60006,4.56222
102,141.867,6.70192,4.56194
103,144.023,6.803780000000001,4.56018
104,146.179,6.90564,4.55943
105,148.336,7.0075,4.5573500000000005
106,150.492,7.109360000000001,4.5556
107,152.648,7.211220000000001,4.55377
108,154.804,7.313079999999999,4.55178
109,156.96,7.41494,4.54962
110,159.117,7.5168,4.54731
111,161.273,7.61866,4.54485
112,163.429,7.72052,4.542260000000001
113,165.585,7.82238,4.53952
114,167.741,7.92424,4.5366599999999995
115,169.898,8.0261,4.53367
116,172.054,8.12796,4.5305599999999995
117,174.21,8.229840000000001,4.52733
118,176.366,8.3317,4.5239899999999995
119,178.522,8.43356,4.52054
120,180.679,8.53542,4.51698
121,182.835,8.63728,4.51332
122,184.991,8.739139999999999,4.50956
123,187.147,8.841,4.50571
124,189.303,8.94286,4.50177
125,191.46,9.04472,4.49773
126,193.616,9.14658,4.49361
127,195.772,9.24844,4.48941
128,197.928,9.3503,4.48572
129,200.084,9.45216,4.481260000000001
130,202.241,9.55402,4.47686
131,204.397,9.65588,4.47233
132,206.553,9.75774,4.4677500000000006
133,208.709,9.8596,4.4631
134,210.865,9.961459999999999,4.45838
135,213.022,10.063320000000001,4.4536
136,215.178,10.16518,4.44876
137,215.62,10.18608,4.4475
