,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.18683
22,2.74103,0.1394416,3.2264299999999997
23,3.42637,0.17430600000000002,3.2638100000000003
24,4.1117,0.20917000000000002,3.30036
25,5.13971,0.261466,3.3519300000000003
26,6.68171,0.339912,3.4247
27,8.22372,0.418356,3.49114
28,9.76572,0.496802,3.5531999999999995
29,11.3077,0.575246,3.61102
30,12.8497,0.65369,3.6654600000000004
31,14.3917,0.732136,3.71596
32,15.9337,0.8105800000000001,3.7634
33,17.4757,0.889024,3.80802
34,19.0177,0.96747,3.8496200000000003
35,20.5598,1.045914,3.88934
36,22.1018,1.124358,3.92692
37,23.6438,1.202804,3.9624800000000002
38,25.1858,1.2812480000000002,3.99617
39,26.7278,1.359694,4.0281199999999995
40,28.2698,1.438138,4.05898
41,29.8118,1.5165819999999999,4.08773
42,31.3538,1.5950280000000001,4.11512
43,32.8958,1.673472,4.14116
44,34.4378,1.751918,4.16596
45,35.9798,1.830362,4.18958
46,37.5218,1.9088060000000002,4.21209
47,39.0638,1.9872519999999998,4.23355
48,40.6058,2.0657,4.25401
49,42.1478,2.14414,4.27353
50,43.6898,2.2225800000000002,4.29215
51,45.2318,2.30104,4.30941
52,46.7738,2.37948,4.32637
53,49.0868,2.49714,4.3510100000000005
54,51.3998,2.6148,4.37338
55,53.7129,2.73248,4.39359
56,56.0259,2.8501399999999997,4.413069999999999
57,58.3389,2.9678199999999997,4.43125
58,60.6519,3.08548,4.44818
59,62.9649,3.20314,4.46394
60,65.2779,3.32082,4.47919
61,67.5909,3.4384799999999998,4.49273
62,69.9039,3.55614,4.50534
63,72.2169,3.67382,4.5170200000000005
64,74.5299,3.79148,4.527839999999999
65,76.8429,3.90914,4.5378300000000005
66,79.1559,4.02682,4.5470500000000005
67,81.4689,4.14448,4.55498
68,83.7819,4.26214,4.56279
69,86.095,4.37982,4.56995
70,88.408,4.4974799999999995,4.57648
71,90.721,4.6151599999999995,4.5824
72,93.034,4.73282,4.58774
73,95.347,4.85048,4.5925400000000005
74,97.66,4.96816,4.59681
75,99.973,5.08582,4.6005899999999995
76,102.286,5.203480000000001,4.60389
77,104.599,5.321160000000001,4.60728
78,106.912,5.43882,4.609640000000001
79,109.225,5.5564800000000005,4.61163
80,111.538,5.6741600000000005,4.6132100000000005
81,113.851,5.7918199999999995,4.61442
82,116.164,5.90948,4.615270000000001
83,118.477,6.02716,4.6157699999999995
84,120.79,6.144819999999999,4.61595
85,123.103,6.262499999999999,4.61581
86,125.416,6.38016,4.61537
87,127.729,6.49782,4.61465
88,130.042,6.6155,4.61364
89,132.355,6.73316,4.61238
90,134.668,6.85082,4.610860000000001
91,136.981,6.9685,4.60909
92,139.294,7.0861600000000005,4.60709
93,141.607,7.2038199999999994,4.60487
94,143.92,7.3214999999999995,4.60196
95,146.233,7.43916,4.59931
96,149.325,7.596439999999999,4.59604
97,152.416,7.7537,4.59187
98,155.508,7.9109799999999995,4.58737
99,158.599,8.06824,4.58257
100,161.691,8.22552,4.5774799999999995
101,164.782,8.38278,4.57166
102,167.874,8.54006,4.56607
103,170.965,8.69732,4.56027
104,174.057,8.8546,4.55423
105,177.148,9.01186,4.54798
106,180.24,9.16914,4.54152
107,183.331,9.3264,4.53486
108,186.423,9.48368,4.52802
109,189.514,9.64094,4.5210099999999995
110,192.606,9.79822,4.5138300000000005
111,195.697,9.9555,4.5065
112,198.789,10.112760000000002,4.49902
113,201.88,10.27004,4.49185
114,204.972,10.427299999999999,4.48405
115,208.063,10.584579999999999,4.47616
116,211.155,10.74184,4.46815
117,214.246,10.89912,4.46003
118,217.338,11.056379999999999,4.4518
119,220.429,11.21366,4.44348
120,223.521,11.37092,4.4350700000000005
121,226.612,11.5282,4.42657
122,229.704,11.68546,4.4179900000000005
123,232.795,11.842740000000001,4.40934
124,235.887,12.0,4.40061
125,238.978,12.15728,4.39182
126,242.07,12.314540000000001,4.38298
127,245.161,12.471820000000001,4.37406
128,248.253,12.629079999999998,4.36509
129,251.344,12.786360000000002,4.35608
130,254.436,12.94364,4.34702
131,257.527,13.1009,4.33791
132,260.619,13.25818,4.3287700000000005
133,263.71,13.41544,4.31921
134,266.802,13.57272,4.310370000000001
135,269.893,13.72998,4.30079
136,272.985,13.88726,4.291510000000001
137,276.076,14.04452,4.28223
138,279.168,14.2018,4.27292
139,282.259,14.35906,4.26359
140,285.351,14.516340000000001,4.25424
141,288.442,14.6736,4.244870000000001
142,291.534,14.83088,4.23549
143,294.625,14.988140000000001,4.22609
144,297.717,15.145420000000001,4.21669
145,300.808,15.302679999999999,4.20728
146,303.9,15.459959999999999,4.19786
147,306.991,15.61722,4.18843
148,309.15,15.72706,4.1820900000000005
