,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00021562,1.0186080000000001e-05,0.000389201
2,0.00043124,2.0372199999999998e-05,0.000778402
3,0.00075467,3.56512e-05,0.0013622
4,0.00123982,5.857e-05,0.0022379
5,0.00196753,9.294799999999999e-05,0.0035514400000000003
6,0.00305911,0.000144515,0.005521750000000001
7,0.00469647,0.00022186599999999998,0.008477189999999999
8,0.00715252,0.000337892,0.0129103
9,0.0108366,0.0005119300000000001,0.019559899999999998
10,0.0163627,0.0007729880000000001,0.029533999999999998
11,0.0246519,0.001164574,0.0444946
12,0.0370856,0.001751954,0.0669343
13,0.0557362,0.00263302,0.10059100000000001
14,0.0837121,0.00395464,0.15106999999999998
15,0.125676,0.00593704,0.226776
16,0.188622,0.00891066,0.340302
17,0.28304,0.01337108,0.510523
18,0.424668,0.0200618,0.765699
19,0.63711,0.030097600000000002,1.14811
20,0.955774,0.0451516,1.72094
21,1.43377,0.0677324,2.57842
22,2.15076,0.1016038,3.1435400000000002
23,2.86775,0.135475,3.18012
24,3.58474,0.1693464,3.2157299999999998
25,4.30174,0.203218,3.24987
26,5.37722,0.25402399999999997,3.2978499999999995
27,6.99046,0.330236,3.3671300000000004
28,8.20038,0.387392,3.41369
29,9.4103,0.44455,3.45927
30,10.6202,0.501708,3.50172
31,11.8301,0.558866,3.5423699999999996
32,13.0401,0.616024,3.5811
33,14.25,0.673182,3.61849
34,15.4599,0.73034,3.65359
35,16.6698,0.7874979999999999,3.6872100000000003
36,17.8798,0.8446560000000001,3.71934
37,19.0897,0.9018139999999999,3.75006
38,20.2996,0.958972,3.7795099999999997
39,21.5095,1.01613,3.80719
40,22.7195,1.073286,3.83487
41,23.9294,1.130444,3.86039
42,25.1393,1.187602,3.8853
43,26.9542,1.2733400000000001,3.9209400000000003
44,28.7691,1.359076,3.95458
45,30.584,1.444812,3.9864699999999997
46,32.3989,1.5305499999999999,4.0166200000000005
47,34.2137,1.6162860000000001,4.04514
48,36.0286,1.702024,4.07278
49,37.8435,1.78776,4.09757
50,39.6584,1.873496,4.12254
51,41.4733,1.959234,4.1449
52,43.2882,2.0449800000000002,4.1667000000000005
53,45.1031,2.1307,4.1874899999999995
54,46.9179,2.21644,4.20722
55,48.7328,2.30218,4.22661
56,50.5477,2.3879200000000003,4.2443
57,52.3626,2.47366,4.26121
58,54.1775,2.5594,4.27722
59,55.9924,2.6451200000000004,4.29246
60,57.8073,2.73086,4.30628
61,59.6221,2.8166,4.32002
62,61.437,2.9023399999999997,4.33316
63,63.2519,2.98808,4.34561
64,65.0668,3.07382,4.35743
65,66.8817,3.1595400000000002,4.368650000000001
66,68.6966,3.2452799999999997,4.3793
67,70.5115,3.33102,4.389390000000001
68,72.3263,3.41676,4.398960000000001
69,74.1412,3.5025,4.4086799999999995
70,75.9561,3.58824,4.41715
71,77.771,3.67396,4.425269999999999
72,79.5859,3.7597000000000005,4.4328899999999996
73,81.4008,3.84544,4.44013
74,83.2157,3.9311800000000003,4.4469
75,85.0305,4.01692,4.4533000000000005
76,86.8454,4.10266,4.45933
77,88.6603,4.1883799999999995,4.46498
78,90.4752,4.27412,4.47029
79,92.2901,4.359859999999999,4.47525
80,94.105,4.4456,4.47989
81,95.9199,4.53134,4.48356
82,97.7347,4.61708,4.4882800000000005
83,99.5496,4.7028,4.49141
84,101.365,4.78854,4.49544
85,103.179,4.87428,4.498060000000001
86,104.994,4.96002,4.5009
87,107.15,5.0618799999999995,4.50415
88,109.307,5.16374,4.50693
89,111.463,5.2656,4.50939
90,113.619,5.3674599999999995,4.51154
91,115.775,5.46932,4.51338
92,117.931,5.57118,4.51559
93,120.088,5.67304,4.51675
94,122.244,5.7749,4.51775
95,124.4,5.87676,4.51846
96,126.556,5.97862,4.51889
97,128.712,6.0804800000000006,4.5191
98,130.869,6.18234,4.519080000000001
99,133.025,6.2842,4.5188299999999995
100,135.181,6.38608,4.5183599999999995
101,137.337,6.48794,4.51769
102,139.493,6.5898,4.51682
103,141.65,6.691660000000001,4.51575
104,143.806,6.793519999999999,4.5145
105,145.962,6.895379999999999,4.51307
106,148.118,6.99724,4.51084
107,150.274,7.0991,4.50972
108,152.431,7.200959999999999,4.50722
109,154.587,7.30282,4.5056899999999995
110,156.743,7.40468,4.50293
111,158.899,7.50654,4.5004800000000005
112,161.055,7.6084,4.497999999999999
113,163.212,7.71026,4.495369999999999
114,165.368,7.81212,4.4926
115,167.524,7.9139800000000005,4.4897
116,169.68,8.015839999999999,4.48669
117,171.836,8.1177,4.48355
118,173.993,8.21956,4.4803
119,176.149,8.32142,4.47694
120,178.305,8.42328,4.47348
121,180.461,8.52514,4.4699100000000005
122,182.617,8.627,4.4662500000000005
123,184.774,8.728860000000001,4.46249
124,186.93,8.83072,4.45863
125,189.086,8.93258,4.45469
126,191.242,9.03444,4.450670000000001
127,193.398,9.13632,4.44656
128,195.555,9.23818,4.4423699999999995
129,197.711,9.34004,4.4381
130,199.867,9.4419,4.43376
131,202.023,9.54376,4.42935
132,204.179,9.645620000000001,4.42487
133,206.336,9.74748,4.42032
134,208.492,9.84934,4.416259999999999
135,210.648,9.9512,4.4115
136,212.804,10.05306,4.40679
137,214.96,10.15492,4.40198
138,215.62,10.18608,4.40027
