,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.2043799999999996
22,3.0837,0.1568738,3.2637
23,4.1117,0.20917000000000002,3.3193600000000005
24,5.13971,0.261466,3.37151
25,6.16771,0.313764,3.42114
26,7.70971,0.392208,3.4908
27,9.25172,0.470652,3.5552599999999996
28,10.7937,0.549098,3.6152500000000005
29,12.3357,0.6275419999999999,3.67123
30,13.8777,0.705986,3.7240499999999996
31,15.4197,0.784432,3.7731000000000003
32,16.9617,0.8628760000000001,3.8192500000000003
33,18.5037,0.941322,3.8627000000000002
34,20.0458,1.019766,3.9032299999999998
35,21.5878,1.09821,3.942
36,23.1298,1.176656,3.9787
37,24.6718,1.2551,4.01346
38,26.2138,1.333544,4.04641
39,27.7558,1.4119899999999999,4.07769
40,29.2978,1.490434,4.10792
41,30.8398,1.56888,4.13609
42,32.3818,1.647324,4.16294
43,33.9238,1.725768,4.18848
44,35.4658,1.804214,4.2128
45,37.0078,1.8826580000000002,4.23598
46,38.5498,1.9611020000000001,4.2580800000000005
47,40.0918,2.03954,4.27915
48,41.6338,2.118,4.29924
49,43.1758,2.19644,4.31842
50,44.7178,2.27488,4.33672
51,46.2598,2.35332,4.35365
52,47.8018,2.43178,4.37032
53,50.1148,2.54944,4.39457
54,52.4278,2.6671,4.41655
55,54.7409,2.78478,4.4370199999999995
56,57.0539,2.90244,4.45554
57,59.3669,3.0201000000000002,4.473380000000001
58,61.6799,3.1377800000000002,4.4900199999999995
59,63.9929,3.25544,4.50551
60,66.3059,3.3731,4.51991
61,68.6189,3.49078,4.53385
62,70.9319,3.60844,4.546200000000001
63,73.2449,3.7260999999999997,4.55767
64,75.5579,3.8437799999999998,4.56827
65,77.8709,3.96144,4.57807
66,80.1839,4.07912,4.5871
67,82.4969,4.19678,4.59483
68,84.81,4.31444,4.60246
69,87.123,4.43212,4.60946
70,89.436,4.54978,4.61583
71,91.749,4.66744,4.6216
72,94.062,4.78512,4.62679
73,96.375,4.90278,4.63145
74,98.688,5.020440000000001,4.63559
75,101.001,5.138120000000001,4.6392299999999995
76,103.314,5.25578,4.64241
77,105.627,5.37344,4.64513
78,107.94,5.4911200000000004,4.647959999999999
79,110.253,5.608779999999999,4.64979
80,112.566,5.726459999999999,4.65127
81,114.879,5.84412,4.6523699999999995
82,117.192,5.96178,4.65311
83,119.505,6.07946,4.65351
84,121.818,6.19712,4.65358
85,124.131,6.31478,4.65334
86,126.444,6.43246,4.6528
87,128.757,6.550120000000001,4.65198
88,131.07,6.66778,4.65088
89,133.383,6.78546,4.64952
90,135.696,6.90312,4.64791
91,138.009,7.02078,4.646050000000001
92,140.322,7.13846,4.64397
93,142.635,7.25612,4.64166
94,144.948,7.3738,4.6386400000000005
95,147.261,7.49146,4.63643
96,149.574,7.609120000000001,4.63305
97,151.887,7.726800000000001,4.62992
98,154.979,7.884060000000001,4.62601
99,158.07,8.04134,4.62127
100,161.162,8.1986,4.61622
101,164.253,8.355879999999999,4.61038
102,167.345,8.51314,4.60482
103,170.436,8.67042,4.5990400000000005
104,173.528,8.82768,4.5930100000000005
105,176.619,8.98496,4.58677
106,179.711,9.14222,4.58031
107,182.802,9.2995,4.57366
108,185.894,9.45676,4.56682
109,188.985,9.614040000000001,4.5598
110,192.077,9.7713,4.55261
111,195.168,9.92858,4.54527
112,198.26,10.08586,4.53777
113,201.351,10.24312,4.53013
114,204.443,10.400400000000001,4.52281
115,207.534,10.55766,4.51487
116,210.626,10.714939999999999,4.50683
117,213.717,10.872200000000001,4.49868
118,216.809,11.02948,4.49042
119,219.9,11.18674,4.48206
120,222.992,11.344019999999999,4.473599999999999
121,226.083,11.501280000000001,4.465059999999999
122,229.175,11.65856,4.45644
123,232.266,11.815819999999999,4.4477400000000005
124,235.358,11.9731,4.438969999999999
125,238.449,12.13036,4.43013
126,241.541,12.28764,4.4212299999999995
127,244.632,12.4449,4.41226
128,247.724,12.60218,4.40324
129,250.815,12.75944,4.39417
130,253.907,12.91672,4.38508
131,256.998,13.073999999999998,4.37589
132,260.09,13.23126,4.36669
133,263.181,13.388539999999999,4.35745
134,266.273,13.5458,4.34779
135,269.364,13.70308,4.33887
136,272.456,13.86034,4.32919
137,275.547,14.017619999999999,4.3198099999999995
138,278.639,14.174880000000002,4.31045
139,281.73,14.33216,4.30105
140,284.822,14.489419999999999,4.29164
141,287.913,14.6467,4.2822000000000005
142,291.005,14.80396,4.27275
143,294.096,14.96124,4.26329
144,297.188,15.1185,4.25382
145,300.279,15.275780000000001,4.244339999999999
146,303.371,15.43304,4.23485
147,306.462,15.59032,4.225350000000001
148,309.15,15.72706,4.217499999999999
