,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0002966,1.5729540000000002e-05,0.000595688
2,0.0005932,3.1459e-05,0.0011913800000000001
3,0.0010381,5.50534e-05,0.0020848999999999998
4,0.00170545,9.044479999999999e-05,0.0034251900000000003
5,0.00270648,0.000143532,0.00543562
6,0.00420801,0.000223162,0.00845123
7,0.00646032,0.00034261000000000003,0.0129746
8,0.00983878,0.000521778,0.0197596
9,0.0149065,0.000790532,0.0299367
10,0.022508,0.0011936639999999999,0.0452019
11,0.0339103,0.0017983600000000001,0.0680984
12,0.0510138,0.0027054,0.10244
13,0.0766689,0.00406598,0.153947
14,0.115152,0.00610682,0.231192
15,0.172876,0.0091681,0.347028
16,0.259462,0.013760020000000001,0.520709
17,0.389341,0.0206478,0.781067
18,0.58416,0.0309796,1.17124
19,0.876389,0.0464774,1.7556699999999998
20,1.31473,0.06972400000000001,2.6304600000000002
21,1.97225,0.10459380000000001,3.3
22,2.95852,0.1568986,3.3617199999999996
23,3.94479,0.209204,3.4198999999999997
24,4.93106,0.26150799999999996,3.4747399999999997
25,6.41047,0.339966,3.5518
26,7.88987,0.418422,3.6224600000000002
27,9.36928,0.49688000000000004,3.68793
28,10.8487,0.575336,3.7488
29,12.3281,0.653794,3.8050800000000002
30,13.8075,0.732252,3.85826
31,15.2869,0.810708,3.9081699999999997
32,16.7663,0.889166,3.9550600000000005
33,18.2457,0.9676220000000001,3.99921
34,19.7251,1.0460800000000001,4.04143
35,21.2045,1.124536,4.08066
36,22.6839,1.202994,4.11784
37,24.1633,1.2814519999999998,4.15301
38,25.6428,1.359908,4.18636
39,27.1222,1.438366,4.218
40,28.6016,1.516822,4.248060000000001
41,30.081,1.59528,4.27595
42,31.5604,1.673738,4.30378
43,33.0398,1.752194,4.3290500000000005
44,34.5192,1.8306520000000002,4.3536
45,36.7383,1.9483359999999998,4.38915
46,38.9574,2.06602,4.42145
47,41.1765,2.1837,4.4515
48,43.3956,2.3014,4.47874
49,45.6147,2.41908,4.50488
50,47.8339,2.53676,4.52928
51,50.053,2.6544600000000003,4.55201
52,52.2721,2.7721400000000003,4.57393
53,54.4912,2.8898200000000003,4.59354
54,56.7103,3.0075000000000003,4.61186
55,58.9294,3.1252000000000004,4.6289
56,61.1485,3.2428800000000004,4.64475
57,63.3676,3.3605600000000004,4.65949
58,65.5867,3.47826,4.67249
59,67.8058,3.59594,4.68521
60,70.025,3.71362,4.69703
61,72.2441,3.8313,4.70794
62,74.4632,3.949,4.7180100000000005
63,76.6823,4.06668,4.7272799999999995
64,78.9014,4.18436,4.73579
65,81.1205,4.30206,4.743589999999999
66,83.3396,4.41974,4.75141
67,85.5587,4.53742,4.75778
68,87.7778,4.6551,4.7636
69,89.9969,4.7728,4.76882
70,92.2161,4.89048,4.77348
71,94.4352,5.00816,4.777620000000001
72,96.6543,5.125859999999999,4.78125
73,98.8734,5.243539999999999,4.784409999999999
74,101.092,5.361219999999999,4.78709
75,103.312,5.478899999999999,4.78934
76,105.531,5.5966000000000005,4.79117
77,107.75,5.7142800000000005,4.79261
78,109.969,5.8319600000000005,4.79366
79,112.188,5.94966,4.7936700000000005
80,114.407,6.06734,4.794700000000001
81,116.626,6.18502,4.79409
82,118.845,6.3027,4.79374
83,121.811,6.46,4.79363
84,124.777,6.6173,4.79221
85,127.743,6.7745999999999995,4.790290000000001
86,130.709,6.9319,4.7879
87,133.675,7.089180000000001,4.78508
88,136.641,7.24648,4.78117
89,139.607,7.403779999999999,4.77757
90,142.573,7.5610800000000005,4.77365
91,145.539,7.71836,4.769360000000001
92,148.505,7.87566,4.76474
93,151.471,8.03296,4.7598
94,154.437,8.19026,4.754569999999999
95,157.403,8.347560000000001,4.7490499999999995
96,160.369,8.50484,4.74327
97,163.335,8.66214,4.73724
98,166.301,8.81944,4.7309600000000005
99,169.267,8.97674,4.72508
100,172.233,9.13402,4.7183
101,175.199,9.291319999999999,4.71136
102,178.165,9.44862,4.70422
103,181.131,9.60592,4.6969
104,184.097,9.7632,4.6894
105,187.063,9.9205,4.68177
106,190.029,10.0778,4.67397
107,192.995,10.2351,4.66603
108,195.961,10.392399999999999,4.65796
109,198.927,10.549679999999999,4.64976
110,201.893,10.70698,4.64143
111,204.859,10.864279999999999,4.633
112,207.825,11.02158,4.62445
113,210.791,11.17886,4.61581
114,213.757,11.33616,4.60707
115,216.723,11.493459999999999,4.59824
116,219.689,11.65076,4.5888
117,222.655,11.80804,4.58035
118,225.621,11.96534,4.57081
119,228.587,12.12264,4.56166
120,231.553,12.27994,4.552490000000001
121,234.519,12.437240000000001,4.54325
122,237.485,12.59452,4.5339599999999995
123,240.451,12.75182,4.52461
124,243.417,12.909120000000001,4.51521
125,246.383,13.06642,4.50577
126,249.349,13.223700000000001,4.4962800000000005
127,252.315,13.381,4.48676
128,255.281,13.538300000000001,4.4772
129,258.247,13.6956,4.4676
130,261.213,13.852899999999998,4.45798
131,264.179,14.010180000000002,4.44833
132,267.145,14.16748,4.43865
133,270.111,14.324779999999999,4.42896
134,273.077,14.48208,4.41924
135,276.043,14.63936,4.4094999999999995
136,279.009,14.79666,4.39975
137,281.975,14.953959999999999,4.38999
138,284.941,15.11126,4.38022
139,287.907,15.26854,4.37044
140,290.873,15.425839999999999,4.36065
141,293.839,15.58314,4.350849999999999
142,296.6,15.72954,4.3421199999999995
