,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00025115,1.249066e-05,0.00047021199999999996
2,0.0005023,2.49814e-05,0.0009404229999999999
3,0.000879025,4.37174e-05,0.0016457400000000001
4,0.00144411,7.182139999999999e-05,0.0027037100000000002
5,0.00229174,0.0001139774,0.00429066
6,0.00356319,0.0001772114,0.006671069999999999
7,0.00547036,0.000272062,0.0102417
8,0.00833112,0.00041433800000000004,0.0155975
9,0.0126222,0.0006277539999999999,0.023631
10,0.019059,0.0009478760000000001,0.035681000000000004
11,0.028714,0.0014280599999999999,0.0537552
12,0.0431966,0.0021483400000000003,0.0808647
13,0.0649204,0.00322874,0.121525
14,0.0975062,0.00484936,0.182506
15,0.146385,0.0072803,0.27395800000000003
16,0.219703,0.01092668,0.41109
17,0.32968,0.01639628,0.616686
18,0.494646,0.0246006,0.92485
19,0.742094,0.0369072,1.38658
20,1.11327,0.055367,2.07801
21,1.67003,0.08305679999999999,3.01301
22,2.50516,0.1245916,3.0550699999999997
23,3.13152,0.1557426,3.0862
24,3.75787,0.1868936,3.11576
25,4.6974,0.23362,3.1580500000000002
26,5.63693,0.280346,3.1984000000000004
27,6.57646,0.327074,3.2368
28,7.51599,0.37379999999999997,3.2734699999999997
29,8.45552,0.420526,3.30852
30,9.39505,0.467252,3.3420699999999997
31,10.3346,0.51398,3.3738300000000003
32,11.2741,0.5607059999999999,3.40512
33,12.2136,0.607432,3.43438
34,13.1532,0.654158,3.4627899999999996
35,14.5625,0.724248,3.5034199999999998
36,15.9718,0.794338,3.54193
37,17.3811,0.864428,3.57845
38,18.7904,0.934518,3.61308
39,20.1997,1.004608,3.6459400000000004
40,21.6089,1.0746980000000002,3.6777
41,23.0182,1.1447880000000001,3.7067500000000004
42,24.4275,1.214876,3.7356299999999996
43,25.8368,1.2849659999999998,3.76203
44,27.2461,1.355056,3.78769
45,28.6554,1.4251459999999998,3.8122700000000003
46,30.0647,1.495236,3.8357300000000003
47,31.474,1.565326,3.8587000000000002
48,32.8833,1.6354160000000002,3.88003
49,34.2926,1.705506,3.90052
50,35.7019,1.7755940000000001,3.9201
51,37.1112,1.8456839999999999,3.93827
52,38.5205,1.915774,3.9568399999999997
53,39.9298,1.9858639999999999,3.9735199999999997
54,41.3391,2.05596,3.9899500000000003
55,42.7484,2.1260399999999997,4.00578
56,44.1577,2.19614,4.02095
57,45.567,2.2662199999999997,4.03548
58,46.9763,2.33632,4.04941
59,48.3856,2.4064,4.06276
60,49.7949,2.4765,4.07556
61,51.2042,2.54658,4.0883899999999995
62,52.6135,2.61668,4.10006
63,54.0228,2.6867600000000005,4.11134
64,55.432,2.7568599999999996,4.12211
65,56.8413,2.82694,4.13245
66,58.2506,2.89704,4.14234
67,59.6599,2.9671199999999995,4.15182
68,61.0692,3.03722,4.1609
69,62.4785,3.1073,4.16959
70,63.8878,3.1774000000000004,4.1779
71,65.2971,3.24748,4.18586
72,66.7064,3.31756,4.19289
73,68.1157,3.3876600000000003,4.20079
74,69.525,3.4577400000000003,4.20719
75,70.9343,3.52784,4.21436
76,72.3436,3.5979200000000002,4.22018
77,73.7529,3.6680200000000003,4.2261299999999995
78,75.8668,3.77316,4.23461
79,77.9808,3.87828,4.24251
80,80.0947,3.9834199999999997,4.24989
81,82.2087,4.08856,4.25672
82,84.3226,4.1937,4.263
83,86.4366,4.29882,4.26877
84,88.5505,4.40396,4.27405
85,90.6644,4.5091,4.27947
86,92.7784,4.61424,4.28373
87,94.8923,4.71936,4.28699
88,97.0063,4.8245,4.29113
89,99.1202,4.92964,4.29358
90,101.234,5.03476,4.296889999999999
91,103.348,5.139899999999999,4.29868
92,105.462,5.2450399999999995,4.30063
93,107.576,5.35018,4.30232
94,109.69,5.455299999999999,4.303649999999999
95,111.804,5.56044,4.30467
96,113.918,5.66558,4.30537
97,116.032,5.770720000000001,4.30636
98,118.146,5.87584,4.3063899999999995
99,120.26,5.980980000000001,4.30622
100,122.374,6.08612,4.30574
101,124.488,6.19126,4.305
102,126.601,6.29638,4.304
103,128.715,6.4015200000000005,4.3027500000000005
104,130.829,6.50666,4.3012500000000005
105,132.943,6.61178,4.29951
106,135.057,6.71692,4.29697
107,137.171,6.82206,4.29534
108,139.285,6.9272,4.29238
109,141.399,7.0323199999999995,4.28968
110,143.513,7.13746,4.2868200000000005
111,145.627,7.2426,4.28373
112,147.741,7.34774,4.28041
113,149.855,7.45286,4.27686
114,151.969,7.558,4.2731
115,154.083,7.66314,4.2691099999999995
116,156.197,7.76828,4.2649099999999995
117,158.311,7.8734,4.26047
118,160.425,7.97854,4.25581
119,162.539,8.08368,4.25092
120,164.652,8.1888,4.2458
121,166.766,8.29394,4.24044
122,168.88,8.39908,4.23484
123,170.994,8.50422,4.229
124,173.108,8.60934,4.2229
125,175.222,8.71448,4.2165300000000006
126,177.336,8.81962,4.209899999999999
127,179.45,8.924760000000001,4.20299
128,181.564,9.02988,4.195790000000001
129,183.678,9.13502,4.188280000000001
130,185.792,9.24016,4.18093
131,187.906,9.3453,4.17275
132,190.02,9.450420000000001,4.16427
133,192.134,9.55556,4.15543
134,194.248,9.6607,4.14621
135,196.362,9.76582,4.1366
136,198.476,9.87096,4.12658
137,200.59,9.9761,4.11614
138,202.703,10.081240000000001,4.10524
139,204.817,10.18636,4.09387
140,206.931,10.2915,4.082
141,209.045,10.39664,4.069599999999999
142,211.159,10.50178,4.05666
143,213.273,10.6069,4.04313
144,215.387,10.71204,4.029
145,217.501,10.81718,4.0142299999999995
146,219.615,10.922320000000001,3.9988
147,221.729,11.027439999999999,3.98267
148,223.843,11.13258,3.96581
149,225.957,11.23772,3.9482
150,228.071,11.34284,3.9298
151,230.185,11.44798,3.91057
152,232.299,11.55312,3.8905000000000003
153,234.413,11.65826,3.8695500000000003
154,236.527,11.763380000000002,3.8476999999999997
155,238.641,11.86852,3.82492
156,240.754,11.973659999999999,3.8012
157,242.868,12.078800000000001,3.7765099999999996
158,244.982,12.183919999999999,3.75084
159,247.096,12.289060000000001,3.7241799999999996
160,249.21,12.3942,3.69653
161,251.15,12.49066,3.6700000000000004
