,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030459,1.628626e-05,0.000615546
2,0.00060918,3.25726e-05,0.00123109
3,0.00106607,5.700180000000001e-05,0.00215441
4,0.00175139,9.3646e-05,0.0035393800000000004
5,0.00277938,0.000148612,0.00561682
6,0.00432137,0.00023106199999999998,0.00873296
7,0.00663435,0.00035473599999999997,0.0134071
8,0.0101038,0.000540246,0.0204182
9,0.015308,0.000818512,0.0309347
10,0.0231143,0.0012359099999999998,0.0467087
11,0.0348238,0.001862008,0.0703683
12,0.052388,0.00280116,0.105855
13,0.0787343,0.00420988,0.159078
14,0.118254,0.00632296,0.238896
15,0.177533,0.00949258,0.35859
16,0.266452,0.014247019999999999,0.538052
17,0.39983,0.0213786,0.8070700000000001
18,0.599897,0.0320762,1.2102
19,0.899998,0.048122399999999996,1.81402
20,1.35015,0.0721916,2.7177499999999997
21,2.02538,0.1082956,3.061
22,2.7006,0.1443996,3.0977799999999998
23,3.37583,0.18050360000000001,3.13311
24,4.05106,0.21660800000000002,3.1669899999999997
25,5.0639,0.270764,3.2151000000000005
26,6.07674,0.32492,3.2607999999999997
27,7.08957,0.37907599999999997,3.30417
28,8.10242,0.433232,3.3457299999999996
29,9.11526,0.487388,3.38476
30,10.1281,0.541544,3.4219999999999997
31,11.1409,0.5957,3.45749
32,12.1538,0.649856,3.49137
33,13.1666,0.704012,3.52377
34,14.1795,0.7581680000000001,3.55477
35,15.1923,0.8123239999999999,3.58399
36,16.2051,0.86648,3.6129800000000003
37,17.218,0.920636,3.6398800000000002
38,18.2308,0.974792,3.66607
39,19.7501,1.0560260000000001,3.70357
40,21.2693,1.13726,3.7389400000000004
41,22.7886,1.218494,3.77239
42,24.3079,1.299728,3.80459
43,25.8271,1.380962,3.8344499999999995
44,27.3464,1.462196,3.8627899999999995
45,28.8656,1.54343,3.8891199999999997
46,30.3849,1.624664,3.9146500000000004
47,31.9042,1.7058980000000001,3.9389499999999997
48,33.4234,1.787132,3.96202
49,34.9427,1.868366,3.98455
50,36.4619,1.9496,4.005319999999999
51,37.9812,2.03084,4.02515
52,39.5005,2.11206,4.044
53,41.0197,2.1933,4.06195
54,42.539,2.27454,4.07845
55,44.0582,2.35576,4.09536
56,45.5775,2.437,4.11034
57,47.0968,2.51824,4.12509
58,48.616,2.5994800000000002,4.13921
59,50.1353,2.6807,4.1526499999999995
60,51.6545,2.76194,4.16544
61,53.1738,2.8431800000000003,4.17763
62,54.6931,2.9244,4.189220000000001
63,56.2123,3.00564,4.20026
64,57.7316,3.0868800000000003,4.21135
65,59.2508,3.1681,4.22124
66,60.7701,3.24934,4.23076
67,62.2894,3.3305800000000003,4.23975
68,63.8086,3.4118199999999996,4.2482999999999995
69,65.3279,3.49304,4.25642
70,66.8471,3.5742800000000003,4.26412
71,68.3664,3.65552,4.27142
72,69.8857,3.73674,4.2783299999999995
73,71.4049,3.8179800000000004,4.284879999999999
74,72.9242,3.8992199999999997,4.29106
75,74.4434,3.98044,4.29691
76,75.9627,4.06168,4.30242
77,77.4819,4.14292,4.30705
78,79.0012,4.22416,4.312530000000001
79,80.5205,4.3053799999999995,4.31659
80,82.0397,4.38662,4.32141
81,83.559,4.46786,4.324949999999999
82,85.0783,4.54908,4.32865
83,87.3571,4.67094,4.33454
84,89.636,4.79278,4.33913
85,91.9149,4.91464,4.34318
86,94.1938,5.03648,4.3467199999999995
87,96.4727,5.15834,4.34978
88,98.7516,5.280200000000001,4.35239
89,101.03,5.40204,4.353949999999999
90,103.309,5.5239,4.3563600000000005
91,105.588,5.64574,4.35722
92,107.867,5.767600000000001,4.35823
93,110.146,5.8894400000000005,4.35893
94,112.425,6.0113,4.35928
95,114.704,6.13314,4.3593
96,116.983,6.254999999999999,4.359579999999999
97,119.262,6.37686,4.3589199999999995
98,121.54,6.4986999999999995,4.35802
99,123.819,6.620559999999999,4.35683
100,126.098,6.7424,4.35538
101,128.377,6.86426,4.35368
102,130.656,6.9860999999999995,4.35175
103,132.935,7.10796,4.34959
104,135.214,7.229799999999999,4.3466700000000005
105,137.493,7.35166,4.34464
106,139.772,7.4735,4.34138
107,142.05,7.5953599999999994,4.3383899999999995
108,144.329,7.71722,4.33526
109,146.608,7.83906,4.3319600000000005
110,148.887,7.96092,4.32848
111,151.166,8.08276,4.32483
112,153.445,8.20462,4.3210299999999995
113,155.724,8.32646,4.31709
114,158.003,8.44832,4.313000000000001
115,160.282,8.57016,4.30877
116,162.561,8.69202,4.30441
117,164.839,8.81386,4.29992
118,167.118,8.93572,4.29578
119,169.397,9.05758,4.2910200000000005
120,171.676,9.17942,4.28618
121,173.955,9.30128,4.281219999999999
122,176.234,9.42312,4.27616
123,178.513,9.544979999999999,4.2710099999999995
124,180.792,9.666820000000001,4.26576
125,183.071,9.78868,4.26042
126,185.349,9.91052,4.255
127,187.628,10.03238,4.249499999999999
128,189.907,10.154240000000001,4.24392
129,192.186,10.27608,4.23827
130,194.465,10.397940000000002,4.23255
131,196.744,10.51978,4.2267600000000005
132,199.023,10.64164,4.2209
133,201.302,10.763480000000001,4.21499
134,203.581,10.88534,4.20901
135,205.859,11.007180000000002,4.20298
136,208.138,11.12904,4.19689
137,210.417,11.25088,4.19034
138,212.696,11.372739999999999,4.1845799999999995
139,214.975,11.494599999999998,4.177960000000001
140,217.254,11.616439999999999,4.17166
141,220.3,11.7793,4.16371
142,223.346,11.94216,4.15517
143,226.392,12.10502,4.14656
144,229.437,12.267900000000001,4.1378900000000005
145,232.483,12.430760000000001,4.129160000000001
146,235.529,12.593620000000001,4.120369999999999
147,238.575,12.75648,4.11154
148,241.621,12.919339999999998,4.10266
149,244.667,13.0822,4.09333
150,247.713,13.245059999999999,4.08479
151,250.759,13.40794,4.07543
152,253.805,13.5708,4.066409999999999
153,256.851,13.73366,4.05738
154,259.896,13.89652,4.0483199999999995
155,262.942,14.059379999999999,4.03924
156,265.988,14.22224,4.03013
157,269.034,14.3851,4.021
158,272.08,14.54796,4.01186
159,275.126,14.710840000000001,4.0027
160,278.172,14.873700000000001,3.99353
161,281.218,15.036560000000001,3.9843400000000004
162,284.264,15.19942,3.97515
163,287.31,15.362279999999998,3.96596
164,290.355,15.52514,3.95711
165,293.401,15.687999999999999,3.94786
166,296.447,15.85086,3.93865
167,299.493,16.013740000000002,3.9294199999999995
168,302.539,16.1766,3.9202
169,304.59,16.28626,3.91397
