,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030109,1.598352e-05,0.000604706
2,0.00060218,3.1967e-05,0.00120941
3,0.00105382,5.59424e-05,0.0021164599999999997
4,0.00173127,9.19052e-05,0.00347704
5,0.00274745,0.00014584960000000002,0.0055179
6,0.00427171,0.000226766,0.008579159999999999
7,0.00655812,0.000348142,0.013170999999999999
8,0.00998772,0.0005302039999999999,0.0200587
9,0.0151321,0.000803296,0.030389899999999997
10,0.0228487,0.001212938,0.0458861
11,0.0344236,0.0018273979999999998,0.0691292
12,0.051786,0.0027490799999999997,0.10399099999999999
13,0.0778296,0.00413162,0.156277
14,0.116895,0.00620542,0.23469099999999998
15,0.175493,0.00931614,0.352278
16,0.26339,0.0139822,0.528584
17,0.395235,0.020981200000000002,0.7928729999999999
18,0.593004,0.03148,1.18893
19,0.889656,0.0472278,1.7821500000000001
20,1.33463,0.0708498,2.67008
21,2.0021,0.1062826,3.25332
22,2.66957,0.1417156,3.2953400000000004
23,3.33704,0.17714839999999998,3.33534
24,4.00451,0.21258200000000002,3.37363
25,5.00571,0.26573,3.4277900000000003
26,6.50751,0.345454,3.5039900000000004
27,8.00931,0.425178,3.57433
28,9.51111,0.504902,3.6400799999999998
29,11.0129,0.5846260000000001,3.70054
30,12.5147,0.66435,3.75645
31,14.0165,0.744074,3.8092799999999998
32,15.5183,0.823798,3.8588500000000003
33,17.0201,0.9035219999999999,3.9059600000000003
34,18.5219,0.983246,3.94967
35,20.0237,1.06297,3.9909399999999997
36,21.5255,1.1426939999999999,4.02927
37,23.0273,1.222418,4.06612
38,24.5291,1.302142,4.10105
39,26.0309,1.381866,4.13415
40,27.5327,1.4615900000000002,4.1655299999999995
41,29.0345,1.541314,4.195320000000001
42,30.5363,1.621038,4.22427
43,32.0381,1.700762,4.25106
44,33.54,1.780486,4.27663
45,35.0418,1.86021,4.30092
46,36.5436,1.939934,4.32406
47,38.0454,2.01966,4.3461
48,39.5472,2.09938,4.36675
49,41.049,2.1791,4.38713
50,42.5508,2.25882,4.4055
51,44.0526,2.33856,4.42441
52,45.5544,2.4182799999999998,4.44112
53,47.0562,2.4979999999999998,4.45759
54,49.3089,2.61758,4.48108
55,51.5616,2.7371800000000004,4.50283
56,53.8143,2.85676,4.523149999999999
57,56.067,2.97634,4.5427599999999995
58,58.3197,3.0959399999999997,4.56022
59,60.5724,3.21552,4.57651
60,62.8251,3.3350999999999997,4.59091
61,65.0778,3.4546799999999998,4.60499
62,67.3305,3.5742800000000003,4.61808
63,69.5832,3.69386,4.63018
64,71.8359,3.81344,4.642110000000001
65,74.0886,3.93304,4.65231
66,76.3413,4.05262,4.66175
67,78.594,4.1722,4.6704
68,80.8467,4.2918,4.67831
69,83.0994,4.411379999999999,4.68553
70,85.3521,4.53096,4.69135
71,87.6048,4.65054,4.697290000000001
72,89.8575,4.77014,4.70269
73,92.1102,4.8897200000000005,4.70751
74,94.3629,5.0093,4.71178
75,96.6156,5.1289,4.715529999999999
76,98.8684,5.24848,4.718780000000001
77,101.121,5.36806,4.72155
78,103.374,5.48766,4.723879999999999
79,105.626,5.60724,4.72578
80,107.879,5.72682,4.72795
81,110.132,5.846400000000001,4.728949999999999
82,112.385,5.966,4.72966
83,114.637,6.08558,4.729979999999999
84,116.89,6.205159999999999,4.72997
85,119.143,6.32476,4.72963
86,121.395,6.4443399999999995,4.7289900000000005
87,123.648,6.5639199999999995,4.7280299999999995
88,125.901,6.68352,4.7268
89,128.154,6.8031,4.7253
90,130.406,6.92268,4.72353
91,132.659,7.042260000000001,4.72151
92,134.912,7.16186,4.719250000000001
93,137.164,7.28144,4.71676
94,139.417,7.401020000000001,4.71341
95,141.67,7.52062,4.71115
96,143.922,7.6402,4.70745
97,146.175,7.759779999999999,4.704079999999999
98,149.186,7.91962,4.70013
99,152.197,8.079460000000001,4.6950899999999995
100,155.208,8.23928,4.68973
101,158.219,8.39912,4.684089999999999
102,161.23,8.558959999999999,4.678179999999999
103,164.241,8.7188,4.67202
104,167.251,8.87864,4.66563
105,170.262,9.03846,4.6584
106,173.273,9.1983,4.65158
107,176.284,9.35814,4.6446
108,179.295,9.51798,4.6374200000000005
109,182.306,9.6778,4.63006
110,185.317,9.83764,4.62252
111,188.328,9.99748,4.61482
112,191.339,10.15732,4.60696
113,194.35,10.31714,4.59896
114,197.36,10.476980000000001,4.5908299999999995
115,200.371,10.63682,4.58256
116,203.382,10.79666,4.5747599999999995
117,206.393,10.956479999999999,4.566190000000001
118,209.404,11.11632,4.55757
119,212.415,11.276159999999999,4.548830000000001
120,215.426,11.436,4.54002
121,218.437,11.59582,4.53109
122,221.448,11.75566,4.52209
123,224.459,11.915500000000002,4.51302
124,227.469,12.07534,4.50387
125,230.48,12.235180000000001,4.49465
126,233.491,12.395,4.48538
127,236.502,12.55484,4.476039999999999
128,239.513,12.714680000000001,4.46665
129,242.524,12.87452,4.45721
130,245.535,13.03434,4.44772
131,248.546,13.19418,4.43818
132,251.557,13.35402,4.42861
133,254.568,13.51386,4.419
134,257.578,13.67368,4.40887
135,260.589,13.83352,4.3997
136,263.6,13.99336,4.38955
137,266.611,14.153199999999998,4.3798
138,269.622,14.313020000000002,4.370089999999999
139,272.633,14.47286,4.36034
140,275.644,14.6327,4.350569999999999
141,278.655,14.79254,4.34079
142,281.666,14.95236,4.33099
143,284.677,15.1122,4.32118
144,287.687,15.27204,4.31136
145,290.698,15.43188,4.30154
146,293.709,15.5917,4.29171
147,296.72,15.751539999999999,4.28187
148,299.731,15.91138,4.27203
149,301.09,15.98352,4.2677
