,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.1873
22,2.74103,0.1394416,3.22692
23,3.42637,0.17430600000000002,3.2643099999999996
24,4.1117,0.20917000000000002,3.3008699999999997
25,5.13971,0.261466,3.3524599999999998
26,6.68171,0.339912,3.4252499999999997
27,8.22372,0.418356,3.49171
28,9.76572,0.496802,3.5537900000000002
29,11.3077,0.575246,3.6116300000000003
30,12.8497,0.65369,3.6660899999999996
31,14.3917,0.732136,3.71661
32,15.9337,0.8105800000000001,3.7640700000000002
33,17.4757,0.889024,3.8087000000000004
34,19.0177,0.96747,3.8503100000000003
35,20.5598,1.045914,3.89005
36,22.1018,1.124358,3.9276400000000002
37,23.6438,1.202804,3.96321
38,25.1858,1.2812480000000002,3.9969099999999997
39,26.7278,1.359694,4.02888
40,28.2698,1.438138,4.05974
41,29.8118,1.5165819999999999,4.08851
42,31.3538,1.5950280000000001,4.1159
43,32.8958,1.673472,4.14196
44,34.4378,1.751918,4.16676
45,35.9798,1.830362,4.19039
46,37.5218,1.9088060000000002,4.212899999999999
47,39.0638,1.9872519999999998,4.23437
48,40.6058,2.0657,4.25484
49,42.1478,2.14414,4.27436
50,43.6898,2.2225800000000002,4.293
51,45.2318,2.30104,4.31026
52,46.7738,2.37948,4.32722
53,49.0868,2.49714,4.35187
54,51.3998,2.6148,4.37425
55,53.7129,2.73248,4.39447
56,56.0259,2.8501399999999997,4.41395
57,58.3389,2.9678199999999997,4.4321399999999995
58,60.6519,3.08548,4.44907
59,62.9649,3.20314,4.464840000000001
60,65.2779,3.32082,4.4801
61,67.5909,3.4384799999999998,4.493650000000001
62,69.9039,3.55614,4.50626
63,72.2169,3.67382,4.51795
64,74.5299,3.79148,4.52877
65,76.8429,3.90914,4.53876
66,79.1559,4.02682,4.54799
67,81.4689,4.14448,4.5559199999999995
68,83.7819,4.26214,4.56372
69,86.095,4.37982,4.5709
70,88.408,4.4974799999999995,4.57742
71,90.721,4.6151599999999995,4.58334
72,93.034,4.73282,4.58869
73,95.347,4.85048,4.59349
74,97.66,4.96816,4.59776
75,99.973,5.08582,4.60154
76,102.286,5.203480000000001,4.60484
77,104.599,5.321160000000001,4.60824
78,106.912,5.43882,4.6106
79,109.225,5.5564800000000005,4.61259
80,111.538,5.6741600000000005,4.61417
81,113.851,5.7918199999999995,4.61538
82,116.164,5.90948,4.61623
83,118.477,6.02716,4.61674
84,120.79,6.144819999999999,4.61691
85,123.103,6.262499999999999,4.61678
86,125.416,6.38016,4.61634
87,127.729,6.49782,4.61561
88,130.042,6.6155,4.61461
89,132.355,6.73316,4.61334
90,134.668,6.85082,4.61182
91,136.981,6.9685,4.61006
92,139.294,7.0861600000000005,4.60806
93,141.607,7.2038199999999994,4.60584
94,143.92,7.3214999999999995,4.60292
95,146.233,7.43916,4.60077
96,148.546,7.55682,4.5975
97,150.859,7.6745,4.59445
98,153.951,7.83176,4.59063
99,157.042,7.989039999999999,4.585990000000001
100,160.134,8.1463,4.581049999999999
101,163.225,8.30358,4.57533
102,166.317,8.46084,4.56987
103,169.408,8.618120000000001,4.56419
104,172.5,8.77538,4.55826
105,175.591,8.93266,4.55211
106,178.683,9.08994,4.54575
107,181.774,9.2472,4.53919
108,184.866,9.40448,4.532439999999999
109,187.957,9.56174,4.52551
110,191.049,9.71902,4.51842
111,194.14,9.87628,4.51116
112,197.232,10.03356,4.50375
113,200.323,10.19082,4.4962
114,203.415,10.3481,4.48895
115,206.506,10.50536,4.48109
116,209.598,10.662640000000001,4.47314
117,212.689,10.8199,4.46507
118,215.781,10.97718,4.4569
119,218.872,11.134440000000001,4.44862
120,221.964,11.291720000000002,4.440250000000001
121,225.055,11.448979999999999,4.43179
122,228.147,11.606259999999999,4.42325
123,231.238,11.76352,4.41463
124,234.33,11.9208,4.405939999999999
125,237.421,12.07808,4.3971800000000005
126,240.513,12.235339999999999,4.3883600000000005
127,243.604,12.39262,4.3794699999999995
128,246.696,12.54988,4.3705300000000005
129,249.787,12.70716,4.36154
130,252.879,12.86442,4.3525
131,255.97,13.021700000000001,4.34341
132,259.062,13.17896,4.33428
133,262.153,13.33624,4.32512
134,265.245,13.493500000000001,4.31555
135,268.336,13.650780000000001,4.30632
136,271.428,13.808039999999998,4.297079999999999
137,274.519,13.965320000000002,4.2878
138,277.611,14.12258,4.278499999999999
139,280.702,14.27986,4.26918
140,283.794,14.43712,4.25984
141,286.885,14.5944,4.2504800000000005
142,289.977,14.75168,4.2411
143,293.068,14.90894,4.2317100000000005
144,296.16,15.06622,4.22231
145,299.251,15.22348,4.212899999999999
146,302.343,15.38076,4.20348
147,305.434,15.53802,4.19406
148,308.526,15.695300000000001,4.18463
149,309.15,15.72706,4.18298
