,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.2634099999999995
22,2.99343,0.1563128,3.32374
23,3.99134,0.20842200000000002,3.3800800000000004
24,4.98925,0.260532,3.43344
25,6.48611,0.338696,3.50837
26,7.98298,0.41686,3.57727
27,9.47984,0.495024,3.64114
28,10.9767,0.573188,3.70019
29,12.4736,0.651352,3.7556800000000004
30,13.9704,0.729516,3.80765
31,15.4673,0.807682,3.8563899999999998
32,16.9642,0.885846,3.9022300000000003
33,18.461,0.96401,3.94585
34,19.9579,1.042174,3.98651
35,21.4548,1.120338,4.02497
36,22.9516,1.198502,4.06133
37,24.4485,1.2766659999999999,4.09577
38,25.9453,1.35483,4.12843
39,27.4422,1.4329939999999999,4.15942
40,28.9391,1.511158,4.18885
41,30.4359,1.589322,4.21683
42,31.9328,1.667488,4.24343
43,33.4297,1.745652,4.268269999999999
44,34.9265,1.823816,4.29238
45,37.1718,1.941062,4.32701
46,39.4171,2.0583,4.35811
47,41.6624,2.17556,4.38765
48,43.9077,2.2928,4.41519
49,46.153,2.41004,4.440849999999999
50,48.3983,2.5273000000000003,4.46476
51,50.6436,2.64454,4.4876
52,52.8889,2.76178,4.5083
53,55.1342,2.87904,4.527620000000001
54,57.3795,2.99628,4.5456
55,59.6248,3.1135200000000003,4.56235
56,61.8701,3.2307799999999998,4.57794
57,64.1154,3.34802,4.59187
58,66.3607,3.46526,4.60536
59,68.606,3.58252,4.61789
60,70.8513,3.6997600000000004,4.62949
61,73.0966,3.8169999999999997,4.64021
62,75.3419,3.93424,4.65011
63,77.5872,4.0515,4.6592
64,79.8325,4.168740000000001,4.6676
65,82.0778,4.2859799999999995,4.675269999999999
66,84.3231,4.40324,4.68227
67,86.5684,4.52048,4.689159999999999
68,88.8137,4.63772,4.69487
69,91.0589,4.75498,4.70003
70,93.3042,4.8722199999999996,4.70463
71,95.5495,4.98946,4.7087200000000005
72,97.7948,5.10672,4.71231
73,100.04,5.22396,4.71543
74,102.285,5.341200000000001,4.7181
75,104.531,5.4584600000000005,4.72033
76,106.776,5.5757,4.722160000000001
77,109.021,5.69294,4.72359
78,111.267,5.810180000000001,4.72464
79,113.512,5.927440000000001,4.72534
80,115.757,6.04468,4.72569
81,118.003,6.161919999999999,4.72572
82,120.248,6.27918,4.72542
83,122.493,6.396420000000001,4.72434
84,124.738,6.51366,4.72396
85,126.984,6.63092,4.72236
86,129.229,6.7481599999999995,4.72093
87,132.23,6.90486,4.71915
88,135.231,7.061579999999999,4.71643
89,138.232,7.21828,4.71329
90,141.233,7.375,4.70928
91,144.234,7.5317,4.70542
92,147.235,7.6884,4.701230000000001
93,150.236,7.84512,4.69671
94,153.237,8.001819999999999,4.691879999999999
95,156.238,8.15854,4.68674
96,159.239,8.315240000000001,4.68136
97,162.24,8.47194,4.6757
98,165.241,8.62866,4.66979
99,168.242,8.78536,4.66364
100,171.243,8.94208,4.65728
101,174.244,9.09878,4.6507
102,177.245,9.25548,4.64437
103,180.246,9.412199999999999,4.63736
104,183.247,9.5689,4.6302
105,186.248,9.725620000000001,4.62286
106,189.249,9.88232,4.61537
107,192.25,10.03904,4.60772
108,195.251,10.19574,4.59994
109,198.252,10.352440000000001,4.59202
110,201.253,10.50916,4.58397
111,204.254,10.66586,4.57581
112,207.255,10.822579999999999,4.56754
113,210.256,10.97928,4.559150000000001
114,213.257,11.13598,4.55067
115,216.258,11.2927,4.5421
116,219.259,11.4494,4.533440000000001
117,222.26,11.60612,4.52469
118,225.261,11.762820000000001,4.5158700000000005
119,228.262,11.919519999999999,4.50697
120,231.263,12.07624,4.49801
121,234.264,12.232940000000001,4.48898
122,237.265,12.38966,4.47952
123,240.266,12.54636,4.470750000000001
124,243.267,12.703059999999999,4.46122
125,246.268,12.85978,4.45197
126,249.269,13.01648,4.4427
127,252.27,13.173200000000001,4.43338
128,255.271,13.329899999999999,4.42403
129,258.272,13.4866,4.41464
130,261.273,13.643320000000001,4.40521
131,264.274,13.80002,4.39576
132,267.275,13.95674,4.38628
133,270.276,14.113439999999999,4.37678
134,273.277,14.27014,4.36725
135,276.278,14.42686,4.3576999999999995
136,279.279,14.58356,4.34814
137,282.28,14.740279999999998,4.338559999999999
138,285.281,14.89698,4.32897
139,288.282,15.05368,4.3193600000000005
140,291.283,15.2104,4.309749999999999
141,294.284,15.3671,4.30013
142,297.285,15.523819999999999,4.290509999999999
143,300.1,15.6708,4.28151
