,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.21224
22,3.0837,0.1568738,3.27208
23,4.1117,0.20917000000000002,3.3281599999999996
24,5.13971,0.261466,3.3810499999999997
25,6.16771,0.313764,3.43072
26,7.19571,0.36606,3.4781
27,8.73772,0.444504,3.5447699999999998
28,10.2797,0.52295,3.6065899999999997
29,11.8217,0.601394,3.66425
30,13.3637,0.6798379999999999,3.71816
31,14.9057,0.7582840000000001,3.76912
32,16.4477,0.836728,3.81651
33,17.9897,0.9151720000000001,3.86115
34,19.5317,0.993618,3.90322
35,21.0738,1.072062,3.94251
36,22.6158,1.1505079999999999,3.9801200000000003
37,24.1578,1.228952,4.01576
38,25.6998,1.3073960000000002,4.04953
39,27.2418,1.3858419999999998,4.081580000000001
40,28.7838,1.464286,4.11201
41,30.3258,1.54273,4.14145
42,31.8678,1.621176,4.16888
43,33.4098,1.69962,4.1950400000000005
44,34.9518,1.7780660000000001,4.21993
45,36.4938,1.85651,4.243650000000001
46,38.0358,1.934954,4.26626
47,39.5778,2.0134,4.28781
48,41.1198,2.09184,4.30837
49,42.6618,2.17028,4.32798
50,44.2038,2.2487399999999997,4.3467
51,45.7458,2.3271800000000002,4.3640099999999995
52,47.2878,2.40562,4.3816299999999995
53,48.8298,2.48406,4.39742
54,50.3718,2.5625199999999997,4.41293
55,52.6848,2.68018,4.4349
56,54.9979,2.79784,4.45603
57,57.3109,2.91552,4.47451
58,59.6239,3.0331799999999998,4.49233
59,61.9369,3.1508399999999996,4.50896
60,64.2499,3.2685199999999996,4.52444
61,66.5629,3.3861799999999995,4.53883
62,68.8759,3.50384,4.55278
63,71.1889,3.62152,4.56511
64,73.5019,3.7391799999999997,4.57657
65,75.8149,3.8568599999999997,4.5871699999999995
66,78.1279,3.97452,4.59695
67,80.4409,4.09218,4.60597
68,82.7539,4.20986,4.61366
69,85.0669,4.32752,4.6212800000000005
70,87.38,4.445180000000001,4.62828
71,89.693,4.562860000000001,4.63463
72,92.006,4.6805200000000005,4.64039
73,94.319,4.79818,4.64557
74,96.632,4.91586,4.6502099999999995
75,98.945,5.03352,4.6543399999999995
76,101.258,5.15118,4.657970000000001
77,103.571,5.26886,4.66113
78,105.884,5.38652,4.6638399999999995
79,108.197,5.5042,4.66667
80,110.51,5.62186,4.668480000000001
81,112.823,5.739520000000001,4.66995
82,115.136,5.857200000000001,4.67103
83,117.449,5.97486,4.67175
84,119.762,6.09252,4.67213
85,122.075,6.2102,4.67218
86,124.388,6.327859999999999,4.67193
87,126.701,6.44552,4.6713700000000005
88,129.014,6.5632,4.67053
89,131.327,6.680859999999999,4.66941
90,133.64,6.79852,4.66803
91,135.953,6.9162,4.66639
92,138.266,7.03386,4.66451
93,140.579,7.15154,4.6624099999999995
94,142.892,7.2692,4.66008
95,145.205,7.3868599999999995,4.657030000000001
96,147.518,7.5045399999999995,4.65479
97,149.831,7.6222,4.65139
98,152.144,7.739859999999999,4.64872
99,154.457,7.857539999999999,4.64498
100,156.77,7.9752,4.64147
101,159.862,8.13248,4.63704
102,162.953,8.28974,4.6318399999999995
103,166.045,8.44702,4.62584
104,169.136,8.60428,4.62012
105,172.228,8.761560000000001,4.61419
106,175.319,8.91882,4.60802
107,178.411,9.0761,4.60164
108,181.502,9.233360000000001,4.59505
109,184.594,9.39064,4.58827
110,187.685,9.5479,4.581300000000001
111,190.777,9.70518,4.5741700000000005
112,193.868,9.86244,4.56686
113,196.96,10.019720000000001,4.55941
114,200.051,10.17698,4.5518
115,203.143,10.33426,4.54406
116,206.234,10.491520000000001,4.53664
117,209.326,10.648800000000001,4.52861
118,212.417,10.80608,4.52048
119,215.509,10.963339999999999,4.512230000000001
120,218.6,11.12062,4.50389
121,221.692,11.27788,4.49544
122,224.783,11.43516,4.48691
123,227.875,11.59242,4.478289999999999
124,230.966,11.7497,4.46959
125,234.058,11.90696,4.46082
126,237.149,12.06424,4.45198
127,240.241,12.2215,4.4430700000000005
128,243.332,12.37878,4.4341
129,246.424,12.53604,4.42507
130,249.515,12.69332,4.41599
131,252.607,12.85058,4.40686
132,255.698,13.00786,4.397679999999999
133,258.79,13.165119999999998,4.38846
134,261.881,13.322400000000002,4.37921
135,264.973,13.47968,4.3698999999999995
136,268.064,13.63694,4.36019
137,271.156,13.79422,4.35122
138,274.247,13.95148,4.34149
139,277.339,14.10876,4.33206
140,280.43,14.26602,4.32265
141,283.522,14.4233,4.31321
142,286.613,14.58056,4.30375
143,289.705,14.73784,4.29427
144,292.796,14.8951,4.28478
145,295.888,15.052380000000001,4.27527
146,298.979,15.20964,4.26576
147,302.071,15.36692,4.25624
148,305.162,15.524180000000001,4.24671
149,308.254,15.681460000000001,4.23718
150,309.15,15.72706,4.2348
