,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0002966,1.5729540000000002e-05,0.000595688
2,0.0005932,3.1459e-05,0.0011913800000000001
3,0.0010381,5.50534e-05,0.0020848999999999998
4,0.00170545,9.044479999999999e-05,0.0034251900000000003
5,0.00270648,0.000143532,0.00543562
6,0.00420801,0.000223162,0.00845123
7,0.00646032,0.00034261000000000003,0.0129746
8,0.00983878,0.000521778,0.0197596
9,0.0149065,0.000790532,0.0299367
10,0.022508,0.0011936639999999999,0.0452019
11,0.0339103,0.0017983600000000001,0.0680984
12,0.0510138,0.0027054,0.10244
13,0.0766689,0.00406598,0.153947
14,0.115152,0.00610682,0.231192
15,0.172876,0.0091681,0.347028
16,0.259462,0.013760020000000001,0.520709
17,0.389341,0.0206478,0.781067
18,0.58416,0.0309796,1.17124
19,0.876389,0.0464774,1.7556699999999998
20,1.31473,0.06972400000000001,2.6304600000000002
21,1.97225,0.10459380000000001,3.45445
22,2.95852,0.1568986,3.5235
23,3.94479,0.209204,3.58715
24,4.93106,0.26150799999999996,3.6474200000000003
25,6.41047,0.339966,3.73163
26,7.88987,0.418422,3.80919
27,9.36928,0.49688000000000004,3.88147
28,10.8487,0.575336,3.9474600000000004
29,12.3281,0.653794,4.009539999999999
30,13.8075,0.732252,4.067629999999999
31,15.2869,0.810708,4.12264
32,16.7663,0.889166,4.17362
33,18.2457,0.9676220000000001,4.22166
34,19.7251,1.0460800000000001,4.2662700000000005
35,21.2045,1.124536,4.30901
36,22.6839,1.202994,4.34949
37,24.1633,1.2814519999999998,4.38779
38,25.6428,1.359908,4.4240699999999995
39,27.1222,1.438366,4.458489999999999
40,28.6016,1.516822,4.49185
41,30.081,1.59528,4.52278
42,31.5604,1.673738,4.55228
43,33.0398,1.752194,4.58031
44,34.5192,1.8306520000000002,4.607
45,35.9986,1.9091079999999998,4.63241
46,37.478,1.9875660000000002,4.65663
47,38.9574,2.06602,4.67971
48,40.4368,2.14448,4.7009799999999995
49,41.9162,2.22294,4.72274
50,43.3956,2.3014,4.7421
51,44.875,2.37986,4.76126
52,47.0942,2.49754,4.78824
53,49.3133,2.61522,4.81344
54,51.5324,2.7329,4.837
55,53.7515,2.8506,4.85973
56,55.9706,2.96828,4.88004
57,58.1897,3.08596,4.89902
58,60.4088,3.2036599999999997,4.9159
59,62.6279,3.3213399999999997,4.93236
60,64.847,3.4390199999999997,4.94772
61,67.0661,3.5566999999999998,4.9619599999999995
62,69.2852,3.6744,4.975160000000001
63,71.5044,3.79208,4.98813
64,73.7235,3.90976,4.9993099999999995
65,75.9426,4.02746,5.00968
66,78.1617,4.14514,5.0192
67,80.3808,4.26282,5.02795
68,82.5999,4.3805,5.035159999999999
69,84.819,4.4982,5.04326
70,87.0381,4.61588,5.04921
71,89.2572,4.73356,5.0551699999999995
72,91.4763,4.85126,5.06061
73,93.6955,4.96894,5.0654699999999995
74,95.9146,5.08662,5.06974
75,98.1337,5.2043,5.0734900000000005
76,100.353,5.322,5.07674
77,102.572,5.43968,5.07951
78,104.791,5.55736,5.0825499999999995
79,107.01,5.675059999999999,5.08432
80,109.229,5.792739999999999,5.08576
81,111.448,5.910419999999999,5.08676
82,113.667,6.028099999999999,5.08739
83,115.887,6.1458,5.08765
84,118.106,6.26348,5.08756
85,120.325,6.38116,5.08714
86,122.544,6.49886,5.08639
87,124.763,6.61654,5.08534
88,126.982,6.73422,5.0840000000000005
89,129.201,6.8519,5.08237
90,131.42,6.9696,5.08048
91,133.639,7.08728,5.078329999999999
92,135.859,7.20496,5.0752299999999995
93,138.078,7.32266,5.07331
94,140.297,7.44034,5.06982
95,142.516,7.55802,5.06668
96,145.482,7.71532,5.0631
97,148.448,7.87262,5.05829
98,151.414,8.02992,5.05314
99,154.38,8.1872,5.04765
100,157.346,8.3445,5.04187
101,160.312,8.501800000000001,5.03581
102,163.278,8.659099999999999,5.02947
103,166.244,8.81638,5.02288
104,169.21,8.97368,5.01541
105,172.176,9.13098,5.00836
106,175.142,9.28828,5.00115
107,178.108,9.44556,4.99371
108,181.074,9.60286,4.986079999999999
109,184.04,9.760159999999999,4.97827
110,187.006,9.91746,4.97027
111,189.972,10.074760000000001,4.9621200000000005
112,192.938,10.23204,4.953799999999999
113,195.904,10.38934,4.94534
114,198.87,10.54664,4.93674
115,201.836,10.703940000000001,4.9286200000000004
116,204.802,10.86122,4.91969
117,207.768,11.01852,4.9107
118,210.734,11.175820000000002,4.901590000000001
119,213.7,11.333120000000001,4.89237
120,216.666,11.490400000000001,4.88305
121,219.632,11.6477,4.87365
122,222.598,11.805000000000001,4.86415
123,225.564,11.962299999999999,4.85458
124,228.53,12.119599999999998,4.844939999999999
125,231.496,12.276879999999998,4.83521
126,234.462,12.43418,4.82545
127,237.428,12.591479999999999,4.81561
128,240.394,12.74878,4.8057099999999995
129,243.36,12.90606,4.79576
130,246.326,13.06336,4.78577
131,249.292,13.220659999999999,4.77572
132,252.258,13.37796,4.765639999999999
133,255.224,13.535260000000001,4.75499
134,258.19,13.69254,4.745369999999999
135,261.156,13.84984,4.7347
136,264.122,14.00714,4.72446
137,267.088,14.16444,4.71424
138,270.054,14.32172,4.70399
139,273.02,14.47902,4.69372
140,275.986,14.636320000000001,4.6834299999999995
141,278.952,14.79362,4.67312
142,281.918,14.9509,4.662789999999999
143,284.884,15.1082,4.65245
144,287.85,15.265500000000001,4.642110000000001
145,290.816,15.4228,4.63175
146,293.782,15.580099999999998,4.62138
147,296.6,15.72954,4.6115900000000005
