,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00025115,1.249066e-05,0.00047021199999999996
2,0.0005023,2.49814e-05,0.0009404229999999999
3,0.000879025,4.37174e-05,0.0016457400000000001
4,0.00144411,7.182139999999999e-05,0.0027037100000000002
5,0.00229174,0.0001139774,0.00429066
6,0.00356319,0.0001772114,0.006671069999999999
7,0.00547036,0.000272062,0.0102417
8,0.00833112,0.00041433800000000004,0.0155975
9,0.0126222,0.0006277539999999999,0.023631
10,0.019059,0.0009478760000000001,0.035681000000000004
11,0.028714,0.0014280599999999999,0.0537552
12,0.0431966,0.0021483400000000003,0.0808647
13,0.0649204,0.00322874,0.121525
14,0.0975062,0.00484936,0.182506
15,0.146385,0.0072803,0.27395800000000003
16,0.219703,0.01092668,0.41109
17,0.32968,0.01639628,0.616686
18,0.494646,0.0246006,0.92485
19,0.742094,0.0369072,1.38658
20,1.11327,0.055367,2.07801
21,1.67003,0.08305679999999999,3.0017
22,2.50516,0.1245916,3.04448
23,3.3403,0.1661262,3.08413
24,4.17544,0.20766,3.12244
25,5.01058,0.249196,3.1588000000000003
26,5.84572,0.29073000000000004,3.1938400000000002
27,7.09842,0.353032,3.24374
28,8.35113,0.415334,3.29073
29,9.60384,0.47763600000000006,3.33508
30,10.8565,0.539938,3.3774
31,12.1093,0.60224,3.41657
32,13.362,0.6645420000000001,3.4546799999999998
33,14.6147,0.7268439999999999,3.49003
34,15.8674,0.789146,3.5240299999999998
35,17.1201,0.8514480000000001,3.5569699999999997
36,18.3728,0.91375,3.5878
37,19.6255,0.976052,3.61731
38,20.8782,1.038354,3.64548
39,22.1309,1.100656,3.6719299999999997
40,23.3836,1.1629580000000002,3.6982500000000003
41,24.6363,1.22526,3.7225099999999998
42,25.889,1.2875619999999999,3.7461399999999996
43,27.1417,1.3498640000000002,3.76889
44,28.3944,1.412166,3.7906999999999997
45,29.6472,1.474468,3.8116399999999997
46,30.8999,1.5367700000000002,3.8322899999999995
47,32.1526,1.599072,3.8515
48,33.4053,1.661374,3.87008
49,34.658,1.7236760000000002,3.8878999999999997
50,35.9107,1.785978,3.9050400000000005
51,37.1634,1.84828,3.9215299999999997
52,38.4161,1.9105820000000002,3.9373899999999997
53,39.6688,1.972884,3.9526600000000003
54,40.9215,2.03518,3.96736
55,42.1742,2.09748,3.98151
56,43.4269,2.1598,3.99458
57,44.6796,2.2220999999999997,4.0083
58,45.9324,2.2844,4.02043
59,47.1851,2.3467,4.03309
60,48.4378,2.409,4.04435
61,49.6905,2.4713,4.05555
62,51.5695,2.5647599999999997,4.07165
63,53.4486,2.6582,4.08692
64,55.3277,2.75166,4.1014
65,57.2067,2.8451199999999996,4.11509
66,59.0858,2.93856,4.128
67,60.9648,3.03202,4.1402
68,62.8439,3.12548,4.15231
69,64.723,3.2189200000000002,4.16305
70,66.602,3.3123799999999997,4.17325
71,68.4811,3.40584,4.18216
72,70.3601,3.49928,4.19184
73,72.2392,3.59274,4.199730000000001
74,74.1183,3.6862,4.20765
75,75.9973,3.77964,4.2151499999999995
76,77.8764,3.8731,4.22215
77,79.7554,3.96654,4.22868
78,81.6345,4.0600000000000005,4.23538
79,83.5136,4.15346,4.240959999999999
80,85.3926,4.2469,4.24621
81,87.2717,4.3403599999999996,4.25104
82,89.1508,4.43382,4.25549
83,91.0298,4.52726,4.25959
84,92.9089,4.6207199999999995,4.26333
85,94.7879,4.71418,4.26614
86,96.667,4.80762,4.26985
87,98.5461,4.90108,4.27207
88,100.425,4.99454,4.2745
89,102.304,5.08798,4.27671
90,104.183,5.18144,4.27863
91,106.062,5.274900000000001,4.28026
92,107.941,5.36834,4.28163
93,109.82,5.4618,4.28273
94,111.699,5.55526,4.28359
95,113.579,5.6487,4.284190000000001
96,115.458,5.742159999999999,4.28456
97,117.337,5.8356200000000005,4.2847
98,119.216,5.929060000000001,4.28461
99,121.095,6.02252,4.2843
100,122.974,6.11596,4.28431
101,124.853,6.20942,4.28351
102,126.732,6.30288,4.28257
103,128.611,6.396319999999999,4.2814
104,130.49,6.4897800000000005,4.28005
105,132.369,6.58324,4.27849
106,134.248,6.67668,4.27675
107,136.127,6.77014,4.27482
108,138.006,6.8636,4.2726999999999995
109,139.885,6.95704,4.2704
110,141.764,7.0504999999999995,4.26792
111,143.644,7.14396,4.26526
112,145.523,7.237400000000001,4.2624200000000005
113,147.402,7.33086,4.2594
114,149.281,7.42432,4.2562
115,151.16,7.51776,4.25283
116,153.039,7.611219999999999,4.249280000000001
117,154.918,7.704680000000001,4.24555
118,156.797,7.798119999999999,4.24164
119,158.676,7.89158,4.237550000000001
120,160.555,7.9850200000000005,4.23328
121,162.434,8.07848,4.228820000000001
122,164.313,8.17194,4.22418
123,166.192,8.26538,4.21934
124,168.071,8.358839999999999,4.214309999999999
125,169.95,8.452300000000001,4.20909
126,171.829,8.545739999999999,4.20365
127,173.708,8.6392,4.19801
128,175.588,8.73266,4.1917
129,177.467,8.8261,4.1861
130,179.346,8.91956,4.17936
131,181.225,9.013020000000001,4.1732700000000005
132,183.104,9.10646,4.16606
133,184.983,9.19992,4.15946
134,186.862,9.293379999999999,4.15176
135,188.741,9.38682,4.14461
136,190.62,9.48028,4.13637
137,192.499,9.573739999999999,4.12864
138,194.378,9.66718,4.119809999999999
139,196.257,9.76064,4.11102
140,198.769,9.88554,4.09928
141,201.28,10.010440000000001,4.086399999999999
142,203.792,10.13536,4.07284
143,206.303,10.26026,4.0585700000000005
144,208.815,10.385159999999999,4.04354
145,211.326,10.510079999999999,4.02772
146,213.838,10.63498,4.01105
147,216.349,10.7599,3.99349
148,218.861,10.884799999999998,3.97498
149,221.372,11.0097,3.95548
150,223.884,11.13462,3.9345
151,226.395,11.25952,3.91286
152,228.907,11.384419999999999,3.8901000000000003
153,231.418,11.509339999999998,3.8661299999999996
154,233.93,11.63424,3.84091
155,236.441,11.759139999999999,3.81441
156,238.953,11.884060000000002,3.7865900000000003
157,241.464,12.00896,3.75741
158,243.976,12.13386,3.72685
159,246.487,12.25878,3.69489
160,248.999,12.383679999999998,3.6615200000000003
161,251.15,12.49066,3.63217
