,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.32539
22,2.99343,0.1563128,3.38798
23,3.99134,0.20842200000000002,3.44689
24,4.98925,0.260532,3.50242
25,6.48611,0.338696,3.5803800000000003
26,7.98298,0.41686,3.65196
27,9.47984,0.495024,3.71825
28,10.9767,0.573188,3.7799
29,12.4736,0.651352,3.8374200000000003
30,13.9704,0.729516,3.89083
31,15.4673,0.807682,3.94133
32,16.9642,0.885846,3.98881
33,18.461,0.96401,4.03351
34,19.9579,1.042174,4.07568
35,21.4548,1.120338,4.1155
36,22.9516,1.198502,4.15362
37,24.4485,1.2766659999999999,4.18923
38,25.9453,1.35483,4.22304
39,27.4422,1.4329939999999999,4.2551000000000005
40,28.9391,1.511158,4.28555
41,30.4359,1.589322,4.31449
42,31.9328,1.667488,4.34201
43,33.4297,1.745652,4.3682
44,34.9265,1.823816,4.39313
45,36.4234,1.90198,4.41689
46,37.9203,1.9801440000000001,4.43902
47,39.4171,2.0583,4.4606
48,41.6624,2.17556,4.49173
49,43.9077,2.2928,4.52016
50,46.153,2.41004,4.54604
51,48.3983,2.5273000000000003,4.57077
52,50.6436,2.64454,4.59384
53,52.8889,2.76178,4.61535
54,55.1342,2.87904,4.63538
55,57.3795,2.99628,4.65461
56,59.6248,3.1135200000000003,4.67192
57,61.8701,3.2307799999999998,4.68805
58,64.1154,3.34802,4.70304
59,66.3607,3.46526,4.71696
60,68.606,3.58252,4.72989
61,70.8513,3.6997600000000004,4.74128
62,73.0966,3.8169999999999997,4.75239
63,75.3419,3.93424,4.76266
64,77.5872,4.0515,4.77213
65,79.8325,4.168740000000001,4.78082
66,82.0778,4.2859799999999995,4.7887900000000005
67,84.3231,4.40324,4.79606
68,86.5684,4.52048,4.8026800000000005
69,88.8137,4.63772,4.80868
70,91.0589,4.75498,4.81408
71,93.3042,4.8722199999999996,4.81892
72,95.5495,4.98946,4.82374
73,97.7948,5.10672,4.8274799999999995
74,100.04,5.22396,4.83076
75,102.285,5.341200000000001,4.83357
76,104.531,5.4584600000000005,4.835929999999999
77,106.776,5.5757,4.837870000000001
78,109.021,5.69294,4.8393999999999995
79,111.267,5.810180000000001,4.84054
80,113.512,5.927440000000001,4.8413200000000005
81,115.757,6.04468,4.84174
82,118.003,6.161919999999999,4.84182
83,120.248,6.27918,4.84157
84,122.493,6.396420000000001,4.84102
85,124.738,6.51366,4.84017
86,126.984,6.63092,4.83903
87,129.229,6.7481599999999995,4.837619999999999
88,131.474,6.8654,4.83545
89,133.72,6.982660000000001,4.83403
90,135.965,7.0999,4.83142
91,138.21,7.21714,4.82902
92,141.211,7.37386,4.82601
93,144.212,7.5305599999999995,4.8221
94,147.213,7.68726,4.817819999999999
95,150.214,7.84398,4.81269
96,153.215,8.00068,4.80778
97,156.216,8.1574,4.80259
98,159.217,8.3141,4.79711
99,162.218,8.47082,4.79136
100,165.219,8.62752,4.785349999999999
101,168.22,8.784220000000001,4.7791
102,171.221,8.940940000000001,4.77262
103,174.222,9.09764,4.7659199999999995
104,177.223,9.25436,4.7590200000000005
105,180.224,9.411059999999999,4.75192
106,183.225,9.56776,4.7446399999999995
107,186.226,9.72448,4.73718
108,189.227,9.88118,4.73001
109,192.228,10.0379,4.722189999999999
110,195.229,10.194600000000001,4.71425
111,198.23,10.351300000000002,4.70617
112,201.231,10.50802,4.6979500000000005
113,204.232,10.66472,4.68961
114,207.233,10.821439999999999,4.68116
115,210.234,10.97814,4.6725900000000005
116,213.235,11.134839999999999,4.66393
117,216.236,11.29156,4.65516
118,219.237,11.44826,4.64631
119,222.238,11.604980000000001,4.63737
120,225.239,11.761680000000002,4.628349999999999
121,228.24,11.918379999999999,4.61925
122,231.241,12.0751,4.6100900000000005
123,234.242,12.2318,4.600849999999999
124,237.243,12.38852,4.591559999999999
125,240.244,12.545219999999999,4.58221
126,243.245,12.70192,4.5728
127,246.246,12.85864,4.56335
128,249.247,13.01534,4.553459999999999
129,252.248,13.172060000000002,4.54431
130,255.249,13.328759999999999,4.53437
131,258.25,13.48546,4.52475
132,261.251,13.64218,4.5151200000000005
133,264.252,13.79888,4.50545
134,267.253,13.955599999999999,4.49575
135,270.254,14.1123,4.48602
136,273.255,14.269,4.47628
137,276.256,14.42572,4.46651
138,279.257,14.58242,4.45672
139,282.258,14.739139999999999,4.44692
140,285.259,14.89584,4.43711
141,288.26,15.05254,4.42728
142,291.261,15.20926,4.41744
143,294.262,15.365960000000001,4.4076
144,297.263,15.52268,4.397740000000001
145,300.1,15.6708,4.38847
