,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00021562,1.0186080000000001e-05,0.000389201
2,0.00043124,2.0372199999999998e-05,0.000778402
3,0.00075467,3.56512e-05,0.0013622
4,0.00123982,5.857e-05,0.0022379
5,0.00196753,9.294799999999999e-05,0.0035514400000000003
6,0.00305911,0.000144515,0.005521750000000001
7,0.00469647,0.00022186599999999998,0.008477189999999999
8,0.00715252,0.000337892,0.0129103
9,0.0108366,0.0005119300000000001,0.019559899999999998
10,0.0163627,0.0007729880000000001,0.029533999999999998
11,0.0246519,0.001164574,0.0444946
12,0.0370856,0.001751954,0.0669343
13,0.0557362,0.00263302,0.10059100000000001
14,0.0837121,0.00395464,0.15106999999999998
15,0.125676,0.00593704,0.226776
16,0.188622,0.00891066,0.340302
17,0.28304,0.01337108,0.510523
18,0.424668,0.0200618,0.765699
19,0.63711,0.030097600000000002,1.14811
20,0.955774,0.0451516,1.72094
21,1.43377,0.0677324,2.57842
22,2.15076,0.1016038,3.15364
23,2.86775,0.135475,3.191
24,3.58474,0.1693464,3.2273000000000005
25,4.30174,0.203218,3.26205
26,5.37722,0.25402399999999997,3.31113
27,6.99046,0.330236,3.3816699999999997
28,8.20038,0.387392,3.4291400000000003
29,9.4103,0.44455,3.4751199999999995
30,10.6202,0.501708,3.5188699999999997
31,11.8301,0.558866,3.5604199999999997
32,13.0401,0.616024,3.6004300000000002
33,14.25,0.673182,3.63801
34,15.4599,0.73034,3.6739699999999997
35,16.6698,0.7874979999999999,3.7082900000000003
36,17.8798,0.8446560000000001,3.7411299999999996
37,19.0897,0.9018139999999999,3.7720100000000003
38,20.2996,0.958972,3.8027900000000003
39,21.5095,1.01613,3.8311599999999997
40,22.7195,1.073286,3.8594
41,23.9294,1.130444,3.8855899999999997
42,25.1393,1.187602,3.91113
43,26.9542,1.2733400000000001,3.94767
44,28.7691,1.359076,3.9821
45,30.584,1.444812,4.01478
46,32.3989,1.5305499999999999,4.04569
47,34.2137,1.6162860000000001,4.07565
48,36.0286,1.702024,4.10325
49,37.8435,1.78776,4.12951
50,39.6584,1.873496,4.15377
51,41.4733,1.959234,4.177429999999999
52,43.2882,2.0449800000000002,4.19998
53,45.1031,2.1307,4.22138
54,46.9179,2.21644,4.24239
55,48.7328,2.30218,4.26161
56,50.5477,2.3879200000000003,4.27998
57,52.3626,2.47366,4.29741
58,54.1775,2.5594,4.313280000000001
59,55.9924,2.6451200000000004,4.3298000000000005
60,57.8073,2.73086,4.34417
61,59.6221,2.8166,4.35841
62,61.437,2.9023399999999997,4.37204
63,63.2519,2.98808,4.3849800000000005
64,65.0668,3.07382,4.397270000000001
65,66.8817,3.1595400000000002,4.40895
66,68.6966,3.2452799999999997,4.42004
67,70.5115,3.33102,4.43125
68,72.3263,3.41676,4.44112
69,74.1412,3.5025,4.4506
70,75.9561,3.58824,4.45953
71,77.771,3.67396,4.46799
72,79.5859,3.7597000000000005,4.476
73,81.4008,3.84544,4.48356
74,83.2157,3.9311800000000003,4.49071
75,85.0305,4.01692,4.49745
76,86.8454,4.10266,4.5038
77,88.6603,4.1883799999999995,4.5098
78,90.4752,4.27412,4.51472
79,92.2901,4.359859999999999,4.520709999999999
80,94.105,4.4456,4.52501
81,95.9199,4.53134,4.53024
82,97.7347,4.61708,4.5339599999999995
83,99.5496,4.7028,4.53787
84,101.706,4.80468,4.54236
85,103.862,4.90654,4.54631
86,106.018,5.0084,4.54991
87,108.174,5.11026,4.55314
88,110.331,5.2121200000000005,4.55603
89,112.487,5.313980000000001,4.5592500000000005
90,114.643,5.415839999999999,4.56138
91,116.799,5.5177,4.5633
92,118.955,5.61956,4.56487
93,121.112,5.72142,4.5661700000000005
94,123.268,5.82328,4.56719
95,125.424,5.92514,4.56795
96,127.58,6.027,4.56845
97,129.736,6.12886,4.5687
98,131.893,6.23072,4.56872
99,134.049,6.33258,4.5685400000000005
100,136.205,6.43444,4.56809
101,138.361,6.536300000000001,4.56746
102,140.517,6.638159999999999,4.56596
103,142.674,6.7400199999999995,4.56561
104,144.83,6.84188,4.5637799999999995
105,146.986,6.94374,4.56296
106,149.142,7.045599999999999,4.56082
107,151.298,7.14746,4.55899
108,153.455,7.24932,4.55711
109,155.611,7.35118,4.55505
110,157.767,7.45304,4.55284
111,159.923,7.554920000000001,4.55047
112,162.079,7.6567799999999995,4.54796
113,164.236,7.75864,4.54531
114,166.392,7.8605,4.54253
115,168.548,7.96236,4.53962
116,170.704,8.064219999999999,4.53658
117,172.86,8.166080000000001,4.53343
118,175.017,8.26794,4.53015
119,177.173,8.3698,4.52677
120,179.329,8.47166,4.52328
121,181.485,8.57352,4.51968
122,183.641,8.67538,4.51598
123,185.798,8.777239999999999,4.51218
124,187.954,8.8791,4.508290000000001
125,190.11,8.98096,4.50431
126,192.266,9.08282,4.500249999999999
127,194.422,9.18468,4.496090000000001
128,196.579,9.28654,4.49186
129,198.735,9.3884,4.48813
130,200.891,9.490260000000001,4.48365
131,203.047,9.59212,4.47922
132,205.203,9.69398,4.47466
133,207.36,9.79584,4.47005
134,209.516,9.8977,4.46537
135,211.672,9.999559999999999,4.46063
136,213.828,10.101420000000001,4.455830000000001
137,215.62,10.18608,4.4516100000000005
