,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00025115,1.249066e-05,0.00047021199999999996
2,0.0005023,2.49814e-05,0.0009404229999999999
3,0.000879025,4.37174e-05,0.0016457400000000001
4,0.00144411,7.182139999999999e-05,0.0027037100000000002
5,0.00229174,0.0001139774,0.00429066
6,0.00356319,0.0001772114,0.006671069999999999
7,0.00547036,0.000272062,0.0102417
8,0.00833112,0.00041433800000000004,0.0155975
9,0.0126222,0.0006277539999999999,0.023631
10,0.019059,0.0009478760000000001,0.035681000000000004
11,0.028714,0.0014280599999999999,0.0537552
12,0.0431966,0.0021483400000000003,0.0808647
13,0.0649204,0.00322874,0.121525
14,0.0975062,0.00484936,0.182506
15,0.146385,0.0072803,0.27395800000000003
16,0.219703,0.01092668,0.41109
17,0.32968,0.01639628,0.616686
18,0.494646,0.0246006,0.92485
19,0.742094,0.0369072,1.38658
20,1.11327,0.055367,2.07801
21,1.67003,0.08305679999999999,3.01466
22,2.50516,0.1245916,3.0567699999999998
23,3.13152,0.1557426,3.08795
24,3.75787,0.1868936,3.11754
25,4.6974,0.23362,3.15989
26,5.63693,0.280346,3.2002800000000002
27,6.57646,0.327074,3.2387300000000003
28,7.51599,0.37379999999999997,3.27545
29,8.45552,0.420526,3.3105400000000005
30,9.39505,0.467252,3.34413
31,10.3346,0.51398,3.37592
32,11.2741,0.5607059999999999,3.40725
33,12.2136,0.607432,3.43654
34,13.1532,0.654158,3.4649799999999997
35,14.5625,0.724248,3.5056399999999996
36,15.9718,0.794338,3.5442
37,17.3811,0.864428,3.58076
38,18.7904,0.934518,3.6154200000000003
39,20.1997,1.004608,3.64833
40,21.6089,1.0746980000000002,3.68014
41,23.0182,1.1447880000000001,3.70978
42,24.4275,1.214876,3.73808
43,25.8368,1.2849659999999998,3.7645000000000004
44,27.2461,1.355056,3.7902299999999998
45,28.6554,1.4251459999999998,3.8148400000000002
46,30.0647,1.495236,3.8383200000000004
47,31.474,1.565326,3.86132
48,32.8833,1.6354160000000002,3.88267
49,34.2926,1.705506,3.90319
50,35.7019,1.7755940000000001,3.9227800000000004
51,37.1112,1.8456839999999999,3.9409599999999996
52,38.5205,1.915774,3.9595599999999997
53,39.9298,1.9858639999999999,3.9762399999999998
54,41.3391,2.05596,3.99268
55,42.7484,2.1260399999999997,4.0085299999999995
56,44.1577,2.19614,4.0237099999999995
57,45.567,2.2662199999999997,4.038259999999999
58,46.9763,2.33632,4.0522
59,48.3856,2.4064,4.06556
60,49.7949,2.4765,4.0783700000000005
61,51.2042,2.54658,4.09122
62,52.6135,2.61668,4.10289
63,54.0228,2.6867600000000005,4.11419
64,55.432,2.7568599999999996,4.12496
65,56.8413,2.82694,4.1353
66,58.2506,2.89704,4.1452
67,59.6599,2.9671199999999995,4.15468
68,61.0692,3.03722,4.16376
69,62.4785,3.1073,4.17246
70,63.8878,3.1774000000000004,4.18077
71,65.2971,3.24748,4.1887300000000005
72,66.7064,3.31756,4.19634
73,68.1157,3.3876600000000003,4.20304
74,69.525,3.4577400000000003,4.2106
75,70.9343,3.52784,4.2167
76,72.3436,3.5979200000000002,4.22355
77,73.7529,3.6680200000000003,4.22908
78,75.1622,3.7380999999999998,4.23475
79,77.2761,3.8432399999999998,4.24282
80,79.3901,3.9483800000000002,4.250310000000001
81,81.504,4.05352,4.2573
82,83.618,4.15864,4.26375
83,85.7319,4.26378,4.26967
84,87.8458,4.36892,4.2750900000000005
85,89.9598,4.474060000000001,4.28068
86,92.0737,4.57918,4.28507
87,94.1877,4.6843200000000005,4.28908
88,96.3016,4.78946,4.29266
89,98.4156,4.89458,4.29582
90,100.53,4.99972,4.29799
91,102.643,5.10486,4.30103
92,104.757,5.21,4.30255
93,106.871,5.31512,4.30423
94,108.985,5.42026,4.3056399999999995
95,111.099,5.5254,4.306710000000001
96,113.213,5.630540000000001,4.30746
97,115.327,5.73566,4.3079
98,117.441,5.840800000000001,4.30861
99,119.555,5.945939999999999,4.30839
100,121.669,6.05108,4.30795
101,123.783,6.156199999999999,4.3072099999999995
102,125.897,6.26134,4.30621
103,128.011,6.36648,4.30495
104,130.125,6.4716,4.3034300000000005
105,132.239,6.57674,4.30167
106,134.353,6.68188,4.29965
107,136.467,6.78702,4.29684
108,138.581,6.8921399999999995,4.294919999999999
109,140.694,6.99728,4.29167
110,142.808,7.10242,4.28868
111,144.922,7.207559999999999,4.28551
112,147.036,7.31268,4.2821
113,149.15,7.417820000000001,4.27845
114,151.264,7.522959999999999,4.27457
115,153.378,7.6281,4.27046
116,155.492,7.733219999999999,4.266109999999999
117,157.606,7.83836,4.26152
118,159.72,7.9435,4.25669
119,161.834,8.04862,4.25162
120,163.948,8.15376,4.24629
121,166.062,8.2589,4.2407200000000005
122,168.176,8.364040000000001,4.2348799999999995
123,170.29,8.46916,4.2287799999999995
124,172.404,8.574300000000001,4.22241
125,174.518,8.67944,4.21575
126,176.631,8.78458,4.2088
127,178.745,8.889700000000001,4.20155
128,180.859,8.99484,4.19398
129,182.973,9.09998,4.18609
130,185.087,9.20512,4.17786
131,187.201,9.31024,4.16928
132,189.315,9.415379999999999,4.16078
133,191.429,9.52052,4.151400000000001
134,193.543,9.62564,4.14165
135,195.657,9.73078,4.13147
136,197.771,9.83592,4.120839999999999
137,199.885,9.94106,4.10974
138,201.999,10.04618,4.0981499999999995
139,204.113,10.151319999999998,4.08605
140,206.227,10.25646,4.0734
141,208.341,10.3616,4.06019
142,210.455,10.46672,4.04638
143,212.569,10.57186,4.0319400000000005
144,214.682,10.677000000000001,4.01685
145,216.796,10.782119999999999,4.00108
146,218.91,10.887260000000001,3.98458
147,221.024,10.9924,3.96734
148,223.138,11.097539999999999,3.94933
149,225.252,11.20266,3.9305100000000004
150,227.366,11.307799999999999,3.91085
151,229.48,11.41294,3.89032
152,231.594,11.51808,3.8689
153,233.708,11.6232,3.84657
154,235.822,11.72834,3.82329
155,237.936,11.833480000000002,3.79905
156,240.05,11.93862,3.77384
157,242.164,12.04374,3.74763
158,244.278,12.14888,3.7204300000000003
159,246.392,12.25402,3.69223
160,248.506,12.35916,3.66304
161,250.62,12.46428,3.63285
162,251.15,12.49066,3.62543
