,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.18403
22,2.74103,0.1394416,3.22347
23,3.42637,0.17430600000000002,3.2607
24,4.1117,0.20917000000000002,3.29711
25,5.13971,0.261466,3.3484900000000004
26,6.68171,0.339912,3.4209899999999998
27,8.22372,0.418356,3.48721
28,9.76572,0.496802,3.54906
29,11.3077,0.575246,3.6066899999999995
30,12.8497,0.65369,3.6609299999999996
31,14.3917,0.732136,3.71127
32,15.9337,0.8105800000000001,3.7585500000000005
33,17.4757,0.889024,3.80302
34,19.0177,0.96747,3.84448
35,20.5598,1.045914,3.88407
36,22.1018,1.124358,3.92152
37,23.6438,1.202804,3.95695
38,25.1858,1.2812480000000002,3.9905299999999997
39,26.7278,1.359694,4.0223700000000004
40,28.2698,1.438138,4.05311
41,29.8118,1.5165819999999999,4.081770000000001
42,31.3538,1.5950280000000001,4.10906
43,32.8958,1.673472,4.135009999999999
44,34.4378,1.751918,4.15972
45,35.9798,1.830362,4.18326
46,37.5218,1.9088060000000002,4.20569
47,39.0638,1.9872519999999998,4.227069999999999
48,40.6058,2.0657,4.24746
49,42.1478,2.14414,4.26691
50,43.6898,2.2225800000000002,4.28493
51,45.2318,2.30104,4.30319
52,46.7738,2.37948,4.31964
53,48.3158,2.45792,4.3357399999999995
54,50.6288,2.57558,4.35854
55,52.9419,2.69326,4.38044
56,55.2549,2.8109200000000003,4.39969
57,57.5679,2.92858,4.418200000000001
58,59.8809,3.04626,4.4354700000000005
59,62.1939,3.16392,4.45155
60,64.5069,3.28158,4.46651
61,66.8199,3.39926,4.4809600000000005
62,69.1329,3.51692,4.4938
63,71.4459,3.6346,4.50575
64,73.7589,3.75226,4.5168
65,76.0719,3.86992,4.52702
66,78.3849,3.9876,4.53645
67,80.6979,4.10526,4.54457
68,83.0109,4.22292,4.55257
69,85.324,4.3406,4.55993
70,87.637,4.45826,4.56662
71,89.95,4.57592,4.57271
72,92.263,4.6936,4.57821
73,94.576,4.81126,4.58316
74,96.889,4.92892,4.58758
75,99.202,5.0466,4.5915
76,101.515,5.1642600000000005,4.59493
77,103.828,5.2819400000000005,4.59846
78,106.141,5.3995999999999995,4.60094
79,108.454,5.51726,4.6030500000000005
80,110.767,5.63494,4.6047400000000005
81,113.08,5.7526,4.60606
82,115.393,5.87026,4.60701
83,117.706,5.98794,4.60762
84,120.019,6.1056,4.607889999999999
85,122.332,6.223260000000001,4.60784
86,124.645,6.340940000000001,4.6075
87,126.958,6.4586,4.60686
88,129.271,6.57626,4.6059399999999995
89,131.584,6.6939400000000004,4.60475
90,133.897,6.8116,4.6033
91,136.21,6.92928,4.60161
92,138.523,7.04694,4.59969
93,140.836,7.1646,4.59754
94,143.149,7.28228,4.59469
95,145.462,7.399940000000001,4.5926
96,147.775,7.5176,4.58939
97,150.088,7.63528,4.58641
98,153.18,7.79254,4.58267
99,156.271,7.94982,4.578110000000001
100,159.363,8.10708,4.57324
101,162.454,8.26436,4.56759
102,165.546,8.421619999999999,4.5622
103,168.637,8.5789,4.55658
104,171.729,8.73616,4.55072
105,174.82,8.89344,4.54463
106,177.912,9.0507,4.538320000000001
107,181.003,9.20798,4.53182
108,184.095,9.36524,4.525119999999999
109,187.186,9.52252,4.51825
110,190.278,9.6798,4.5112000000000005
111,193.369,9.83706,4.50399
112,196.461,9.994340000000001,4.49663
113,199.552,10.1516,4.48912
114,202.644,10.30888,4.48191
115,205.735,10.46614,4.4741
116,208.827,10.62342,4.46619
117,211.918,10.78068,4.45816
118,215.01,10.93796,4.45002
119,218.101,11.09522,4.44179
120,221.193,11.252500000000001,4.43345
121,224.284,11.40976,4.4250300000000005
122,227.376,11.567039999999999,4.41652
123,230.467,11.724300000000001,4.40794
124,233.559,11.88158,4.39928
125,236.65,12.03884,4.39055
126,239.742,12.196119999999999,4.38175
127,242.833,12.3534,4.3729
128,245.925,12.51066,4.363989999999999
129,249.016,12.66794,4.35502
130,252.108,12.8252,4.34601
131,255.199,12.98248,4.33695
132,258.291,13.13974,4.32785
133,261.382,13.29702,4.31871
134,264.474,13.45428,4.30917
135,267.565,13.61156,4.2999600000000004
136,270.657,13.76882,4.29074
137,273.748,13.926099999999998,4.28149
138,276.84,14.08336,4.272209999999999
139,279.931,14.240639999999999,4.26291
140,283.023,14.3979,4.25359
141,286.114,14.55518,4.24425
142,289.206,14.71244,4.2349
143,292.297,14.86972,4.22553
144,295.389,15.026980000000002,4.21614
145,298.48,15.18426,4.20675
146,301.572,15.34154,4.19735
147,304.663,15.4988,4.18795
148,307.755,15.656080000000001,4.17854
149,309.15,15.72706,4.17435
