,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.0482199999999997
22,2.74103,0.1394416,3.08324
23,3.42637,0.17430600000000002,3.11698
24,4.1117,0.20917000000000002,3.14944
25,5.13971,0.261466,3.19596
26,6.68171,0.339912,3.2613100000000004
27,8.22372,0.418356,3.3215600000000003
28,9.76572,0.496802,3.37714
29,11.3077,0.575246,3.42933
30,12.8497,0.65369,3.47813
31,14.3917,0.732136,3.52386
32,15.9337,0.8105800000000001,3.5667999999999997
33,17.4757,0.889024,3.60721
34,19.0177,0.96747,3.64571
35,20.5598,1.045914,3.68162
36,22.1018,1.124358,3.71559
37,23.6438,1.202804,3.7477400000000003
38,25.1858,1.2812480000000002,3.7781999999999996
39,26.7278,1.359694,3.80709
40,28.2698,1.438138,3.8345100000000003
41,29.8118,1.5165819999999999,3.8605600000000004
42,31.3538,1.5950280000000001,3.8853299999999997
43,32.8958,1.673472,3.90843
44,34.4378,1.751918,3.9308500000000004
45,36.7508,1.869584,3.9625
46,39.0638,1.9872519999999998,3.9924999999999997
47,41.3768,2.10492,4.01939
48,43.6898,2.2225800000000002,4.044919999999999
49,46.0028,2.3402600000000002,4.06872
50,48.3158,2.45792,4.09089
51,50.6288,2.57558,4.1120600000000005
52,52.9419,2.69326,4.13123
53,55.2549,2.8109200000000003,4.14911
54,57.5679,2.92858,4.165760000000001
55,59.8809,3.04626,4.18125
56,62.1939,3.16392,4.19566
57,64.5069,3.28158,4.20854
58,66.8199,3.39926,4.221
59,69.1329,3.51692,4.23257
60,71.4459,3.6346,4.24328
61,73.7589,3.75226,4.25317
62,76.0719,3.86992,4.26229
63,78.3849,3.9876,4.27069
64,80.6979,4.10526,4.2783999999999995
65,83.0109,4.22292,4.28545
66,85.324,4.3406,4.29189
67,87.637,4.45826,4.29822
68,89.95,4.57592,4.30345
69,92.263,4.6936,4.30818
70,94.576,4.81126,4.3124
71,96.889,4.92892,4.31614
72,99.202,5.0466,4.31942
73,101.515,5.1642600000000005,4.32226
74,103.828,5.2819400000000005,4.32468
75,106.141,5.3995999999999995,4.326700000000001
76,108.454,5.51726,4.3283499999999995
77,110.767,5.63494,4.32963
78,113.08,5.7526,4.33057
79,115.393,5.87026,4.33117
80,117.706,5.98794,4.33145
81,120.019,6.1056,4.33144
82,122.332,6.223260000000001,4.33113
83,124.645,6.340940000000001,4.33009
84,126.958,6.4586,4.32924
85,130.05,6.61588,4.32822
86,133.141,6.77314,4.3262599999999996
87,136.233,6.930420000000001,4.32388
88,139.324,7.08768,4.32064
89,142.416,7.244960000000001,4.31753
90,145.507,7.402220000000001,4.3141
91,148.599,7.5595,4.31034
92,151.69,7.716760000000001,4.30627
93,154.782,7.87404,4.3019
94,157.873,8.0313,4.29726
95,160.965,8.18858,4.29235
96,164.056,8.345839999999999,4.2872
97,167.148,8.50312,4.28181
98,170.239,8.66038,4.27621
99,173.331,8.81766,4.27039
100,176.422,8.97494,4.26437
101,179.514,9.132200000000001,4.25858
102,182.605,9.28948,4.25216
103,185.697,9.44674,4.24559
104,188.788,9.60402,4.23886
105,191.88,9.76128,4.23199
106,194.971,9.91856,4.22497
107,198.063,10.07582,4.21782
108,201.154,10.2331,4.21054
109,204.246,10.390360000000001,4.203139999999999
110,207.337,10.547640000000001,4.1956299999999995
111,210.429,10.704899999999999,4.18802
112,213.52,10.862179999999999,4.18031
113,216.612,11.01944,4.1725
114,219.703,11.17672,4.16461
115,222.795,11.333979999999999,4.15663
116,225.886,11.49126,4.14858
117,228.978,11.64852,4.1404499999999995
118,232.069,11.8058,4.1322600000000005
119,235.161,11.96308,4.1240000000000006
120,238.252,12.12034,4.11532
121,241.344,12.27762,4.106949999999999
122,244.435,12.43488,4.09854
123,247.527,12.59216,4.0900799999999995
124,250.618,12.74942,4.08157
125,253.71,12.9067,4.0730200000000005
126,256.801,13.063959999999998,4.06443
127,259.893,13.221240000000002,4.0558
128,262.984,13.378499999999999,4.047140000000001
129,266.076,13.535779999999999,4.03845
130,269.167,13.69304,4.02974
131,272.259,13.85032,4.020989999999999
132,275.35,14.007579999999999,4.012230000000001
133,278.442,14.16486,4.003439999999999
134,281.533,14.32212,3.99463
135,284.625,14.4794,3.98581
136,287.716,14.63668,3.97697
137,290.808,14.793940000000001,3.96813
138,293.899,14.951220000000001,3.95927
139,296.991,15.10848,3.9503999999999997
140,300.082,15.26576,3.94153
141,303.174,15.423020000000001,3.93265
142,306.265,15.580300000000001,3.92376
143,309.15,15.72706,3.9155
