,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.14376
22,2.99343,0.1563128,3.19904
23,3.99134,0.20842200000000002,3.2514000000000003
24,4.98925,0.260532,3.3010399999999995
25,6.48611,0.338696,3.3698099999999998
26,7.98298,0.41686,3.43368
27,9.47984,0.495024,3.49302
28,10.9767,0.573188,3.5483
29,12.4736,0.651352,3.6003
30,13.9704,0.729516,3.6486199999999998
31,15.4673,0.807682,3.694
32,16.9642,0.885846,3.7366900000000003
33,18.461,0.96401,3.77691
34,19.9579,1.042174,3.81488
35,21.4548,1.120338,3.85077
36,22.9516,1.198502,3.88473
37,24.4485,1.2766659999999999,3.91648
38,25.9453,1.35483,3.947
39,28.1906,1.472076,3.98994
40,30.4359,1.589322,4.02969
41,32.6812,1.7065700000000001,4.06661
42,34.9265,1.823816,4.1009
43,37.1718,1.941062,4.1333
44,39.4171,2.0583,4.1629
45,41.6624,2.17556,4.19048
46,43.9077,2.2928,4.21617
47,46.153,2.41004,4.24011
48,48.3983,2.5273000000000003,4.261889999999999
49,50.6436,2.64454,4.28273
50,52.8889,2.76178,4.30217
51,55.1342,2.87904,4.32028
52,57.3795,2.99628,4.33714
53,59.6248,3.1135200000000003,4.35283
54,61.8701,3.2307799999999998,4.36742
55,64.1154,3.34802,4.38098
56,66.3607,3.46526,4.39356
57,68.606,3.58252,4.40574
58,70.8513,3.6997600000000004,4.41648
59,73.0966,3.8169999999999997,4.42643
60,75.3419,3.93424,4.4356
61,77.5872,4.0515,4.44403
62,79.8325,4.168740000000001,4.45177
63,82.0778,4.2859799999999995,4.45885
64,84.3231,4.40324,4.4653
65,86.5684,4.52048,4.47115
66,88.8137,4.63772,4.47644
67,91.0589,4.75498,4.48119
68,93.3042,4.8722199999999996,4.4854199999999995
69,95.5495,4.98946,4.48917
70,97.7948,5.10672,4.49245
71,100.04,5.22396,4.49528
72,102.285,5.341200000000001,4.49722
73,104.531,5.4584600000000005,4.499219999999999
74,107.532,5.61516,4.50183
75,110.533,5.77186,4.50326
76,113.534,5.92858,4.50354
77,116.535,6.085279999999999,4.5038
78,119.536,6.242,4.50352
79,122.537,6.398700000000001,4.50272
80,125.538,6.555400000000001,4.50143
81,128.539,6.7121200000000005,4.49968
82,131.54,6.8688199999999995,4.49749
83,134.541,7.02554,4.4948999999999995
84,137.542,7.18224,4.49191
85,140.543,7.338940000000001,4.48856
86,143.544,7.495659999999999,4.48485
87,146.545,7.65236,4.48082
88,149.546,7.809080000000001,4.47693
89,152.547,7.9657800000000005,4.47225
90,155.548,8.12248,4.4673099999999994
91,158.549,8.2792,4.46211
92,161.55,8.4359,4.45666
93,164.551,8.59262,4.45097
94,167.552,8.74932,4.44506
95,170.553,8.90602,4.4389400000000006
96,173.554,9.06274,4.4326300000000005
97,176.555,9.21944,4.42612
98,179.556,9.37616,4.41944
99,182.557,9.53286,4.41258
100,185.558,9.68956,4.40557
101,188.559,9.84628,4.39841
102,191.56,10.002979999999999,4.391109999999999
103,194.561,10.1597,4.38367
104,197.562,10.316399999999998,4.3761
105,200.563,10.47312,4.36841
106,203.564,10.62982,4.36022
107,206.565,10.78652,4.352320000000001
108,209.566,10.943240000000001,4.34434
109,212.567,11.09994,4.33625
110,215.568,11.25666,4.32808
111,218.569,11.413359999999999,4.31982
112,221.57,11.57006,4.31148
113,224.571,11.726780000000002,4.30306
114,227.572,11.883479999999999,4.29458
115,230.573,12.0402,4.28603
116,233.574,12.1969,4.27741
117,236.575,12.3536,4.268739999999999
118,239.576,12.51032,4.26002
119,242.577,12.66702,4.251250000000001
120,245.578,12.823739999999999,4.242430000000001
121,248.579,12.98044,4.23356
122,251.58,13.13714,4.22466
123,254.581,13.293859999999999,4.21572
124,257.582,13.45056,4.20675
125,260.583,13.60728,4.1977400000000005
126,263.584,13.76398,4.1887099999999995
127,266.585,13.92068,4.17966
128,269.586,14.0774,4.17057
129,272.587,14.234100000000002,4.16147
130,275.588,14.39082,4.15235
131,278.589,14.54752,4.14322
132,281.59,14.70422,4.1340699999999995
133,284.591,14.86094,4.12491
134,287.592,15.01764,4.11573
135,290.593,15.17436,4.10655
136,293.594,15.33106,4.09737
137,296.595,15.48776,4.08817
138,299.596,15.644480000000001,4.07898
139,300.1,15.6708,4.07756
