,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.1867
22,2.74103,0.1394416,3.22629
23,3.42637,0.17430600000000002,3.26364
24,4.1117,0.20917000000000002,3.30018
25,5.13971,0.261466,3.35173
26,6.68171,0.339912,3.4244700000000003
27,8.22372,0.418356,3.4908900000000003
28,9.76572,0.496802,3.5529200000000003
29,11.3077,0.575246,3.6107199999999997
30,12.8497,0.65369,3.66514
31,14.3917,0.732136,3.71562
32,15.9337,0.8105800000000001,3.76305
33,17.4757,0.889024,3.80765
34,19.0177,0.96747,3.84923
35,20.5598,1.045914,3.8889400000000003
36,22.1018,1.124358,3.9265099999999995
37,23.6438,1.202804,3.96205
38,25.1858,1.2812480000000002,3.9957299999999996
39,26.7278,1.359694,4.02767
40,28.2698,1.438138,4.05851
41,29.8118,1.5165819999999999,4.08725
42,31.3538,1.5950280000000001,4.11463
43,32.8958,1.673472,4.14066
44,34.4378,1.751918,4.16545
45,35.9798,1.830362,4.18906
46,37.5218,1.9088060000000002,4.21156
47,39.0638,1.9872519999999998,4.23301
48,40.6058,2.0657,4.25346
49,42.1478,2.14414,4.27297
50,43.6898,2.2225800000000002,4.29159
51,45.2318,2.30104,4.30884
52,46.7738,2.37948,4.32637
53,48.3158,2.45792,4.34208
54,49.8578,2.5363599999999997,4.35749
55,52.1708,2.6540399999999997,4.37934
56,54.4839,2.7717,4.39969
57,56.7969,2.8893600000000004,4.4187199999999995
58,59.1099,3.0070400000000004,4.43646
59,61.4229,3.1247000000000003,4.45298
60,63.7359,3.24236,4.46835
61,66.0489,3.36004,4.48322
62,68.3619,3.4777000000000005,4.49643
63,70.6749,3.5953600000000003,4.50872
64,72.9879,3.7130400000000003,4.5201
65,75.3009,3.8307,4.53063
66,77.6139,3.94836,4.54035
67,79.9269,4.06604,4.54873
68,82.2399,4.1837,4.557
69,84.5529,4.30138,4.5646
70,86.866,4.41904,4.571540000000001
71,89.179,4.5367,4.57785
72,91.492,4.65438,4.58357
73,93.805,4.7720400000000005,4.58872
74,96.118,4.8897,4.5933399999999995
75,98.431,5.00738,4.597440000000001
76,100.744,5.125039999999999,4.60105
77,103.057,5.2427,4.6042000000000005
78,105.37,5.36038,4.60743
79,107.683,5.47804,4.60965
80,109.996,5.5957,4.6115
81,112.309,5.71338,4.61295
82,114.622,5.83104,4.6140300000000005
83,116.935,5.94872,4.6147599999999995
84,119.248,6.0663800000000005,4.61516
85,121.561,6.1840399999999995,4.6152299999999995
86,123.874,6.3017199999999995,4.614990000000001
87,126.187,6.41938,4.61445
88,128.5,6.537039999999999,4.61363
89,130.813,6.654719999999999,4.6125300000000005
90,133.126,6.77238,4.61118
91,135.439,6.890039999999999,4.60957
92,137.752,7.007719999999999,4.60774
93,140.065,7.12538,4.60566
94,142.378,7.24304,4.60287
95,144.691,7.36072,4.60087
96,147.004,7.47838,4.59771
97,149.317,7.59606,4.59479
98,152.409,7.75332,4.59115
99,155.5,7.9106,4.58666
100,158.592,8.06786,4.581860000000001
101,161.683,8.22514,4.5762599999999996
102,164.775,8.3824,4.57093
103,167.866,8.539679999999999,4.565379999999999
104,170.958,8.69694,4.55957
105,174.049,8.85422,4.55353
106,177.141,9.011479999999999,4.54727
107,180.232,9.16876,4.54081
108,183.324,9.32602,4.53416
109,186.415,9.4833,4.5273200000000005
110,189.507,9.64056,4.52031
111,192.598,9.79784,4.51313
112,195.69,9.9551,4.5058
113,198.781,10.112380000000002,4.49832
114,201.873,10.26966,4.491149999999999
115,204.964,10.426919999999999,4.48335
116,208.056,10.5842,4.47547
117,211.147,10.74146,4.46745
118,214.239,10.89874,4.45933
119,217.33,11.056,4.45111
120,220.422,11.213280000000001,4.4427900000000005
121,223.513,11.37054,4.43438
122,226.605,11.52782,4.42588
123,229.696,11.685080000000001,4.4173
124,232.788,11.842360000000001,4.40865
125,235.879,11.99962,4.3999299999999995
126,238.971,12.1569,4.39114
127,242.062,12.314160000000001,4.382289999999999
128,245.154,12.471440000000001,4.3733699999999995
129,248.245,12.628699999999998,4.36441
130,251.337,12.785979999999999,4.3554
131,254.428,12.94324,4.34633
132,257.52,13.10052,4.33723
133,260.611,13.2578,4.32809
134,263.703,13.41506,4.31853
135,266.794,13.57234,4.3097
136,269.886,13.7296,4.30011
137,272.977,13.88688,4.29083
138,276.069,14.04414,4.281560000000001
139,279.16,14.20142,4.27225
140,282.252,14.35868,4.262919999999999
141,285.343,14.515960000000002,4.25357
142,288.435,14.67322,4.2442
143,291.526,14.8305,4.23482
144,294.618,14.987760000000002,4.22543
145,297.709,15.145040000000002,4.21603
146,300.801,15.302299999999999,4.20662
147,303.892,15.459579999999999,4.1972000000000005
148,306.984,15.61684,4.1877699999999995
149,309.15,15.72706,4.1814100000000005
