,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00025115,1.249066e-05,0.00047021199999999996
2,0.0005023,2.49814e-05,0.0009404229999999999
3,0.000879025,4.37174e-05,0.0016457400000000001
4,0.00144411,7.182139999999999e-05,0.0027037100000000002
5,0.00229174,0.0001139774,0.00429066
6,0.00356319,0.0001772114,0.006671069999999999
7,0.00547036,0.000272062,0.0102417
8,0.00833112,0.00041433800000000004,0.0155975
9,0.0126222,0.0006277539999999999,0.023631
10,0.019059,0.0009478760000000001,0.035681000000000004
11,0.028714,0.0014280599999999999,0.0537552
12,0.0431966,0.0021483400000000003,0.0808647
13,0.0649204,0.00322874,0.121525
14,0.0975062,0.00484936,0.182506
15,0.146385,0.0072803,0.27395800000000003
16,0.219703,0.01092668,0.41109
17,0.32968,0.01639628,0.616686
18,0.494646,0.0246006,0.92485
19,0.742094,0.0369072,1.38658
20,1.11327,0.055367,2.07801
21,1.67003,0.08305679999999999,2.99042
22,2.50516,0.1245916,3.03276
23,3.3403,0.1661262,3.0722
24,4.17544,0.20766,3.10988
25,5.42815,0.26996200000000004,3.16375
26,6.68085,0.332264,3.21437
27,7.93356,0.39456600000000003,3.26198
28,9.18627,0.456868,3.30727
29,10.439,0.51917,3.3495800000000004
30,11.6917,0.581474,3.38923
31,12.9444,0.6437759999999999,3.42724
32,14.1971,0.706078,3.4633899999999995
33,15.4498,0.7683800000000001,3.4977600000000004
34,16.7025,0.8306819999999999,3.5309399999999997
35,17.9552,0.892984,3.56205
36,19.2079,0.9552860000000001,3.59182
37,20.4606,1.017588,3.61972
38,21.7133,1.07989,3.6474200000000003
39,22.966,1.142192,3.67296
40,24.2188,1.204494,3.6978099999999996
41,25.4715,1.266796,3.7217
42,26.7242,1.329098,3.7445999999999997
43,27.9769,1.3914000000000002,3.7665599999999997
44,29.2296,1.453702,3.78763
45,30.4823,1.516004,3.80839
46,31.735,1.578306,3.82774
47,32.9877,1.640608,3.8464300000000002
48,34.2404,1.70291,3.86436
49,35.4931,1.765212,3.88161
50,36.7458,1.827514,3.8982
51,37.9985,1.889816,3.91416
52,39.2512,1.952118,3.92952
53,40.504,2.0144200000000003,3.94431
54,41.7567,2.07672,3.9579999999999997
55,43.0094,2.13902,3.9722999999999997
56,44.2621,2.20132,3.98499
57,45.5148,2.26362,3.99819
58,46.7675,2.32592,4.00997
59,48.0202,2.38824,4.02168
60,49.8993,2.48168,4.0385
61,51.7783,2.57514,4.05445
62,53.6574,2.6685999999999996,4.069570000000001
63,55.5364,2.76204,4.08386
64,57.4155,2.8555,4.09736
65,59.2946,2.94894,4.1101
66,61.1736,3.0424,4.12271
67,63.0527,3.1358599999999996,4.13396
68,64.9317,3.2293,4.14463
69,66.8108,3.32276,4.15401
70,68.6899,3.41622,4.1640999999999995
71,70.5689,3.5096600000000002,4.17244
72,72.448,3.60312,4.18076
73,74.327,3.69658,4.18863
74,76.2061,3.79002,4.19599
75,78.0852,3.8834800000000005,4.2028799999999995
76,79.9642,3.97694,4.20989
77,81.8433,4.07038,4.2158
78,83.7224,4.1638399999999995,4.22135
79,85.6014,4.2573,4.2264800000000005
80,87.4805,4.35074,4.2312199999999995
81,89.3595,4.4441999999999995,4.23559
82,91.2386,4.53766,4.23959
83,93.1177,4.6311,4.24268
84,94.9967,4.72456,4.2466099999999996
85,96.8758,4.81802,4.249090000000001
86,98.7548,4.91146,4.25174
87,100.634,5.00492,4.25417
88,102.513,5.09836,4.2563
89,104.392,5.19182,4.25814
90,106.271,5.28528,4.2597000000000005
91,108.15,5.37872,4.2609900000000005
92,110.029,5.47218,4.26202
93,111.908,5.565639999999999,4.26281
94,113.787,5.659079999999999,4.26334
95,115.666,5.752540000000001,4.2636400000000005
96,117.545,5.846,4.26371
97,119.425,5.93944,4.26409
98,121.304,6.0329,4.2636400000000005
99,123.183,6.12636,4.26305
100,125.062,6.219799999999999,4.26222
101,126.941,6.3132600000000005,4.26119
102,128.82,6.40672,4.25995
103,130.699,6.50016,4.258509999999999
104,132.578,6.59362,4.256880000000001
105,134.457,6.68708,4.25506
106,136.336,6.78052,4.25305
107,138.215,6.8739799999999995,4.25085
108,140.094,6.96742,4.24846
109,141.973,7.060880000000001,4.24589
110,143.852,7.15434,4.24313
111,145.731,7.2477800000000006,4.2402
112,147.61,7.34124,4.237080000000001
113,149.489,7.434699999999999,4.23377
114,151.369,7.52814,4.23029
115,153.248,7.621599999999999,4.22662
116,155.127,7.71506,4.22277
117,157.006,7.8085,4.21873
118,158.885,7.90196,4.21451
119,160.764,7.995419999999999,4.21009
120,162.643,8.08886,4.20548
121,164.522,8.182319999999999,4.20068
122,166.401,8.275780000000001,4.19567
123,168.28,8.36922,4.19046
124,170.159,8.46268,4.1845799999999995
125,172.038,8.55614,4.17943
126,173.917,8.64958,4.17313
127,175.796,8.74304,4.1674999999999995
128,177.675,8.836500000000001,4.16075
129,179.554,8.92994,4.15463
130,181.434,9.0234,4.14741
131,183.313,9.11684,4.14076
132,185.192,9.2103,4.13302
133,187.071,9.30376,4.12537
134,189.582,9.42866,4.11526
135,192.094,9.55356,4.10405
136,194.605,9.67848,4.09225
137,197.117,9.80338,4.079829999999999
138,199.628,9.92828,4.06676
139,202.14,10.0532,4.052989999999999
140,204.651,10.1781,4.03848
141,207.163,10.303,4.02318
142,209.674,10.42792,4.0070500000000004
143,212.186,10.55282,3.99005
144,214.697,10.677719999999999,3.9720999999999997
145,217.209,10.802639999999998,3.95274
146,219.72,10.92754,3.93278
147,222.232,11.052439999999999,3.91175
148,224.743,11.17736,3.8895600000000004
149,227.255,11.30226,3.8661700000000003
150,229.766,11.42716,3.84152
151,232.278,11.55208,3.81557
152,234.789,11.676979999999999,3.78827
153,237.301,11.80188,3.75959
154,239.812,11.9268,3.7294899999999997
155,242.324,12.0517,3.69794
156,244.835,12.1766,3.6649299999999996
157,247.347,12.30152,3.6304600000000002
158,249.858,12.42642,3.59454
159,251.15,12.49066,3.5759099999999995
