,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030109,1.598352e-05,0.000604706
2,0.00060218,3.1967e-05,0.00120941
3,0.00105382,5.59424e-05,0.0021164599999999997
4,0.00173127,9.19052e-05,0.00347704
5,0.00274745,0.00014584960000000002,0.0055179
6,0.00427171,0.000226766,0.008579159999999999
7,0.00655812,0.000348142,0.013170999999999999
8,0.00998772,0.0005302039999999999,0.0200587
9,0.0151321,0.000803296,0.030389899999999997
10,0.0228487,0.001212938,0.0458861
11,0.0344236,0.0018273979999999998,0.0691292
12,0.051786,0.0027490799999999997,0.10399099999999999
13,0.0778296,0.00413162,0.156277
14,0.116895,0.00620542,0.23469099999999998
15,0.175493,0.00931614,0.352278
16,0.26339,0.0139822,0.528584
17,0.395235,0.020981200000000002,0.7928729999999999
18,0.593004,0.03148,1.18893
19,0.889656,0.0472278,1.7821500000000001
20,1.33463,0.0708498,2.67008
21,2.0021,0.1062826,3.3406700000000003
22,3.0033,0.15943200000000002,3.4087699999999996
23,4.00451,0.21258200000000002,3.47093
24,5.00571,0.26573,3.53059
25,6.00691,0.31888,3.58606
26,7.00811,0.37202999999999997,3.6392800000000003
27,8.00931,0.425178,3.68898
28,9.01051,0.47832800000000003,3.73646
29,10.5123,0.558052,3.80346
30,12.0141,0.637776,3.86565
31,13.5159,0.7174999999999999,3.9244
32,15.0177,0.7972239999999999,3.9781199999999997
33,16.5195,0.8769480000000001,4.02918
34,18.0213,0.956672,4.0773
35,19.5231,1.0363959999999999,4.12261
36,21.0249,1.11612,4.165979999999999
37,22.5267,1.195844,4.20626
38,24.0285,1.275568,4.24445
39,25.5303,1.355292,4.27994
40,27.0321,1.435016,4.314220000000001
41,28.5339,1.51474,4.34684
42,30.0357,1.5944639999999999,4.3778
43,31.5375,1.674188,4.40721
44,33.0393,1.753912,4.43519
45,34.5412,1.8336359999999998,4.4618
46,36.043,1.91336,4.48784
47,37.5448,1.993084,4.51187
48,39.0466,2.0728,4.53487
49,40.5484,2.15254,4.55674
50,42.0502,2.23226,4.57761
51,43.552,2.3119799999999997,4.5975
52,45.0538,2.3917,4.6164700000000005
53,46.5556,2.47142,4.63457
54,48.0574,2.5511600000000003,4.65186
55,49.5592,2.63088,4.6676
56,51.061,2.7106000000000003,4.684060000000001
57,52.5628,2.79032,4.69841
58,54.0646,2.87004,4.712619999999999
59,56.3173,2.98964,4.73288
60,58.57,3.1092199999999997,4.75161
61,60.8227,3.2288,4.76913
62,63.0754,3.3484000000000003,4.78622
63,65.3281,3.46798,4.8012
64,67.5808,3.5875600000000003,4.8151600000000006
65,69.8335,3.70714,4.82727
66,72.0862,3.82674,4.83927
67,74.3389,3.94632,4.8504
68,76.5916,4.0659,4.86065
69,78.8443,4.185499999999999,4.8700600000000005
70,81.097,4.30508,4.87948
71,83.3497,4.42466,4.88724
72,85.6024,4.5442599999999995,4.89438
73,87.8551,4.66384,4.90083
74,90.1078,4.78342,4.90664
75,92.3605,4.9030000000000005,4.911849999999999
76,94.6132,5.022600000000001,4.91572
77,96.866,5.14218,4.91982
78,99.1187,5.26176,4.92346
79,101.371,5.381359999999999,4.92659
80,103.624,5.50094,4.92923
81,105.877,5.62052,4.9314100000000005
82,108.129,5.7401,4.93316
83,110.382,5.8597,4.93449
84,112.635,5.97928,4.93543
85,114.888,6.09886,4.93599
86,117.14,6.21846,4.93692
87,119.393,6.33804,4.93667
88,121.646,6.4576199999999995,4.93617
89,123.898,6.5772200000000005,4.9353299999999996
90,126.151,6.6968000000000005,4.93418
91,128.404,6.81638,4.93274
92,130.656,6.93596,4.93103
93,132.909,7.05556,4.92905
94,135.162,7.17514,4.92682
95,137.415,7.29472,4.92436
96,139.667,7.41432,4.9216299999999995
97,141.92,7.5339,4.918699999999999
98,144.173,7.65348,4.9155500000000005
99,146.425,7.77308,4.9122
100,148.678,7.89266,4.9079500000000005
101,150.931,8.01224,4.90493
102,153.184,8.13182,4.900370000000001
103,155.436,8.25142,4.89689
104,157.689,8.370999999999999,4.89204
105,159.942,8.49058,4.88757
106,162.953,8.65042,4.88219
107,165.963,8.81026,4.87577
108,168.974,8.9701,4.86909
109,171.985,9.12992,4.86217
110,174.996,9.289760000000001,4.85502
111,178.007,9.4496,4.84767
112,181.018,9.60944,4.84013
113,184.029,9.76926,4.83175
114,187.04,9.9291,4.82386
115,190.051,10.08894,4.81584
116,193.062,10.24878,4.80766
117,196.072,10.408619999999999,4.79932
118,199.083,10.568439999999999,4.79084
119,202.094,10.728279999999998,4.78224
120,205.105,10.888119999999999,4.77351
121,208.116,11.04796,4.7646500000000005
122,211.127,11.20778,4.7556899999999995
123,214.138,11.36762,4.74662
124,217.149,11.527460000000001,4.73745
125,220.16,11.6873,4.7287799999999995
126,223.171,11.84712,4.71937
127,226.181,12.00696,4.70993
128,229.192,12.1668,4.7003900000000005
129,232.203,12.32664,4.69079
130,235.214,12.48646,4.68112
131,238.225,12.6463,4.67141
132,241.236,12.80614,4.66162
133,244.247,12.965979999999998,4.65179
134,247.258,13.125800000000002,4.64191
135,250.269,13.28564,4.63198
136,253.28,13.44548,4.62201
137,256.29,13.60532,4.61201
138,259.301,13.76514,4.60197
139,262.312,13.92498,4.5919
140,265.323,14.08482,4.581799999999999
141,268.334,14.24466,4.57167
142,271.345,14.40448,4.561529999999999
143,274.356,14.564319999999999,4.55085
144,277.367,14.72416,4.54119
145,280.378,14.884,4.53052
146,283.389,15.04384,4.52027
147,286.399,15.203660000000001,4.51008
148,289.41,15.363500000000002,4.49986
149,292.421,15.523340000000001,4.48964
150,295.432,15.68318,4.47941
151,298.443,15.843,4.46917
152,301.09,15.98352,4.46077
