,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00021562,1.0186080000000001e-05,0.000389201
2,0.00043124,2.0372199999999998e-05,0.000778402
3,0.00075467,3.56512e-05,0.0013622
4,0.00123982,5.857e-05,0.0022379
5,0.00196753,9.294799999999999e-05,0.0035514400000000003
6,0.00305911,0.000144515,0.005521750000000001
7,0.00469647,0.00022186599999999998,0.008477189999999999
8,0.00715252,0.000337892,0.0129103
9,0.0108366,0.0005119300000000001,0.019559899999999998
10,0.0163627,0.0007729880000000001,0.029533999999999998
11,0.0246519,0.001164574,0.0444946
12,0.0370856,0.001751954,0.0669343
13,0.0557362,0.00263302,0.10059100000000001
14,0.0837121,0.00395464,0.15106999999999998
15,0.125676,0.00593704,0.226776
16,0.188622,0.00891066,0.340302
17,0.28304,0.01337108,0.510523
18,0.424668,0.0200618,0.765699
19,0.63711,0.030097600000000002,1.14811
20,0.955774,0.0451516,1.72094
21,1.43377,0.0677324,2.57842
22,2.15076,0.1016038,3.15365
23,2.86775,0.135475,3.19081
24,3.58474,0.1693464,3.22601
25,4.30174,0.203218,3.2604999999999995
26,5.37722,0.25402399999999997,3.30901
27,6.99046,0.330236,3.37885
28,8.20038,0.387392,3.42564
29,9.4103,0.44455,3.47153
30,10.6202,0.501708,3.51423
31,11.8301,0.558866,3.5551299999999997
32,13.0401,0.616024,3.59412
33,14.25,0.673182,3.63176
34,15.4599,0.73034,3.66707
35,16.6698,0.7874979999999999,3.7009099999999995
36,17.8798,0.8446560000000001,3.7332099999999997
37,19.0897,0.9018139999999999,3.76417
38,20.2996,0.958972,3.79377
39,21.5095,1.01613,3.8216
40,22.7195,1.073286,3.84948
41,23.9294,1.130444,3.8751399999999996
42,25.1393,1.187602,3.90078
43,26.3492,1.24476,3.92449
44,27.5592,1.301918,3.94766
45,29.374,1.3876559999999998,3.98088
46,31.1889,1.473392,4.01227
47,33.0038,1.5591279999999998,4.04204
48,34.8187,1.6448660000000002,4.0702300000000005
49,36.6336,1.730602,4.09758
50,38.4485,1.816338,4.12276
51,40.2634,1.902076,4.1460099999999995
52,42.0782,1.987812,4.16947
53,43.8931,2.07354,4.19045
54,45.708,2.15928,4.210929999999999
55,47.5229,2.2450200000000002,4.230449999999999
56,49.3378,2.33076,4.24967
57,51.1527,2.4165,4.26716
58,52.9676,2.50224,4.28388
59,54.7824,2.5879600000000003,4.29974
60,56.5973,2.6737,4.3148
61,58.4122,2.75944,4.32844
62,60.2271,2.84518,4.34277
63,62.042,2.9309200000000004,4.35509
64,63.8569,3.01666,4.36733
65,65.6718,3.1024000000000003,4.37904
66,67.4866,3.1881199999999996,4.39015
67,69.3015,3.27386,4.40067
68,71.1164,3.3596,4.4106499999999995
69,72.9313,3.44534,4.420109999999999
70,74.7462,3.5310799999999998,4.42976
71,76.5611,3.61682,4.43812
72,78.376,3.7025400000000004,4.44615
73,80.1908,3.78828,4.45368
74,82.0057,3.8740200000000002,4.4608
75,83.8206,3.95976,4.46753
76,85.6355,4.0455000000000005,4.47383
77,87.4504,4.13124,4.47977
78,89.2653,4.21696,4.4853499999999995
79,91.0802,4.3027,4.49058
80,92.895,4.38844,4.49548
81,94.7099,4.47418,4.50005
82,96.5248,4.55992,4.50364
83,98.3397,4.6456599999999995,4.5083
84,100.155,4.73138,4.51135
85,101.969,4.81712,4.51534
86,103.784,4.90286,4.5178899999999995
87,105.599,4.9886,4.52066
88,107.755,5.09046,4.52385
89,109.912,5.1923200000000005,4.52656
90,112.068,5.294180000000001,4.52896
91,114.224,5.396039999999999,4.53105
92,116.38,5.4979,4.53283
93,118.536,5.59976,4.535
94,120.693,5.701619999999999,4.53611
95,122.849,5.8034799999999995,4.53705
96,125.005,5.90534,4.53769
97,127.161,6.0072,4.53758
98,129.317,6.1090599999999995,4.53829
99,131.474,6.21092,4.53815
100,133.63,6.31278,4.5378799999999995
101,135.786,6.41464,4.5373600000000005
102,137.942,6.51652,4.53664
103,140.098,6.61838,4.5357199999999995
104,142.255,6.7202399999999995,4.53461
105,144.411,6.8221,4.53332
106,146.567,6.92396,4.53184
107,148.723,7.02582,4.5302
108,150.879,7.12768,4.52777
109,153.036,7.22954,4.52644
110,155.192,7.3314,4.52375
111,157.348,7.433260000000001,4.52203
112,159.504,7.535119999999999,4.51909
113,161.66,7.636979999999999,4.51647
114,163.817,7.73884,4.51381
115,165.973,7.8407,4.511010000000001
116,168.129,7.942559999999999,4.5080800000000005
117,170.285,8.04442,4.50503
118,172.441,8.14628,4.50186
119,174.598,8.248140000000001,4.49857
120,176.754,8.35,4.4951799999999995
121,178.91,8.45186,4.491680000000001
122,181.066,8.55372,4.48808
123,183.222,8.65558,4.484389999999999
124,185.379,8.757439999999999,4.48059
125,187.535,8.8593,4.47671
126,189.691,8.96116,4.47274
127,191.847,9.06302,4.46868
128,194.003,9.16488,4.46454
129,196.16,9.266760000000001,4.46032
130,198.316,9.36862,4.4560200000000005
131,200.472,9.47048,4.45165
132,202.628,9.57234,4.44721
133,204.784,9.674199999999999,4.4427
134,206.941,9.77606,4.43812
135,209.097,9.87792,4.43348
136,211.253,9.97978,4.42932
137,213.409,10.08164,4.42447
138,215.565,10.1835,4.4196800000000005
139,215.62,10.18608,4.41924
