,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00021562,1.0186080000000001e-05,0.000389201
2,0.00043124,2.0372199999999998e-05,0.000778402
3,0.00075467,3.56512e-05,0.0013622
4,0.00123982,5.857e-05,0.0022379
5,0.00196753,9.294799999999999e-05,0.0035514400000000003
6,0.00305911,0.000144515,0.005521750000000001
7,0.00469647,0.00022186599999999998,0.008477189999999999
8,0.00715252,0.000337892,0.0129103
9,0.0108366,0.0005119300000000001,0.019559899999999998
10,0.0163627,0.0007729880000000001,0.029533999999999998
11,0.0246519,0.001164574,0.0444946
12,0.0370856,0.001751954,0.0669343
13,0.0557362,0.00263302,0.10059100000000001
14,0.0837121,0.00395464,0.15106999999999998
15,0.125676,0.00593704,0.226776
16,0.188622,0.00891066,0.340302
17,0.28304,0.01337108,0.510523
18,0.424668,0.0200618,0.765699
19,0.63711,0.030097600000000002,1.14811
20,0.955774,0.0451516,1.72094
21,1.43377,0.0677324,2.57842
22,2.15076,0.1016038,3.152
23,2.86775,0.135475,3.18934
24,3.58474,0.1693464,3.22562
25,4.30174,0.203218,3.26035
26,5.37722,0.25402399999999997,3.3094
27,6.99046,0.330236,3.37787
28,8.60369,0.40644600000000003,3.4441200000000003
29,9.81361,0.463604,3.48853
30,11.0235,0.5207620000000001,3.53103
31,12.2335,0.57792,3.57185
32,13.4434,0.635076,3.6112200000000003
33,14.6533,0.692234,3.6482
34,15.8632,0.749392,3.6836100000000003
35,17.0732,0.8065500000000001,3.71741
36,18.2831,0.8637079999999999,3.7497599999999998
37,19.493,0.9208660000000001,3.78029
38,20.7029,0.978024,3.8104999999999998
39,21.9128,1.035182,3.8385100000000003
40,23.1228,1.09234,3.8657899999999996
41,24.9377,1.178076,3.9047400000000003
42,26.7525,1.263814,3.94141
43,28.5674,1.3495499999999998,3.9762
44,30.3823,1.435286,4.00908
45,32.1972,1.521024,4.04018
46,34.0121,1.6067600000000002,4.07031
47,35.827,1.692496,4.09807
48,37.6419,1.7782339999999999,4.12449
49,39.4567,1.8639700000000001,4.14889
50,41.2716,1.949708,4.17269
51,43.0865,2.03544,4.19536
52,44.9014,2.12118,4.21689
53,46.7163,2.20692,4.23801
54,48.5312,2.29266,4.25734
55,50.3461,2.3784,4.27581
56,52.1609,2.46412,4.29334
57,53.9758,2.54986,4.30931
58,55.7907,2.6356,4.32592
59,57.6056,2.7213399999999996,4.34038
60,59.4205,2.80708,4.354699999999999
61,61.2354,2.89282,4.36841
62,63.0503,2.97854,4.38143
63,64.8651,3.0642799999999997,4.39379
64,66.68,3.15002,4.405530000000001
65,68.4949,3.23576,4.41669
66,70.3098,3.3215,4.427960000000001
67,72.1247,3.4072400000000003,4.4379
68,73.9396,3.49296,4.44743
69,75.7545,3.5787000000000004,4.45641
70,77.5693,3.66444,4.46493
71,79.3842,3.7501800000000003,4.47299
72,81.1991,3.8359199999999998,4.48061
73,83.014,3.92166,4.4878
74,84.8289,4.0073799999999995,4.4945900000000005
75,86.6438,4.09312,4.50098
76,88.4587,4.17886,4.50703
77,90.2735,4.2646,4.51199
78,92.0884,4.35034,4.51802
79,93.9033,4.4360800000000005,4.52236
80,95.7182,4.521800000000001,4.527620000000001
81,97.5331,4.60754,4.53138
82,99.348,4.693280000000001,4.53533
83,101.504,4.79514,4.53986
84,103.66,4.897,4.54384
85,105.817,4.99886,4.54748
86,107.973,5.10072,4.55075
87,110.129,5.20258,4.55366
88,112.285,5.3044400000000005,4.55692
89,114.441,5.406300000000001,4.55908
90,116.598,5.50816,4.56102
91,118.754,5.61004,4.56263
92,120.91,5.7119,4.56395
93,123.066,5.81376,4.5649999999999995
94,125.222,5.9156200000000005,4.56578
95,127.379,6.017479999999999,4.56631
96,129.535,6.119339999999999,4.56658
97,131.691,6.2212,4.56663
98,133.847,6.32306,4.56646
99,136.003,6.424919999999999,4.56604
100,138.16,6.52678,4.5654200000000005
101,140.316,6.62864,4.56395
102,142.472,6.7305,4.56362
103,144.628,6.8323599999999995,4.5618
104,146.784,6.93422,4.561
105,148.941,7.03608,4.55888
106,151.097,7.13794,4.55707
107,153.253,7.2398,4.5552
108,155.409,7.34166,4.55316
109,157.565,7.44352,4.55096
110,159.722,7.545380000000001,4.54861
111,161.878,7.64724,4.5461100000000005
112,164.034,7.7491,4.543480000000001
113,166.19,7.850960000000001,4.54071
114,168.346,7.952820000000001,4.53781
115,170.503,8.05468,4.53479
116,172.659,8.15654,4.53164
117,174.815,8.2584,4.52838
118,176.971,8.36028,4.52501
119,179.127,8.46214,4.52153
120,181.284,8.564,4.51794
121,183.44,8.66586,4.51425
122,185.596,8.76772,4.51046
123,187.752,8.869580000000001,4.5065800000000005
124,189.908,8.971440000000001,4.50261
125,192.065,9.0733,4.49855
126,194.221,9.17516,4.49441
127,196.377,9.27702,4.4901800000000005
128,198.533,9.37888,4.48647
129,200.689,9.480739999999999,4.48199
130,202.846,9.5826,4.47757
131,205.002,9.68446,4.47302
132,207.158,9.78632,4.46842
133,209.314,9.88818,4.46374
134,211.47,9.99004,4.45901
135,213.627,10.0919,4.45421
136,215.62,10.18608,4.44963
