,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030109,1.598352e-05,0.000604706
2,0.00060218,3.1967e-05,0.00120941
3,0.00105382,5.59424e-05,0.0021164599999999997
4,0.00173127,9.19052e-05,0.00347704
5,0.00274745,0.00014584960000000002,0.0055179
6,0.00427171,0.000226766,0.008579159999999999
7,0.00655812,0.000348142,0.013170999999999999
8,0.00998772,0.0005302039999999999,0.0200587
9,0.0151321,0.000803296,0.030389899999999997
10,0.0228487,0.001212938,0.0458861
11,0.0344236,0.0018273979999999998,0.0691292
12,0.051786,0.0027490799999999997,0.10399099999999999
13,0.0778296,0.00413162,0.156277
14,0.116895,0.00620542,0.23469099999999998
15,0.175493,0.00931614,0.352278
16,0.26339,0.0139822,0.528584
17,0.395235,0.020981200000000002,0.7928729999999999
18,0.593004,0.03148,1.18893
19,0.889656,0.0472278,1.7821500000000001
20,1.33463,0.0708498,2.67008
21,2.0021,0.1062826,3.24353
22,2.66957,0.1417156,3.2852200000000003
23,3.33704,0.17714839999999998,3.32496
24,4.00451,0.21258200000000002,3.36295
25,5.00571,0.26573,3.41673
26,6.50751,0.345454,3.49243
27,8.00931,0.425178,3.56229
28,9.51111,0.504902,3.62756
29,11.0129,0.5846260000000001,3.6870600000000002
30,12.5147,0.66435,3.74315
31,14.0165,0.744074,3.7956899999999996
32,15.5183,0.823798,3.84553
33,17.0201,0.9035219999999999,3.8916600000000003
34,18.5219,0.983246,3.93515
35,20.0237,1.06297,3.97613
36,21.5255,1.1426939999999999,4.01424
37,23.0273,1.222418,4.05084
38,24.5291,1.302142,4.08556
39,26.0309,1.381866,4.11844
40,27.5327,1.4615900000000002,4.1496200000000005
41,29.0345,1.541314,4.179209999999999
42,30.5363,1.621038,4.20795
43,32.0381,1.700762,4.23457
44,33.54,1.780486,4.25997
45,35.0418,1.86021,4.28411
46,36.5436,1.939934,4.3071
47,38.0454,2.01966,4.32899
48,39.5472,2.09938,4.34987
49,41.049,2.1791,4.36974
50,42.5508,2.25882,4.388
51,44.0526,2.33856,4.40679
52,45.5544,2.4182799999999998,4.4234
53,47.0562,2.4979999999999998,4.43976
54,49.3089,2.61758,4.46311
55,51.5616,2.7371800000000004,4.48471
56,53.8143,2.85676,4.50565
57,56.067,2.97634,4.52429
58,58.3197,3.0959399999999997,4.54169
59,60.5724,3.21552,4.55708
60,62.8251,3.3350999999999997,4.57214
61,65.0778,3.4546799999999998,4.58617
62,67.3305,3.5742800000000003,4.59915
63,69.5832,3.69386,4.61115
64,71.8359,3.81344,4.6229700000000005
65,74.0886,3.93304,4.63309
66,76.3413,4.05262,4.64245
67,78.594,4.1722,4.65103
68,80.8467,4.2918,4.65888
69,83.0994,4.411379999999999,4.66528
70,85.3521,4.53096,4.67256
71,87.6048,4.65054,4.67778
72,89.8575,4.77014,4.68307
73,92.1102,4.8897200000000005,4.68785
74,94.3629,5.0093,4.692069999999999
75,96.6156,5.1289,4.69577
76,98.8684,5.24848,4.698980000000001
77,101.121,5.36806,4.7017299999999995
78,103.374,5.48766,4.70402
79,105.626,5.60724,4.70659
80,107.879,5.72682,4.70796
81,110.132,5.846400000000001,4.70901
82,112.385,5.966,4.70967
83,114.637,6.08558,4.70997
84,116.89,6.205159999999999,4.7099400000000005
85,119.143,6.32476,4.7096
86,121.395,6.4443399999999995,4.7089300000000005
87,123.648,6.5639199999999995,4.70797
88,125.901,6.68352,4.70673
89,128.154,6.8031,4.70521
90,130.406,6.92268,4.70344
91,132.659,7.042260000000001,4.70141
92,134.912,7.16186,4.69915
93,137.164,7.28144,4.696
94,139.417,7.401020000000001,4.69397
95,141.67,7.52062,4.69045
96,143.922,7.6402,4.6872799999999994
97,146.933,7.80004,4.6836
98,149.944,7.95986,4.67879
99,152.955,8.1197,4.6736699999999995
100,155.966,8.279539999999999,4.66824
101,158.977,8.43938,4.66254
102,161.988,8.5992,4.65658
103,164.999,8.75904,4.65038
104,168.01,8.91888,4.64332
105,171.021,9.07872,4.63668
106,174.031,9.23856,4.6298699999999995
107,177.042,9.39838,4.62285
108,180.053,9.558219999999999,4.61564
109,183.064,9.71806,4.60825
110,186.075,9.8779,4.6007
111,189.086,10.03772,4.59298
112,192.097,10.197560000000001,4.58511
113,195.108,10.357400000000002,4.5771
114,198.119,10.517240000000001,4.56896
115,201.13,10.67706,4.56128
116,204.14,10.8369,4.55282
117,207.151,10.99674,4.54431
118,210.162,11.15658,4.53567
119,213.173,11.3164,4.52696
120,216.184,11.47624,4.51813
121,219.195,11.63608,4.50922
122,222.206,11.795919999999999,4.50024
123,225.217,11.955739999999999,4.49117
124,228.228,12.11558,4.48204
125,231.239,12.275419999999999,4.47284
126,234.249,12.43526,4.46359
127,237.26,12.595080000000001,4.45427
128,240.271,12.75492,4.4449
129,243.282,12.914760000000001,4.43548
130,246.293,13.0746,4.426019999999999
131,249.304,13.234440000000001,4.416510000000001
132,252.315,13.39426,4.40696
133,255.326,13.5541,4.39689
134,258.337,13.713940000000001,4.38778
135,261.348,13.87378,4.377689999999999
136,264.358,14.0336,4.368
137,267.369,14.193439999999999,4.35834
138,270.38,14.35328,4.3486400000000005
139,273.391,14.513119999999999,4.33892
140,276.402,14.67294,4.32919
141,279.413,14.832780000000001,4.31944
142,282.424,14.99262,4.30968
143,285.435,15.152460000000001,4.29991
144,288.446,15.312280000000001,4.29012
145,291.457,15.47212,4.280340000000001
146,294.467,15.63196,4.27054
147,297.478,15.7918,4.26074
148,300.489,15.95162,4.25094
149,301.09,15.98352,4.24927
