,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.04816
22,2.74103,0.1394416,3.08318
23,3.42637,0.17430600000000002,3.11691
24,4.1117,0.20917000000000002,3.14938
25,5.13971,0.261466,3.19589
26,6.68171,0.339912,3.26123
27,8.22372,0.418356,3.32149
28,9.76572,0.496802,3.37706
29,11.3077,0.575246,3.42924
30,12.8497,0.65369,3.47804
31,14.3917,0.732136,3.5237600000000002
32,15.9337,0.8105800000000001,3.5667
33,17.4757,0.889024,3.60711
34,19.0177,0.96747,3.64561
35,20.5598,1.045914,3.6815100000000003
36,22.1018,1.124358,3.7154800000000003
37,23.6438,1.202804,3.74763
38,25.1858,1.2812480000000002,3.77808
39,26.7278,1.359694,3.8069699999999997
40,28.2698,1.438138,3.83439
41,29.8118,1.5165819999999999,3.86045
42,31.3538,1.5950280000000001,3.88521
43,32.8958,1.673472,3.9082999999999997
44,34.4378,1.751918,3.9307299999999996
45,36.7508,1.869584,3.96237
46,39.0638,1.9872519999999998,3.9923699999999998
47,41.3768,2.10492,4.01926
48,43.6898,2.2225800000000002,4.04479
49,46.0028,2.3402600000000002,4.0685899999999995
50,48.3158,2.45792,4.09076
51,50.6288,2.57558,4.11192
52,52.9419,2.69326,4.1310899999999995
53,55.2549,2.8109200000000003,4.14897
54,57.5679,2.92858,4.16561
55,59.8809,3.04626,4.18111
56,62.1939,3.16392,4.1955100000000005
57,64.5069,3.28158,4.20839
58,66.8199,3.39926,4.22085
59,69.1329,3.51692,4.232419999999999
60,71.4459,3.6346,4.243119999999999
61,73.7589,3.75226,4.25301
62,76.0719,3.86992,4.2621400000000005
63,78.3849,3.9876,4.27053
64,80.6979,4.10526,4.27824
65,83.0109,4.22292,4.28529
66,85.324,4.3406,4.29172
67,87.637,4.45826,4.29805
68,89.95,4.57592,4.30329
69,92.263,4.6936,4.30802
70,94.576,4.81126,4.3122300000000005
71,96.889,4.92892,4.31597
72,99.202,5.0466,4.31925
73,101.515,5.1642600000000005,4.32209
74,103.828,5.2819400000000005,4.32451
75,106.141,5.3995999999999995,4.32653
76,108.454,5.51726,4.32818
77,110.767,5.63494,4.32946
78,113.08,5.7526,4.3303899999999995
79,115.393,5.87026,4.33099
80,117.706,5.98794,4.3312800000000005
81,120.019,6.1056,4.33126
82,122.332,6.223260000000001,4.33095
83,124.645,6.340940000000001,4.3299199999999995
84,126.958,6.4586,4.32906
85,130.05,6.61588,4.32804
86,133.141,6.77314,4.32608
87,136.233,6.930420000000001,4.3237000000000005
88,139.324,7.08768,4.32046
89,142.416,7.244960000000001,4.317349999999999
90,145.507,7.402220000000001,4.31392
91,148.599,7.5595,4.31016
92,151.69,7.716760000000001,4.30608
93,154.782,7.87404,4.30172
94,157.873,8.0313,4.29707
95,160.965,8.18858,4.2921700000000005
96,164.056,8.345839999999999,4.28702
97,167.148,8.50312,4.28163
98,170.239,8.66038,4.27602
99,173.331,8.81766,4.2702
100,176.422,8.97494,4.26419
101,179.514,9.132200000000001,4.25839
102,182.605,9.28948,4.25197
103,185.697,9.44674,4.24541
104,188.788,9.60402,4.2386800000000004
105,191.88,9.76128,4.2318
106,194.971,9.91856,4.22478
107,198.063,10.07582,4.21763
108,201.154,10.2331,4.21035
109,204.246,10.390360000000001,4.2029499999999995
110,207.337,10.547640000000001,4.19545
111,210.429,10.704899999999999,4.18783
112,213.52,10.862179999999999,4.1801200000000005
113,216.612,11.01944,4.17232
114,219.703,11.17672,4.16442
115,222.795,11.333979999999999,4.15645
116,225.886,11.49126,4.14839
117,228.978,11.64852,4.14026
118,232.069,11.8058,4.132070000000001
119,235.161,11.96308,4.123810000000001
120,238.252,12.12034,4.11513
121,241.344,12.27762,4.1067599999999995
122,244.435,12.43488,4.09835
123,247.527,12.59216,4.08989
124,250.618,12.74942,4.08138
125,253.71,12.9067,4.07283
126,256.801,13.063959999999998,4.06424
127,259.893,13.221240000000002,4.055619999999999
128,262.984,13.378499999999999,4.04696
129,266.076,13.535779999999999,4.03827
130,269.167,13.69304,4.0295499999999995
131,272.259,13.85032,4.0207999999999995
132,275.35,14.007579999999999,4.01204
133,278.442,14.16486,4.0032499999999995
134,281.533,14.32212,3.9944499999999996
135,284.625,14.4794,3.98562
136,287.716,14.63668,3.97679
137,290.808,14.793940000000001,3.96794
138,293.899,14.951220000000001,3.95908
139,296.991,15.10848,3.9502099999999998
140,300.082,15.26576,3.9413400000000003
141,303.174,15.423020000000001,3.93246
142,306.265,15.580300000000001,3.92358
143,309.15,15.72706,3.91532
