,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.3262099999999997
22,2.99343,0.1563128,3.3888399999999996
23,3.99134,0.20842200000000002,3.44777
24,4.98925,0.260532,3.5033299999999996
25,6.48611,0.338696,3.58134
26,7.98298,0.41686,3.6529499999999997
27,9.47984,0.495024,3.71928
28,10.9767,0.573188,3.7809600000000003
29,12.4736,0.651352,3.8385
30,13.9704,0.729516,3.89193
31,15.4673,0.807682,3.9424599999999996
32,16.9642,0.885846,3.98996
33,18.461,0.96401,4.034689999999999
34,19.9579,1.042174,4.07687
35,21.4548,1.120338,4.116709999999999
36,22.9516,1.198502,4.15485
37,24.4485,1.2766659999999999,4.19048
38,25.9453,1.35483,4.22431
39,27.4422,1.4329939999999999,4.25638
40,28.9391,1.511158,4.28684
41,30.4359,1.589322,4.31579
42,31.9328,1.667488,4.34332
43,33.4297,1.745652,4.36952
44,34.9265,1.823816,4.39447
45,36.4234,1.90198,4.418229999999999
46,37.9203,1.9801440000000001,4.440379999999999
47,39.4171,2.0583,4.4619599999999995
48,41.6624,2.17556,4.49311
49,43.9077,2.2928,4.5215499999999995
50,46.153,2.41004,4.54744
51,48.3983,2.5273000000000003,4.57218
52,50.6436,2.64454,4.59527
53,52.8889,2.76178,4.61678
54,55.1342,2.87904,4.63682
55,57.3795,2.99628,4.65607
56,59.6248,3.1135200000000003,4.67338
57,61.8701,3.2307799999999998,4.68952
58,64.1154,3.34802,4.70451
59,66.3607,3.46526,4.71845
60,68.606,3.58252,4.73137
61,70.8513,3.6997600000000004,4.74277
62,73.0966,3.8169999999999997,4.7538800000000005
63,75.3419,3.93424,4.7641599999999995
64,77.5872,4.0515,4.77363
65,79.8325,4.168740000000001,4.78233
66,82.0778,4.2859799999999995,4.7903
67,84.3231,4.40324,4.79758
68,86.5684,4.52048,4.8042
69,88.8137,4.63772,4.8102
70,91.0589,4.75498,4.81561
71,93.3042,4.8722199999999996,4.82045
72,95.5495,4.98946,4.8246899999999995
73,97.7948,5.10672,4.82904
74,100.04,5.22396,4.8322899999999995
75,102.285,5.341200000000001,4.83511
76,104.531,5.4584600000000005,4.83747
77,106.776,5.5757,4.83941
78,109.021,5.69294,4.84094
79,111.267,5.810180000000001,4.842090000000001
80,113.512,5.927440000000001,4.84286
81,115.757,6.04468,4.84328
82,118.003,6.161919999999999,4.84336
83,120.248,6.27918,4.84312
84,122.493,6.396420000000001,4.84257
85,124.738,6.51366,4.8417200000000005
86,126.984,6.63092,4.84058
87,129.229,6.7481599999999995,4.83917
88,131.474,6.8654,4.837
89,133.72,6.982660000000001,4.83558
90,135.965,7.0999,4.83297
91,138.21,7.21714,4.83056
92,141.211,7.37386,4.82756
93,144.212,7.5305599999999995,4.82365
94,147.213,7.68726,4.81937
95,150.214,7.84398,4.81423
96,153.215,8.00068,4.8093200000000005
97,156.216,8.1574,4.80413
98,159.217,8.3141,4.79865
99,162.218,8.47082,4.7929
100,165.219,8.62752,4.78689
101,168.22,8.784220000000001,4.78064
102,171.221,8.940940000000001,4.77416
103,174.222,9.09764,4.76746
104,177.223,9.25436,4.76055
105,180.224,9.411059999999999,4.75345
106,183.225,9.56776,4.74616
107,186.226,9.72448,4.738709999999999
108,189.227,9.88118,4.73154
109,192.228,10.0379,4.72372
110,195.229,10.194600000000001,4.7157800000000005
111,198.23,10.351300000000002,4.70769
112,201.231,10.50802,4.69947
113,204.232,10.66472,4.691129999999999
114,207.233,10.821439999999999,4.68267
115,210.234,10.97814,4.6741
116,213.235,11.134839999999999,4.66543
117,216.236,11.29156,4.65667
118,219.237,11.44826,4.64781
119,222.238,11.604980000000001,4.63887
120,225.239,11.761680000000002,4.629849999999999
121,228.24,11.918379999999999,4.62075
122,231.241,12.0751,4.61158
123,234.242,12.2318,4.60234
124,237.243,12.38852,4.59305
125,240.244,12.545219999999999,4.58369
126,243.245,12.70192,4.57428
127,246.246,12.85864,4.56483
128,249.247,13.01534,4.55532
129,252.248,13.172060000000002,4.5454
130,255.249,13.328759999999999,4.535819999999999
131,258.25,13.48546,4.52622
132,261.251,13.64218,4.516579999999999
133,264.252,13.79888,4.5069
134,267.253,13.955599999999999,4.4972
135,270.254,14.1123,4.48748
136,273.255,14.269,4.477729999999999
137,276.256,14.42572,4.46796
138,279.257,14.58242,4.45817
139,282.258,14.739139999999999,4.44836
140,285.259,14.89584,4.43854
141,288.26,15.05254,4.428710000000001
142,291.261,15.20926,4.41887
143,294.262,15.365960000000001,4.40902
144,297.263,15.52268,4.39917
145,300.1,15.6708,4.389889999999999
