,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00021562,1.0186080000000001e-05,0.000389201
2,0.00043124,2.0372199999999998e-05,0.000778402
3,0.00075467,3.56512e-05,0.0013622
4,0.00123982,5.857e-05,0.0022379
5,0.00196753,9.294799999999999e-05,0.0035514400000000003
6,0.00305911,0.000144515,0.005521750000000001
7,0.00469647,0.00022186599999999998,0.008477189999999999
8,0.00715252,0.000337892,0.0129103
9,0.0108366,0.0005119300000000001,0.019559899999999998
10,0.0163627,0.0007729880000000001,0.029533999999999998
11,0.0246519,0.001164574,0.0444946
12,0.0370856,0.001751954,0.0669343
13,0.0557362,0.00263302,0.10059100000000001
14,0.0837121,0.00395464,0.15106999999999998
15,0.125676,0.00593704,0.226776
16,0.188622,0.00891066,0.340302
17,0.28304,0.01337108,0.510523
18,0.424668,0.0200618,0.765699
19,0.63711,0.030097600000000002,1.14811
20,0.955774,0.0451516,1.72094
21,1.43377,0.0677324,2.57842
22,2.15076,0.1016038,3.1735499999999996
23,2.86775,0.135475,3.2114
24,3.58474,0.1693464,3.2472299999999996
25,4.30174,0.203218,3.28232
26,5.37722,0.25402399999999997,3.33168
27,6.99046,0.330236,3.4006
28,8.20038,0.387392,3.45079
29,9.4103,0.44455,3.49703
30,10.6202,0.501708,3.5403700000000002
31,11.8301,0.558866,3.58199
32,13.0401,0.616024,3.6216500000000003
33,14.25,0.673182,3.65942
34,15.4599,0.73034,3.6959600000000004
35,16.6698,0.7874979999999999,3.7302799999999996
36,17.8798,0.8446560000000001,3.7632
37,19.0897,0.9018139999999999,3.7946599999999995
38,20.2996,0.958972,3.82482
39,21.5095,1.01613,3.85376
40,22.7195,1.073286,3.8809199999999997
41,23.9294,1.130444,3.90818
42,25.1393,1.187602,3.9332700000000003
43,26.3492,1.24476,3.95779
44,28.1641,1.330498,3.9928800000000004
45,29.979,1.4162340000000002,4.02603
46,31.7939,1.50197,4.05752
47,33.6088,1.587708,4.08732
48,35.4237,1.673444,4.11553
49,37.2385,1.759182,4.14227
50,39.0534,1.844918,4.16825
51,40.8683,1.930654,4.19148
52,42.6832,2.0164,4.2150300000000005
53,44.4981,2.10212,4.23603
54,46.313,2.18786,4.25657
55,48.1279,2.2736,4.27618
56,49.9427,2.35934,4.2948
57,51.7576,2.44508,4.31316
58,53.5725,2.53082,4.32987
59,55.3874,2.61654,4.34585
60,57.2023,2.70228,4.361
61,59.0172,2.78802,4.3747
62,60.8321,2.8737600000000003,4.38917
63,62.6469,2.9595,4.40156
64,64.4618,3.04524,4.413880000000001
65,66.2767,3.13096,4.4257
66,68.0916,3.2167000000000003,4.4369
67,69.9065,3.30244,4.44752
68,71.7214,3.38818,4.4576
69,73.5363,3.4739199999999997,4.46716
70,75.3512,3.55966,4.47692
71,77.166,3.64538,4.4853700000000005
72,78.9809,3.7311199999999998,4.4934899999999995
73,80.7958,3.81686,4.50111
74,82.6107,3.9026,4.508319999999999
75,84.4256,3.98834,4.51511
76,86.2405,4.07408,4.521520000000001
77,88.0553,4.15982,4.52754
78,89.8702,4.24554,4.53323
79,91.6851,4.3312800000000005,4.5385100000000005
80,93.5,4.41702,4.54349
81,95.3149,4.50276,4.54814
82,97.1298,4.5885,4.55179
83,98.9447,4.67424,4.55654
84,100.76,4.7599599999999995,4.55966
85,102.574,4.8457,4.56372
86,104.389,4.93144,4.56633
87,106.204,5.01718,4.56916
88,108.36,5.11904,4.57242
89,110.517,5.2209,4.575200000000001
90,112.673,5.32276,4.57766
91,114.829,5.42462,4.57981
92,116.985,5.52648,4.58165
93,119.141,5.62834,4.58389
94,121.298,5.7302,4.58504
95,123.454,5.83206,4.58603
96,125.61,5.9339200000000005,4.58672
97,127.766,6.035779999999999,4.58716
98,129.922,6.137639999999999,4.58735
99,132.079,6.2395,4.58731
100,134.235,6.34136,4.58705
101,136.391,6.443219999999999,4.58659
102,138.547,6.54508,4.58588
103,140.703,6.64694,4.5849899999999995
104,142.86,6.74882,4.58391
105,145.016,6.8506800000000005,4.58263
106,147.172,6.952540000000001,4.58118
107,149.328,7.054399999999999,4.57891
108,151.484,7.15626,4.57779
109,153.641,7.25812,4.57524
110,155.797,7.35998,4.5737000000000005
111,157.953,7.46184,4.57089
112,160.109,7.5637,4.56841
113,162.265,7.66556,4.5658900000000004
114,164.422,7.76742,4.563219999999999
115,166.578,7.86928,4.56042
116,168.734,7.97114,4.55748
117,170.89,8.073,4.5544199999999995
118,173.046,8.17486,4.5512500000000005
119,175.203,8.27672,4.54795
120,177.359,8.37858,4.54455
121,179.515,8.48044,4.541040000000001
122,181.671,8.5823,4.53742
123,183.827,8.68416,4.53371
124,185.984,8.78602,4.52989
125,188.14,8.887880000000001,4.52599
126,190.296,8.989740000000001,4.521990000000001
127,192.452,9.0916,4.51791
128,194.608,9.19346,4.51374
129,196.765,9.29532,4.50949
130,198.921,9.39718,4.50516
131,201.077,9.49906,4.50076
132,203.233,9.600919999999999,4.4962800000000005
133,205.389,9.70278,4.49173
134,207.546,9.80464,4.48712
135,209.702,9.906500000000001,4.483
136,211.858,10.00836,4.47816
137,214.014,10.110220000000002,4.47339
138,215.62,10.18608,4.46914
