,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.2737000000000003
22,2.99343,0.1563128,3.3344700000000005
23,3.99134,0.20842200000000002,3.3911700000000002
24,4.98925,0.260532,3.44488
25,6.48611,0.338696,3.52031
26,7.98298,0.41686,3.5896500000000002
27,9.47984,0.495024,3.6539200000000003
28,10.9767,0.573188,3.7133200000000004
29,12.4736,0.651352,3.76915
30,13.9704,0.729516,3.8214300000000003
31,15.4673,0.807682,3.87047
32,16.9642,0.885846,3.9165599999999996
33,18.461,0.96401,3.9604500000000002
34,19.9579,1.042174,4.00136
35,21.4548,1.120338,4.040039999999999
36,22.9516,1.198502,4.0766100000000005
37,24.4485,1.2766659999999999,4.11125
38,25.9453,1.35483,4.14409
39,27.4422,1.4329939999999999,4.17526
40,28.9391,1.511158,4.20486
41,30.4359,1.589322,4.233
42,31.9328,1.667488,4.25976
43,33.4297,1.745652,4.28472
44,34.9265,1.823816,4.30948
45,36.4234,1.90198,4.33214
46,37.9203,1.9801440000000001,4.35413
47,40.1656,2.0974,4.38525
48,42.4109,2.21464,4.41422
49,44.6562,2.33188,4.44126
50,46.9014,2.4491199999999997,4.46647
51,49.1467,2.5663799999999997,4.48996
52,51.392,2.68362,4.51243
53,53.6373,2.80086,4.53276
54,55.8826,2.91812,4.55173
55,58.1279,3.03536,4.56939
56,60.3732,3.1525999999999996,4.58584
57,62.6185,3.26986,4.60114
58,64.8638,3.3871,4.61479
59,67.1091,3.50434,4.62802
60,69.3544,3.6216,4.64032
61,71.5997,3.7388399999999997,4.65169
62,73.845,3.85608,4.6622
63,76.0903,3.9733400000000003,4.671889999999999
64,78.3356,4.09058,4.6808
65,80.5809,4.20782,4.68898
66,82.8262,4.32508,4.696479999999999
67,85.0715,4.4423200000000005,4.70331
68,87.3168,4.559559999999999,4.71005
69,89.5621,4.6768,4.7156
70,91.8074,4.79406,4.72061
71,94.0527,4.9113,4.7250700000000005
72,96.298,5.0285400000000005,4.72902
73,98.5433,5.1458,4.732480000000001
74,100.789,5.26304,4.73547
75,103.034,5.380279999999999,4.73801
76,105.279,5.49754,4.74013
77,107.524,5.6147800000000005,4.74184
78,109.77,5.73202,4.7431600000000005
79,112.015,5.84928,4.7441
80,114.26,5.966519999999999,4.7447
81,116.506,6.08376,4.74495
82,118.751,6.201020000000001,4.744870000000001
83,120.996,6.31826,4.74449
84,123.242,6.435499999999999,4.74331
85,125.487,6.55274,4.74284
86,127.732,6.67,4.741149999999999
87,129.977,6.78724,4.73963
88,132.978,6.943960000000001,4.73775
89,135.979,7.1006599999999995,4.73493
90,138.98,7.25736,4.7316899999999995
91,141.981,7.414079999999999,4.72757
92,144.982,7.57078,4.72361
93,147.983,7.727500000000001,4.71934
94,150.984,7.8842,4.71473
95,153.985,8.0409,4.70981
96,156.986,8.19762,4.7046
97,159.987,8.35432,4.6991
98,162.988,8.51104,4.69339
99,165.989,8.66774,4.6874
100,168.99,8.82444,4.68117
101,171.991,8.981160000000001,4.67473
102,174.992,9.13786,4.66808
103,177.993,9.29458,4.6617
104,180.994,9.45128,4.6546199999999995
105,183.995,9.607980000000001,4.64739
106,186.996,9.7647,4.63999
107,189.997,9.9214,4.63243
108,192.998,10.078119999999998,4.62472
109,195.999,10.23482,4.61688
110,199.0,10.39152,4.6089
111,202.001,10.54824,4.60079
112,205.002,10.70494,4.59257
113,208.003,10.86166,4.584239999999999
114,211.004,11.018360000000001,4.5758
115,214.005,11.175060000000002,4.56727
116,217.006,11.33178,4.55864
117,220.007,11.488480000000001,4.54992
118,223.008,11.645199999999999,4.54113
119,226.009,11.8019,4.5322499999999994
120,229.01,11.958599999999999,4.52331
121,232.011,12.11532,4.51429
122,235.012,12.27202,4.50521
123,238.013,12.428740000000001,4.49608
124,241.014,12.585440000000002,4.4865200000000005
125,244.015,12.74214,4.4772799999999995
126,247.016,12.89886,4.4680100000000005
127,250.017,13.05556,4.45869
128,253.018,13.21228,4.44933
129,256.019,13.368979999999999,4.4399299999999995
130,259.02,13.5257,4.4305
131,262.021,13.6824,4.42103
132,265.022,13.8391,4.41153
133,268.023,13.995820000000002,4.40201
134,271.024,14.152519999999999,4.39246
135,274.025,14.30924,4.38289
136,277.026,14.46594,4.37331
137,280.027,14.62264,4.3637
138,283.028,14.779359999999999,4.35408
139,286.029,14.93606,4.34445
140,289.03,15.09278,4.33481
141,292.031,15.24948,4.32516
142,295.032,15.40618,4.3155
143,298.033,15.562899999999999,4.30583
144,300.1,15.6708,4.29937
