,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.14252
22,2.99343,0.1563128,3.1977599999999997
23,3.99134,0.20842200000000002,3.25007
24,4.98925,0.260532,3.29967
25,6.48611,0.338696,3.3683799999999997
26,7.98298,0.41686,3.4322000000000004
27,9.47984,0.495024,3.4915
28,10.9767,0.573188,3.54713
29,12.4736,0.651352,3.59867
30,13.9704,0.729516,3.64698
31,15.4673,0.807682,3.69232
32,16.9642,0.885846,3.73498
33,18.461,0.96401,3.77517
34,19.9579,1.042174,3.8131100000000004
35,21.4548,1.120338,3.84898
36,22.9516,1.198502,3.88291
37,24.4485,1.2766659999999999,3.91464
38,25.9453,1.35483,3.94514
39,28.1906,1.472076,3.98805
40,30.4359,1.589322,4.02777
41,32.6812,1.7065700000000001,4.0646700000000004
42,34.9265,1.823816,4.09893
43,37.1718,1.941062,4.1313
44,39.4171,2.0583,4.16087
45,41.6624,2.17556,4.18844
46,43.9077,2.2928,4.21411
47,46.153,2.41004,4.23803
48,48.3983,2.5273000000000003,4.25981
49,50.6436,2.64454,4.28063
50,52.8889,2.76178,4.30006
51,55.1342,2.87904,4.31815
52,57.3795,2.99628,4.335
53,59.6248,3.1135200000000003,4.35068
54,61.8701,3.2307799999999998,4.36526
55,64.1154,3.34802,4.37881
56,66.3607,3.46526,4.39138
57,68.606,3.58252,4.4035400000000005
58,70.8513,3.6997600000000004,4.41428
59,73.0966,3.8169999999999997,4.42422
60,75.3419,3.93424,4.43338
61,77.5872,4.0515,4.44181
62,79.8325,4.168740000000001,4.44954
63,82.0778,4.2859799999999995,4.4566099999999995
64,84.3231,4.40324,4.4630600000000005
65,86.5684,4.52048,4.46891
66,88.8137,4.63772,4.47419
67,91.0589,4.75498,4.47894
68,93.3042,4.8722199999999996,4.483169999999999
69,95.5495,4.98946,4.48691
70,97.7948,5.10672,4.4901800000000005
71,100.04,5.22396,4.49252
72,102.285,5.341200000000001,4.495430000000001
73,104.531,5.4584600000000005,4.49699
74,106.776,5.5757,4.49859
75,109.777,5.7324,4.50016
76,112.778,5.88912,4.50164
77,115.779,6.045819999999999,4.501530000000001
78,118.78,6.20252,4.50136
79,121.781,6.359240000000001,4.5006900000000005
80,124.782,6.5159400000000005,4.4995199999999995
81,127.783,6.6726600000000005,4.49789
82,130.784,6.829359999999999,4.4958100000000005
83,133.785,6.98608,4.49331
84,136.786,7.14278,4.49042
85,139.787,7.299480000000001,4.48716
86,142.788,7.456199999999999,4.48354
87,145.789,7.6129,4.47959
88,148.79,7.769620000000001,4.47577
89,151.791,7.9263200000000005,4.47117
90,154.792,8.08302,4.4662999999999995
91,157.793,8.23974,4.46117
92,160.794,8.39644,4.45578
93,163.795,8.55316,4.45015
94,166.796,8.70986,4.4443
95,169.797,8.86656,4.4382399999999995
96,172.798,9.02328,4.43197
97,175.799,9.17998,4.42551
98,178.8,9.3367,4.41888
99,181.801,9.4934,4.41207
100,184.802,9.6501,4.4051
101,187.803,9.80682,4.39798
102,190.804,9.96352,4.39071
103,193.805,10.12024,4.38331
104,196.806,10.276940000000002,4.375780000000001
105,199.807,10.43364,4.368119999999999
106,202.808,10.59036,4.35996
107,205.809,10.74706,4.35209
108,208.81,10.903780000000001,4.34414
109,211.811,11.060479999999998,4.33608
110,214.812,11.217179999999999,4.32793
111,217.813,11.373899999999999,4.3197
112,220.814,11.5306,4.31138
113,223.815,11.687320000000001,4.302989999999999
114,226.816,11.84402,4.29452
115,229.817,12.000720000000001,4.28599
116,232.818,12.15744,4.2774
117,235.819,12.31414,4.268739999999999
118,238.82,12.470859999999998,4.26004
119,241.821,12.627559999999999,4.2512799999999995
120,244.822,12.784279999999999,4.24248
121,247.823,12.94098,4.23363
122,250.824,13.09768,4.22474
123,253.825,13.2544,4.215809999999999
124,256.826,13.411100000000001,4.20685
125,259.827,13.56782,4.19786
126,262.828,13.72452,4.18884
127,265.829,13.88122,4.17979
128,268.83,14.037939999999999,4.17072
129,271.831,14.19464,4.161630000000001
130,274.832,14.35136,4.15252
131,277.833,14.50806,4.14339
132,280.834,14.66476,4.13425
133,283.835,14.821480000000001,4.1251
134,286.836,14.978180000000002,4.1159300000000005
135,289.837,15.1349,4.1067599999999995
136,292.838,15.2916,4.09757
137,295.839,15.4483,4.0883899999999995
138,298.84,15.60502,4.0792
139,300.1,15.6708,4.07536
