,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00025115,1.249066e-05,0.00047021199999999996
2,0.0005023,2.49814e-05,0.0009404229999999999
3,0.000879025,4.37174e-05,0.0016457400000000001
4,0.00144411,7.182139999999999e-05,0.0027037100000000002
5,0.00229174,0.0001139774,0.00429066
6,0.00356319,0.0001772114,0.006671069999999999
7,0.00547036,0.000272062,0.0102417
8,0.00833112,0.00041433800000000004,0.0155975
9,0.0126222,0.0006277539999999999,0.023631
10,0.019059,0.0009478760000000001,0.035681000000000004
11,0.028714,0.0014280599999999999,0.0537552
12,0.0431966,0.0021483400000000003,0.0808647
13,0.0649204,0.00322874,0.121525
14,0.0975062,0.00484936,0.182506
15,0.146385,0.0072803,0.27395800000000003
16,0.219703,0.01092668,0.41109
17,0.32968,0.01639628,0.616686
18,0.494646,0.0246006,0.92485
19,0.742094,0.0369072,1.38658
20,1.11327,0.055367,2.07801
21,1.67003,0.08305679999999999,2.98786
22,2.50516,0.1245916,3.03009
23,3.3403,0.1661262,3.06949
24,4.17544,0.20766,3.1071
25,5.42815,0.26996200000000004,3.16087
26,6.68085,0.332264,3.2114
27,7.93356,0.39456600000000003,3.25892
28,9.18627,0.456868,3.30413
29,10.439,0.51917,3.3463700000000003
30,11.6917,0.581474,3.38596
31,12.9444,0.6437759999999999,3.4239100000000002
32,14.1971,0.706078,3.46
33,15.4498,0.7683800000000001,3.49431
34,16.7025,0.8306819999999999,3.52743
35,17.9552,0.892984,3.55849
36,19.2079,0.9552860000000001,3.58821
37,20.4606,1.017588,3.6160699999999997
38,21.7133,1.07989,3.6437199999999996
39,22.966,1.142192,3.66924
40,24.2188,1.204494,3.6940399999999998
41,25.4715,1.266796,3.7179
42,26.7242,1.329098,3.7407600000000003
43,27.9769,1.3914000000000002,3.7626800000000005
44,29.2296,1.453702,3.78373
45,30.4823,1.516004,3.80445
46,31.735,1.578306,3.8237699999999997
47,32.9877,1.640608,3.8424300000000002
48,34.2404,1.70291,3.86033
49,35.4931,1.765212,3.8775500000000003
50,36.7458,1.827514,3.89412
51,37.9985,1.889816,3.91006
52,39.2512,1.952118,3.9254
53,40.504,2.0144200000000003,3.94016
54,41.7567,2.07672,3.95383
55,43.0094,2.13902,3.9680999999999997
56,44.2621,2.20132,3.98078
57,45.5148,2.26362,3.99396
58,46.7675,2.32592,4.00572
59,48.0202,2.38824,4.01741
60,49.8993,2.48168,4.0342199999999995
61,51.7783,2.57514,4.05014
62,53.6574,2.6685999999999996,4.06524
63,55.5364,2.76204,4.07951
64,57.4155,2.8555,4.09299
65,59.2946,2.94894,4.10635
66,61.1736,3.0424,4.11824
67,63.0527,3.1358599999999996,4.12955
68,64.9317,3.2293,4.14016
69,66.8108,3.32276,4.14956
70,68.6899,3.41622,4.15962
71,70.5689,3.5096600000000002,4.167949999999999
72,72.448,3.60312,4.17626
73,74.327,3.69658,4.18412
74,76.2061,3.79002,4.19148
75,78.0852,3.8834800000000005,4.19897
76,79.9642,3.97694,4.205299999999999
77,81.8433,4.07038,4.21127
78,83.7224,4.1638399999999995,4.2167900000000005
79,85.6014,4.2573,4.221909999999999
80,87.4805,4.35074,4.22664
81,89.3595,4.4441999999999995,4.2310099999999995
82,91.2386,4.53766,4.23501
83,93.1177,4.6311,4.2381
84,94.9967,4.72456,4.24202
85,96.8758,4.81802,4.2445
86,98.7548,4.91146,4.24716
87,100.634,5.00492,4.2495899999999995
88,102.513,5.09836,4.25171
89,104.392,5.19182,4.25355
90,106.271,5.28528,4.25511
91,108.15,5.37872,4.2564
92,110.029,5.47218,4.25744
93,111.908,5.565639999999999,4.25822
94,113.787,5.659079999999999,4.2587600000000005
95,115.666,5.752540000000001,4.25906
96,117.545,5.846,4.25913
97,119.425,5.93944,4.259510000000001
98,121.304,6.0329,4.2590699999999995
99,123.183,6.12636,4.2584800000000005
100,125.062,6.219799999999999,4.25766
101,126.941,6.3132600000000005,4.25664
102,128.82,6.40672,4.2554099999999995
103,130.699,6.50016,4.25398
104,132.578,6.59362,4.25236
105,134.457,6.68708,4.25055
106,136.336,6.78052,4.24855
107,138.215,6.8739799999999995,4.24636
108,140.094,6.96742,4.24399
109,141.973,7.060880000000001,4.241429999999999
110,143.852,7.15434,4.23869
111,145.731,7.2477800000000006,4.2357700000000005
112,147.61,7.34124,4.232670000000001
113,149.489,7.434699999999999,4.22939
114,151.369,7.52814,4.22592
115,153.248,7.621599999999999,4.22228
116,155.127,7.71506,4.21845
117,157.006,7.8085,4.21444
118,158.885,7.90196,4.210240000000001
119,160.764,7.995419999999999,4.20585
120,162.643,8.08886,4.20127
121,164.522,8.182319999999999,4.1965
122,166.401,8.275780000000001,4.19153
123,168.28,8.36922,4.18589
124,170.159,8.46268,4.181
125,172.038,8.55614,4.1749600000000004
126,173.917,8.64958,4.1696
127,175.796,8.74304,4.163130000000001
128,177.675,8.836500000000001,4.1573
129,179.554,8.92994,4.150370000000001
130,181.434,9.0234,4.1440399999999995
131,183.313,9.11684,4.13663
132,185.192,9.2103,4.12932
133,187.703,9.3352,4.11969
134,190.215,9.46012,4.10899
135,192.726,9.58502,4.09774
136,195.238,9.70992,4.0859000000000005
137,197.749,9.83484,4.07343
138,200.261,9.95974,4.060309999999999
139,202.772,10.08464,4.04649
140,205.284,10.20956,4.03193
141,207.795,10.33446,4.01659
142,210.307,10.45936,4.0004100000000005
143,212.818,10.58428,3.9833399999999997
144,215.33,10.70918,3.96535
145,217.841,10.83408,3.9459299999999997
146,220.353,10.959000000000001,3.9259099999999996
147,222.864,11.0839,3.90481
148,225.376,11.2088,3.8825600000000002
149,227.887,11.33372,3.8591
150,230.399,11.45862,3.8343800000000003
151,232.91,11.58352,3.80835
152,235.422,11.70844,3.7809800000000005
153,237.933,11.833340000000002,3.7522100000000003
154,240.445,11.95824,3.72203
155,242.956,12.08316,3.69039
156,245.468,12.20806,3.6573
157,247.979,12.33296,3.62275
158,250.491,12.45788,3.58675
159,251.15,12.49066,3.57733
