,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030109,1.598352e-05,0.000604706
2,0.00060218,3.1967e-05,0.00120941
3,0.00105382,5.59424e-05,0.0021164599999999997
4,0.00173127,9.19052e-05,0.00347704
5,0.00274745,0.00014584960000000002,0.0055179
6,0.00427171,0.000226766,0.008579159999999999
7,0.00655812,0.000348142,0.013170999999999999
8,0.00998772,0.0005302039999999999,0.0200587
9,0.0151321,0.000803296,0.030389899999999997
10,0.0228487,0.001212938,0.0458861
11,0.0344236,0.0018273979999999998,0.0691292
12,0.051786,0.0027490799999999997,0.10399099999999999
13,0.0778296,0.00413162,0.156277
14,0.116895,0.00620542,0.23469099999999998
15,0.175493,0.00931614,0.352278
16,0.26339,0.0139822,0.528584
17,0.395235,0.020981200000000002,0.7928729999999999
18,0.593004,0.03148,1.18893
19,0.889656,0.0472278,1.7821500000000001
20,1.33463,0.0708498,2.67008
21,2.0021,0.1062826,3.2538600000000004
22,2.66957,0.1417156,3.29589
23,3.33704,0.17714839999999998,3.3359099999999997
24,4.00451,0.21258200000000002,3.37421
25,5.00571,0.26573,3.4283799999999998
26,6.50751,0.345454,3.5046100000000004
27,8.00931,0.425178,3.57498
28,9.51111,0.504902,3.64076
29,11.0129,0.5846260000000001,3.70124
30,12.5147,0.66435,3.75716
31,14.0165,0.744074,3.8100099999999997
32,15.5183,0.823798,3.8595999999999995
33,17.0201,0.9035219999999999,3.9067300000000005
34,18.5219,0.983246,3.95045
35,20.0237,1.06297,3.9917299999999996
36,21.5255,1.1426939999999999,4.03008
37,23.0273,1.222418,4.06693
38,24.5291,1.302142,4.10187
39,26.0309,1.381866,4.13499
40,27.5327,1.4615900000000002,4.16638
41,29.0345,1.541314,4.19617
42,30.5363,1.621038,4.22514
43,32.0381,1.700762,4.251939999999999
44,33.54,1.780486,4.27751
45,35.0418,1.86021,4.30182
46,36.5436,1.939934,4.3249699999999995
47,38.0454,2.01966,4.34701
48,39.5472,2.09938,4.36801
49,41.049,2.1791,4.38805
50,42.5508,2.25882,4.40712
51,44.0526,2.33856,4.42463
52,45.5544,2.4182799999999998,4.442690000000001
53,47.0562,2.4979999999999998,4.45863
54,48.558,2.5777200000000002,4.474349999999999
55,50.8107,2.6973200000000004,4.49677
56,53.0634,2.8169,4.517519999999999
57,55.3161,2.9364800000000004,4.53764
58,57.5688,3.05606,4.55552
59,59.8215,3.17566,4.57222
60,62.0742,3.2952399999999997,4.58697
61,64.3269,3.41482,4.6014
62,66.5796,3.53442,4.61484
63,68.8323,3.654,4.62726
64,71.085,3.7735800000000004,4.63874
65,73.3377,3.89318,4.65005
66,75.5904,4.01276,4.6597
67,77.8431,4.13234,4.66863
68,80.0958,4.25192,4.67678
69,82.3485,4.37152,4.68423
70,84.6012,4.4911,4.690250000000001
71,86.8539,4.6106799999999994,4.69716
72,89.1066,4.7302800000000005,4.70204
73,91.3593,4.84986,4.706989999999999
74,93.612,4.96944,4.71145
75,95.8647,5.089040000000001,4.71537
76,98.1174,5.208620000000001,4.71879
77,100.37,5.3282,4.7217199999999995
78,102.623,5.44778,4.7242
79,104.876,5.56738,4.72623
80,107.128,5.68696,4.72856
81,109.381,5.80654,4.72969
82,111.634,5.92614,4.73052
83,113.886,6.04572,4.7309600000000005
84,116.139,6.1653,4.73106
85,118.392,6.2849,4.73082
86,120.644,6.40448,4.73025
87,122.897,6.52406,4.72943
88,125.15,6.6436399999999995,4.728289999999999
89,127.403,6.763240000000001,4.7268799999999995
90,129.655,6.88282,4.72519
91,131.908,7.0024,4.72326
92,134.161,7.122000000000001,4.72108
93,136.413,7.24158,4.71866
94,138.666,7.36116,4.71537
95,140.919,7.48076,4.7132
96,143.172,7.60034,4.70954
97,145.424,7.71992,4.706239999999999
98,148.435,7.87976,4.702389999999999
99,151.446,8.0396,4.69742
100,154.457,8.19942,4.69214
101,157.468,8.359259999999999,4.68656
102,160.479,8.5191,4.6807099999999995
103,163.49,8.67894,4.6746099999999995
104,166.501,8.83876,4.66768
105,169.511,8.9986,4.66173
106,172.522,9.15844,4.65436
107,175.533,9.31828,4.64738
108,178.544,9.478100000000001,4.64025
109,181.555,9.63794,4.63293
110,184.566,9.79778,4.625439999999999
111,187.577,9.95762,4.61777
112,190.588,10.11744,4.6099499999999995
113,193.599,10.27728,4.60199
114,196.61,10.43712,4.59388
115,199.62,10.59696,4.585649999999999
116,202.631,10.7568,4.57789
117,205.642,10.916619999999998,4.5693399999999995
118,208.653,11.076459999999999,4.5607500000000005
119,211.664,11.2363,4.55203
120,214.675,11.396139999999999,4.543200000000001
121,217.686,11.55596,4.53433
122,220.697,11.715800000000002,4.52534
123,223.708,11.87564,4.51629
124,226.719,12.03548,4.50715
125,229.729,12.1953,4.49795
126,232.74,12.35514,4.48869
127,235.751,12.51498,4.47936
128,238.762,12.67482,4.4699800000000005
129,241.773,12.83464,4.46055
130,244.784,12.99448,4.45107
131,247.795,13.154319999999998,4.44155
132,250.806,13.31416,4.43198
133,253.817,13.473980000000001,4.4223799999999995
134,256.828,13.63382,4.41224
135,259.838,13.793660000000001,4.403090000000001
136,262.849,13.953500000000002,4.39294
137,265.86,14.11334,4.38319
138,268.871,14.27316,4.37348
139,271.882,14.433,4.36373
140,274.893,14.59284,4.35397
141,277.904,14.75268,4.344189999999999
142,280.915,14.9125,4.33439
143,283.926,15.07234,4.32458
144,286.937,15.23218,4.31476
145,289.947,15.392019999999999,4.30494
146,292.958,15.551839999999999,4.2951
147,295.969,15.71168,4.28527
148,298.98,15.871519999999999,4.27543
149,301.09,15.98352,4.26884
