,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.2808300000000004
22,2.99343,0.1563128,3.3419
23,3.99134,0.20842200000000002,3.3988500000000004
24,4.98925,0.260532,3.4528100000000004
25,6.48611,0.338696,3.52859
26,7.98298,0.41686,3.5982399999999997
27,9.47984,0.495024,3.66278
28,10.9767,0.573188,3.7224200000000005
29,12.4736,0.651352,3.77849
30,13.9704,0.729516,3.83099
31,15.4673,0.807682,3.88022
32,16.9642,0.885846,3.9265099999999995
33,18.461,0.96401,3.9700800000000003
34,19.9579,1.042174,4.0116700000000005
35,21.4548,1.120338,4.05048
36,22.9516,1.198502,4.087210000000001
37,24.4485,1.2766659999999999,4.12199
38,25.9453,1.35483,4.15496
39,27.4422,1.4329939999999999,4.186249999999999
40,28.9391,1.511158,4.21597
41,30.4359,1.589322,4.244210000000001
42,31.9328,1.667488,4.2710799999999995
43,33.4297,1.745652,4.29664
44,34.9265,1.823816,4.3205
45,36.4234,1.90198,4.34368
46,38.6687,2.01922,4.3770299999999995
47,40.914,2.13648,4.4075299999999995
48,43.1593,2.25372,4.43539
49,45.4046,2.37096,4.4619
50,47.6499,2.48822,4.48663
51,49.8952,2.60546,4.50967
52,52.1405,2.7227,4.53172
53,54.3858,2.8399600000000005,4.55165
54,56.6311,2.9572,4.57025
55,58.8764,3.07444,4.58757
56,61.1217,3.19168,4.60369
57,63.367,3.30894,4.6186799999999995
58,65.6123,3.4261799999999996,4.6326
59,67.8576,3.54342,4.64501
60,70.1028,3.66068,4.65701
61,72.3481,3.77792,4.66815
62,74.5934,3.8951599999999997,4.67842
63,76.8387,4.01242,4.68789
64,79.084,4.12966,4.6966
65,81.3293,4.2469,4.70458
66,83.5746,4.36416,4.711869999999999
67,85.8199,4.4814,4.7185299999999994
68,88.0652,4.59864,4.72455
69,90.3105,4.7159,4.7305
70,92.5558,4.83314,4.73532
71,94.8011,4.95038,4.73964
72,97.0464,5.067620000000001,4.74344
73,99.2917,5.18488,4.74676
74,101.537,5.30212,4.74962
75,103.782,5.419359999999999,4.7520299999999995
76,106.028,5.53662,4.75402
77,108.273,5.653860000000001,4.75561
78,110.518,5.771100000000001,4.756819999999999
79,112.763,5.8883600000000005,4.75765
80,115.009,6.005599999999999,4.75814
81,117.254,6.12284,4.758290000000001
82,119.499,6.2401,4.75811
83,121.745,6.357340000000001,4.757630000000001
84,123.99,6.47458,4.75685
85,126.235,6.5918399999999995,4.75531
86,128.481,6.709079999999999,4.75398
87,131.482,6.86578,4.75237
88,134.483,7.022500000000001,4.749750000000001
89,137.484,7.1792,4.74671
90,140.485,7.33592,4.74327
91,143.486,7.49262,4.7389600000000005
92,146.487,7.6493199999999995,4.73482
93,149.488,7.806039999999999,4.73037
94,152.489,7.96274,4.7256
95,155.49,8.11946,4.72053
96,158.491,8.27616,4.71517
97,161.492,8.43286,4.70955
98,164.493,8.58958,4.70365
99,167.494,8.746279999999999,4.69756
100,170.495,8.903,4.69121
101,173.496,9.059700000000001,4.6846499999999995
102,176.497,9.2164,4.67789
103,179.498,9.37312,4.67093
104,182.499,9.52982,4.66422
105,185.5,9.68654,4.65687
106,188.501,9.84324,4.64938
107,191.502,9.99994,4.64173
108,194.503,10.156659999999999,4.63393
109,197.504,10.31336,4.6259999999999994
110,200.505,10.47008,4.61794
111,203.506,10.62678,4.60975
112,206.507,10.78348,4.60145
113,209.508,10.9402,4.59305
114,212.509,11.096900000000002,4.58454
115,215.51,11.25362,4.5759300000000005
116,218.511,11.41032,4.56724
117,221.512,11.56702,4.55846
118,224.513,11.72374,4.5496
119,227.514,11.88044,4.54067
120,230.515,12.03716,4.5316600000000005
121,233.516,12.19386,4.52259
122,236.517,12.35056,4.51346
123,239.518,12.507280000000002,4.50427
124,242.519,12.663979999999999,4.49466
125,245.52,12.8207,4.4853700000000005
126,248.521,12.9774,4.4760599999999995
127,251.522,13.1341,4.46669
128,254.523,13.29082,4.4572899999999995
129,257.524,13.447519999999999,4.44784
130,260.525,13.60424,4.43837
131,263.526,13.76094,4.42886
132,266.527,13.917660000000001,4.41933
133,269.528,14.074359999999999,4.40977
134,272.529,14.23106,4.400180000000001
135,275.53,14.38778,4.39058
136,278.531,14.54448,4.38096
137,281.532,14.7012,4.37132
138,284.533,14.857899999999999,4.36167
139,287.534,15.0146,4.352
140,290.535,15.17132,4.34233
141,293.536,15.32802,4.33265
142,296.537,15.484739999999999,4.32296
143,299.538,15.64144,4.31327
144,300.1,15.6708,4.31166
