,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.18717
22,2.74103,0.1394416,3.2267699999999997
23,3.42637,0.17430600000000002,3.26414
24,4.1117,0.20917000000000002,3.3007
25,5.13971,0.261466,3.35226
26,6.68171,0.339912,3.42502
27,8.22372,0.418356,3.49146
28,9.76572,0.496802,3.5535200000000002
29,11.3077,0.575246,3.6113399999999998
30,12.8497,0.65369,3.6657800000000003
31,14.3917,0.732136,3.71628
32,15.9337,0.8105800000000001,3.7637099999999997
33,17.4757,0.889024,3.80833
34,19.0177,0.96747,3.84992
35,20.5598,1.045914,3.88964
36,22.1018,1.124358,3.9272199999999997
37,23.6438,1.202804,3.96278
38,25.1858,1.2812480000000002,3.99647
39,26.7278,1.359694,4.02842
40,28.2698,1.438138,4.05927
41,29.8118,1.5165819999999999,4.08802
42,31.3538,1.5950280000000001,4.11541
43,32.8958,1.673472,4.14145
44,34.4378,1.751918,4.16625
45,35.9798,1.830362,4.18987
46,37.5218,1.9088060000000002,4.21237
47,39.0638,1.9872519999999998,4.233829999999999
48,40.6058,2.0657,4.25429
49,42.1478,2.14414,4.27381
50,43.6898,2.2225800000000002,4.29243
51,45.2318,2.30104,4.30969
52,46.7738,2.37948,4.32723
53,48.3158,2.45792,4.34293
54,49.8578,2.5363599999999997,4.35835
55,52.1708,2.6540399999999997,4.38021
56,54.4839,2.7717,4.4005600000000005
57,56.7969,2.8893600000000004,4.4196
58,59.1099,3.0070400000000004,4.43734
59,61.4229,3.1247000000000003,4.45387
60,63.7359,3.24236,4.469250000000001
61,66.0489,3.36004,4.4841299999999995
62,68.3619,3.4777000000000005,4.4973399999999994
63,70.6749,3.5953600000000003,4.50964
64,72.9879,3.7130400000000003,4.52102
65,75.3009,3.8307,4.53155
66,77.6139,3.94836,4.5412799999999995
67,79.9269,4.06604,4.54966
68,82.2399,4.1837,4.557930000000001
69,84.5529,4.30138,4.56554
70,86.866,4.41904,4.5724800000000005
71,89.179,4.5367,4.57879
72,91.492,4.65438,4.58451
73,93.805,4.7720400000000005,4.58967
74,96.118,4.8897,4.59429
75,98.431,5.00738,4.59839
76,100.744,5.125039999999999,4.602
77,103.057,5.2427,4.60515
78,105.37,5.36038,4.60839
79,107.683,5.47804,4.610609999999999
80,109.996,5.5957,4.6124600000000004
81,112.309,5.71338,4.61391
82,114.622,5.83104,4.615
83,116.935,5.94872,4.61573
84,119.248,6.0663800000000005,4.6161200000000004
85,121.561,6.1840399999999995,4.6161900000000005
86,123.874,6.3017199999999995,4.61595
87,126.187,6.41938,4.61541
88,128.5,6.537039999999999,4.61459
89,130.813,6.654719999999999,4.6135
90,133.126,6.77238,4.61214
91,135.439,6.890039999999999,4.61054
92,137.752,7.007719999999999,4.60871
93,140.065,7.12538,4.60662
94,142.378,7.24304,4.60383
95,144.691,7.36072,4.6018300000000005
96,147.004,7.47838,4.59868
97,149.317,7.59606,4.59576
98,152.409,7.75332,4.59211
99,155.5,7.9106,4.587619999999999
100,158.592,8.06786,4.58282
101,161.683,8.22514,4.57774
102,164.775,8.3824,4.57191
103,167.866,8.539679999999999,4.56633
104,170.958,8.69694,4.56052
105,174.049,8.85422,4.55448
106,177.141,9.011479999999999,4.54823
107,180.232,9.16876,4.54176
108,183.324,9.32602,4.53511
109,186.415,9.4833,4.52827
110,189.507,9.64056,4.52125
111,192.598,9.79784,4.51408
112,195.69,9.9551,4.50674
113,198.781,10.112380000000002,4.4992600000000005
114,201.873,10.26966,4.49209
115,204.964,10.426919999999999,4.4843
116,208.056,10.5842,4.47641
117,211.147,10.74146,4.46839
118,214.239,10.89874,4.4602699999999995
119,217.33,11.056,4.45204
120,220.422,11.213280000000001,4.44372
121,223.513,11.37054,4.435309999999999
122,226.605,11.52782,4.42681
123,229.696,11.685080000000001,4.418229999999999
124,232.788,11.842360000000001,4.40958
125,235.879,11.99962,4.40085
126,238.971,12.1569,4.39206
127,242.062,12.314160000000001,4.38321
128,245.154,12.471440000000001,4.37429
129,248.245,12.628699999999998,4.36533
130,251.337,12.785979999999999,4.35631
131,254.428,12.94324,4.34725
132,257.52,13.10052,4.33814
133,260.611,13.2578,4.329
134,263.703,13.41506,4.31944
135,266.794,13.57234,4.3106
136,269.886,13.7296,4.301019999999999
137,272.977,13.88688,4.291729999999999
138,276.069,14.04414,4.28245
139,279.16,14.20142,4.27314
140,282.252,14.35868,4.26381
141,285.343,14.515960000000002,4.25446
142,288.435,14.67322,4.245089999999999
143,291.526,14.8305,4.23571
144,294.618,14.987760000000002,4.226319999999999
145,297.709,15.145040000000002,4.21691
146,300.801,15.302299999999999,4.2075000000000005
147,303.892,15.459579999999999,4.19808
148,306.984,15.61684,4.18865
149,309.15,15.72706,4.18229
