,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030109,1.598352e-05,0.000604706
2,0.00060218,3.1967e-05,0.00120941
3,0.00105382,5.59424e-05,0.0021164599999999997
4,0.00173127,9.19052e-05,0.00347704
5,0.00274745,0.00014584960000000002,0.0055179
6,0.00427171,0.000226766,0.008579159999999999
7,0.00655812,0.000348142,0.013170999999999999
8,0.00998772,0.0005302039999999999,0.0200587
9,0.0151321,0.000803296,0.030389899999999997
10,0.0228487,0.001212938,0.0458861
11,0.0344236,0.0018273979999999998,0.0691292
12,0.051786,0.0027490799999999997,0.10399099999999999
13,0.0778296,0.00413162,0.156277
14,0.116895,0.00620542,0.23469099999999998
15,0.175493,0.00931614,0.352278
16,0.26339,0.0139822,0.528584
17,0.395235,0.020981200000000002,0.7928729999999999
18,0.593004,0.03148,1.18893
19,0.889656,0.0472278,1.7821500000000001
20,1.33463,0.0708498,2.67008
21,2.0021,0.1062826,3.34128
22,3.0033,0.15943200000000002,3.40942
23,4.00451,0.21258200000000002,3.4716
24,5.00571,0.26573,3.53129
25,6.00691,0.31888,3.58678
26,7.00811,0.37202999999999997,3.64004
27,8.00931,0.425178,3.6897599999999997
28,9.01051,0.47832800000000003,3.73726
29,10.5123,0.558052,3.8043
30,12.0141,0.637776,3.8665100000000003
31,13.5159,0.7174999999999999,3.9253
32,15.0177,0.7972239999999999,3.97904
33,16.5195,0.8769480000000001,4.03012
34,18.0213,0.956672,4.07827
35,19.5231,1.0363959999999999,4.12361
36,21.0249,1.11612,4.16699
37,22.5267,1.195844,4.2073
38,24.0285,1.275568,4.24551
39,25.5303,1.355292,4.28101
40,27.0321,1.435016,4.3153
41,28.5339,1.51474,4.3479399999999995
42,30.0357,1.5944639999999999,4.37892
43,31.5375,1.674188,4.40835
44,33.0393,1.753912,4.4363399999999995
45,34.5412,1.8336359999999998,4.462960000000001
46,36.043,1.91336,4.48902
47,37.5448,1.993084,4.51305
48,39.0466,2.0728,4.53606
49,40.5484,2.15254,4.55795
50,42.0502,2.23226,4.57882
51,43.552,2.3119799999999997,4.59873
52,45.0538,2.3917,4.617710000000001
53,46.5556,2.47142,4.63581
54,48.0574,2.5511600000000003,4.65311
55,49.5592,2.63088,4.6688600000000005
56,51.061,2.7106000000000003,4.6853299999999996
57,52.5628,2.79032,4.69968
58,54.0646,2.87004,4.713900000000001
59,56.3173,2.98964,4.73416
60,58.57,3.1092199999999997,4.7529
61,60.8227,3.2288,4.77043
62,63.0754,3.3484000000000003,4.78754
63,65.3281,3.46798,4.8025199999999995
64,67.5808,3.5875600000000003,4.81649
65,69.8335,3.70714,4.8286
66,72.0862,3.82674,4.8406
67,74.3389,3.94632,4.85174
68,76.5916,4.0659,4.8619900000000005
69,78.8443,4.185499999999999,4.87141
70,81.097,4.30508,4.88084
71,83.3497,4.42466,4.8886
72,85.6024,4.5442599999999995,4.8957500000000005
73,87.8551,4.66384,4.9022
74,90.1078,4.78342,4.90801
75,92.3605,4.9030000000000005,4.91323
76,94.6132,5.022600000000001,4.91709
77,96.866,5.14218,4.92119
78,99.1187,5.26176,4.92484
79,101.371,5.381359999999999,4.927960000000001
80,103.624,5.50094,4.9306
81,105.877,5.62052,4.93279
82,108.129,5.7401,4.93454
83,110.382,5.8597,4.9358699999999995
84,112.635,5.97928,4.9368099999999995
85,114.888,6.09886,4.93737
86,117.14,6.21846,4.9383099999999995
87,119.393,6.33804,4.93805
88,121.646,6.4576199999999995,4.9375599999999995
89,123.898,6.5772200000000005,4.93671
90,126.151,6.6968000000000005,4.935560000000001
91,128.404,6.81638,4.93413
92,130.656,6.93596,4.93241
93,132.909,7.05556,4.930429999999999
94,135.162,7.17514,4.9281999999999995
95,137.415,7.29472,4.925739999999999
96,139.667,7.41432,4.92301
97,141.92,7.5339,4.9200800000000005
98,144.173,7.65348,4.91693
99,146.425,7.77308,4.91357
100,148.678,7.89266,4.91002
101,150.931,8.01224,4.9056
102,153.184,8.13182,4.9023699999999995
103,155.436,8.25142,4.89766
104,157.689,8.370999999999999,4.89334
105,160.7,8.53084,4.88821
106,163.711,8.69068,4.88198
107,166.722,8.8505,4.8754800000000005
108,169.733,9.01034,4.86873
109,172.743,9.17018,4.86175
110,175.754,9.33002,4.85455
111,178.765,9.489840000000001,4.84715
112,181.776,9.64968,4.8388599999999995
113,184.787,9.809520000000001,4.83179
114,187.798,9.96936,4.82324
115,190.809,10.12918,4.81512
116,193.82,10.28902,4.80691
117,196.831,10.44886,4.79854
118,199.842,10.608699999999999,4.79002
119,202.852,10.768519999999999,4.78138
120,205.863,10.92836,4.77262
121,208.874,11.088199999999999,4.763730000000001
122,211.885,11.24804,4.75474
123,214.896,11.407879999999999,4.74564
124,217.907,11.5677,4.73644
125,220.918,11.727540000000001,4.72775
126,223.929,11.88738,4.718310000000001
127,226.94,12.047220000000001,4.70885
128,229.951,12.20704,4.6992899999999995
129,232.961,12.36688,4.6896700000000004
130,235.972,12.526720000000001,4.67998
131,238.983,12.68656,4.67025
132,241.994,12.84638,4.6604399999999995
133,245.005,13.006219999999999,4.6506
134,248.016,13.16606,4.6407
135,251.027,13.325899999999999,4.63076
136,254.038,13.48572,4.62078
137,257.049,13.645560000000001,4.6107700000000005
138,260.06,13.8054,4.60072
139,263.07,13.965240000000001,4.59064
140,266.081,14.125060000000001,4.58053
141,269.092,14.2849,4.57039
142,272.103,14.44474,4.55971
143,275.114,14.60458,4.5500799999999995
144,278.125,14.764420000000001,4.5394
145,281.136,14.92424,4.52916
146,284.147,15.08408,4.51897
147,287.158,15.24392,4.5087600000000005
148,290.169,15.40376,4.49854
149,293.179,15.563579999999998,4.48831
150,296.19,15.723419999999999,4.478070000000001
151,299.201,15.88326,4.46783
152,301.09,15.98352,4.46135
