,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.0650500000000003
22,2.99343,0.1563128,3.11741
23,3.99134,0.20842200000000002,3.16721
24,4.98925,0.260532,3.2139699999999998
25,6.48611,0.338696,3.27962
26,7.98298,0.41686,3.34035
27,9.47984,0.495024,3.3967199999999997
28,10.9767,0.573188,3.4492800000000003
29,12.4736,0.651352,3.49841
30,13.9704,0.729516,3.54446
31,15.4673,0.807682,3.58771
32,16.9642,0.885846,3.62841
33,18.461,0.96401,3.66678
34,19.9579,1.042174,3.70261
35,21.4548,1.120338,3.7368699999999997
36,23.7001,1.237584,3.78493
37,25.9453,1.35483,3.8292499999999996
38,28.1906,1.472076,3.87027
39,30.4359,1.589322,3.90875
40,32.6812,1.7065700000000001,3.94394
41,34.9265,1.823816,3.9766399999999997
42,37.1718,1.941062,4.00706
43,39.4171,2.0583,4.03536
44,41.6624,2.17556,4.06124
45,43.9077,2.2928,4.08584
46,46.153,2.41004,4.10877
47,48.3983,2.5273000000000003,4.13014
48,50.6436,2.64454,4.15005
49,52.8889,2.76178,4.1686
50,55.1342,2.87904,4.18588
51,57.3795,2.99628,4.20197
52,59.6248,3.1135200000000003,4.21742
53,61.8701,3.2307799999999998,4.2312899999999996
54,64.1154,3.34802,4.24419
55,66.3607,3.46526,4.25615
56,68.606,3.58252,4.26724
57,70.8513,3.6997600000000004,4.2775
58,73.0966,3.8169999999999997,4.28697
59,75.3419,3.93424,4.2957
60,77.5872,4.0515,4.30373
61,79.8325,4.168740000000001,4.31108
62,82.0778,4.2859799999999995,4.31781
63,84.3231,4.40324,4.32393
64,86.5684,4.52048,4.32948
65,88.8137,4.63772,4.334490000000001
66,91.0589,4.75498,4.33852
67,93.3042,4.8722199999999996,4.3425199999999995
68,96.3052,5.02892,4.34713
69,99.3062,5.18564,4.3514800000000005
70,102.307,5.34234,4.35407
71,105.308,5.49906,4.3564799999999995
72,108.309,5.65576,4.35825
73,111.31,5.812460000000001,4.359389999999999
74,114.311,5.96918,4.3599499999999995
75,117.312,6.12588,4.35996
76,120.313,6.2826,4.35945
77,123.314,6.4393,4.3584499999999995
78,126.315,6.596,4.357
79,129.316,6.75272,4.3551
80,132.317,6.909419999999999,4.3528
81,135.318,7.06614,4.35053
82,138.319,7.222840000000001,4.34743
83,141.32,7.37954,4.343999999999999
84,144.321,7.53626,4.34023
85,147.322,7.692959999999999,4.3361600000000005
86,150.323,7.84968,4.331799999999999
87,153.324,8.00638,4.3271500000000005
88,156.325,8.16308,4.3222499999999995
89,159.326,8.3198,4.3171
90,162.327,8.4765,4.31171
91,165.328,8.63322,4.3061
92,168.329,8.78992,4.30028
93,171.33,8.94662,4.29427
94,174.331,9.10334,4.28806
95,177.332,9.26004,4.28168
96,180.333,9.41676,4.275119999999999
97,183.334,9.57346,4.26841
98,186.335,9.73018,4.26116
99,189.336,9.88688,4.254160000000001
100,192.337,10.04358,4.24704
101,195.338,10.2003,4.23979
102,198.339,10.357000000000001,4.232419999999999
103,201.34,10.51372,4.22494
104,204.341,10.67042,4.21734
105,207.342,10.827119999999999,4.20965
106,210.343,10.98384,4.20186
107,213.344,11.140540000000001,4.19398
108,216.345,11.29726,4.1860100000000005
109,219.346,11.45396,4.177960000000001
110,222.347,11.61066,4.16984
111,225.348,11.767380000000001,4.16165
112,228.349,11.92408,4.15339
113,231.35,12.0808,4.14507
114,234.351,12.237499999999999,4.136699999999999
115,237.352,12.3942,4.12826
116,240.353,12.550920000000001,4.11978
117,243.354,12.707619999999999,4.11126
118,246.355,12.86434,4.10268
119,249.356,13.02104,4.09407
120,252.357,13.17774,4.085430000000001
121,255.358,13.33446,4.07674
122,258.359,13.49116,4.06803
123,261.36,13.647879999999999,4.05929
124,264.361,13.80458,4.050520000000001
125,267.362,13.96128,4.041729999999999
126,270.363,14.117999999999999,4.03292
127,273.364,14.2747,4.02409
128,276.365,14.43142,4.01524
129,279.366,14.58812,4.00638
130,282.367,14.74484,3.9975
131,285.368,14.90154,3.98862
132,288.369,15.058240000000001,3.9800199999999997
133,291.37,15.21496,3.9711
134,294.371,15.37166,3.9621899999999997
135,297.372,15.528379999999999,3.95326
136,300.1,15.6708,3.94508
