,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.33866
22,2.99343,0.1563128,3.4017899999999996
23,3.99134,0.20842200000000002,3.46121
24,4.98925,0.260532,3.51721
25,6.48611,0.338696,3.59584
26,7.98298,0.41686,3.6679900000000005
27,9.47984,0.495024,3.7348100000000004
28,10.9767,0.573188,3.79694
29,12.4736,0.651352,3.8548999999999998
30,13.9704,0.729516,3.90869
31,15.4673,0.807682,3.9595700000000003
32,16.9642,0.885846,4.00742
33,18.461,0.96401,4.05245
34,19.9579,1.042174,4.09493
35,21.4548,1.120338,4.13505
36,22.9516,1.198502,4.17348
37,24.4485,1.2766659999999999,4.20934
38,25.9453,1.35483,4.24292
39,27.4422,1.4329939999999999,4.2757
40,28.9391,1.511158,4.3063400000000005
41,30.4359,1.589322,4.33549
42,31.9328,1.667488,4.3632100000000005
43,33.4297,1.745652,4.38959
44,34.9265,1.823816,4.4147
45,36.4234,1.90198,4.43862
46,37.9203,1.9801440000000001,4.46089
47,39.4171,2.0583,4.48316
48,40.914,2.13648,4.50342
49,42.4109,2.21464,4.52316
50,44.6562,2.33188,4.5511
51,46.9014,2.4491199999999997,4.57778
52,49.1467,2.5663799999999997,4.60152
53,51.392,2.68362,4.6241900000000005
54,53.6373,2.80086,4.64535
55,55.8826,2.91812,4.66507
56,58.1279,3.03536,4.68402
57,60.3732,3.1525999999999996,4.70104
58,62.6185,3.26986,4.7169
59,64.8638,3.3871,4.73163
60,67.1091,3.50434,4.74532
61,69.3544,3.6216,4.7580100000000005
62,71.5997,3.7388399999999997,4.76976
63,73.845,3.85608,4.78008
64,76.0903,3.9733400000000003,4.7901299999999996
65,78.3356,4.09058,4.79942
66,80.5809,4.20782,4.807930000000001
67,82.8262,4.32508,4.81573
68,85.0715,4.4423200000000005,4.82284
69,87.3168,4.559559999999999,4.82931
70,89.5621,4.6768,4.8351500000000005
71,91.8074,4.79406,4.84041
72,94.0527,4.9113,4.84511
73,96.298,5.0285400000000005,4.849819999999999
74,98.5433,5.1458,4.85342
75,100.789,5.26304,4.85657
76,103.034,5.380279999999999,4.85926
77,105.279,5.49754,4.8615
78,107.524,5.6147800000000005,4.8633299999999995
79,109.77,5.73202,4.86475
80,112.015,5.84928,4.86579
81,114.26,5.966519999999999,4.86646
82,116.506,6.08376,4.866770000000001
83,118.751,6.201020000000001,4.86676
84,120.996,6.31826,4.86642
85,123.242,6.435499999999999,4.8657699999999995
86,125.487,6.55274,4.8648299999999995
87,127.732,6.67,4.8636
88,129.977,6.78724,4.8621099999999995
89,132.223,6.9044799999999995,4.8603499999999995
90,134.468,7.021739999999999,4.8578600000000005
91,136.713,7.13898,4.85611
92,138.959,7.25622,4.853199999999999
93,141.204,7.37348,4.85049
94,144.205,7.53018,4.847099999999999
95,147.206,7.68688,4.84282
96,150.207,7.8435999999999995,4.8382
97,153.208,8.0003,4.832739999999999
98,156.209,8.157020000000001,4.82751
99,159.21,8.31372,4.82202
100,162.211,8.47044,4.81625
101,165.212,8.62714,4.81022
102,168.213,8.783840000000001,4.8039499999999995
103,171.214,8.94056,4.7974499999999995
104,174.215,9.09726,4.79072
105,177.216,9.25398,4.78379
106,180.217,9.41068,4.77667
107,183.218,9.56738,4.76935
108,186.219,9.7241,4.76187
109,189.22,9.880799999999999,4.75421
110,192.221,10.03752,4.74686
111,195.222,10.194220000000001,4.73886
112,198.223,10.350919999999999,4.73074
113,201.224,10.50764,4.72249
114,204.225,10.664340000000001,4.71411
115,207.226,10.82106,4.70562
116,210.227,10.97776,4.69702
117,213.228,11.134459999999999,4.6883099999999995
118,216.229,11.29118,4.6795
119,219.23,11.44788,4.67061
120,222.231,11.604600000000001,4.661630000000001
121,225.232,11.761299999999999,4.65257
122,228.233,11.918,4.64343
123,231.234,12.074720000000001,4.63422
124,234.235,12.23142,4.6249400000000005
125,237.236,12.38814,4.6156
126,240.237,12.544839999999999,4.60621
127,243.238,12.70154,4.59675
128,246.239,12.85826,4.58725
129,249.24,13.01496,4.57771
130,252.241,13.171679999999999,4.5681199999999995
131,255.242,13.32838,4.558120000000001
132,258.243,13.48508,4.54845
133,261.244,13.6418,4.53877
134,264.245,13.7985,4.529059999999999
135,267.246,13.955219999999999,4.51931
136,270.247,14.11192,4.509539999999999
137,273.248,14.26864,4.499750000000001
138,276.249,14.42534,4.489929999999999
139,279.25,14.582040000000001,4.4801
140,282.251,14.73876,4.47025
141,285.252,14.89546,4.46038
142,288.253,15.05218,4.4505099999999995
143,291.254,15.20888,4.44062
144,294.255,15.365580000000001,4.43073
145,297.256,15.5223,4.4208300000000005
146,300.1,15.6708,4.41148
