,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0002966,1.5729540000000002e-05,0.000595688
2,0.0005932,3.1459e-05,0.0011913800000000001
3,0.0010381,5.50534e-05,0.0020848999999999998
4,0.00170545,9.044479999999999e-05,0.0034251900000000003
5,0.00270648,0.000143532,0.00543562
6,0.00420801,0.000223162,0.00845123
7,0.00646032,0.00034261000000000003,0.0129746
8,0.00983878,0.000521778,0.0197596
9,0.0149065,0.000790532,0.0299367
10,0.022508,0.0011936639999999999,0.0452019
11,0.0339103,0.0017983600000000001,0.0680984
12,0.0510138,0.0027054,0.10244
13,0.0766689,0.00406598,0.153947
14,0.115152,0.00610682,0.231192
15,0.172876,0.0091681,0.347028
16,0.259462,0.013760020000000001,0.520709
17,0.389341,0.0206478,0.781067
18,0.58416,0.0309796,1.17124
19,0.876389,0.0464774,1.7556699999999998
20,1.31473,0.06972400000000001,2.6304600000000002
21,1.97225,0.10459380000000001,3.32589
22,2.95852,0.1568986,3.38864
23,3.94479,0.209204,3.4478099999999996
24,4.93106,0.26150799999999996,3.5035600000000002
25,6.41047,0.339966,3.5813699999999997
26,7.88987,0.418422,3.6531700000000003
27,9.36928,0.49688000000000004,3.7202100000000002
28,10.8487,0.575336,3.7819899999999995
29,12.3281,0.653794,3.8396700000000004
30,13.8075,0.732252,3.8930700000000003
31,15.2869,0.810708,3.94369
32,16.7663,0.889166,3.9912900000000002
33,18.2457,0.9676220000000001,4.03609
34,19.7251,1.0460800000000001,4.07834
35,21.2045,1.124536,4.11883
36,22.6839,1.202994,4.15646
37,24.1633,1.2814519999999998,4.19217
38,25.6428,1.359908,4.22599
39,27.1222,1.438366,4.2580800000000005
40,28.6016,1.516822,4.28855
41,30.081,1.59528,4.3175
42,31.5604,1.673738,4.34505
43,33.0398,1.752194,4.37061
44,34.5192,1.8306520000000002,4.39553
45,36.7383,1.9483359999999998,4.430899999999999
46,38.9574,2.06602,4.46367
47,41.1765,2.1837,4.49492
48,43.3956,2.3014,4.52325
49,45.6147,2.41908,4.54893
50,47.8339,2.53676,4.57363
51,50.053,2.6544600000000003,4.59671
52,52.2721,2.7721400000000003,4.61819
53,54.4912,2.8898200000000003,4.638199999999999
54,56.7103,3.0075000000000003,4.6575299999999995
55,58.9294,3.1252000000000004,4.67478
56,61.1485,3.2428800000000004,4.69087
57,63.3676,3.3605600000000004,4.70582
58,65.5867,3.47826,4.71969
59,67.8058,3.59594,4.73186
60,70.025,3.71362,4.7438
61,72.2441,3.8313,4.7549
62,74.4632,3.949,4.76513
63,76.6823,4.06668,4.77454
64,78.9014,4.18436,4.783189999999999
65,81.1205,4.30206,4.79111
66,83.3396,4.41974,4.7983400000000005
67,85.5587,4.53742,4.8049100000000005
68,87.7778,4.6551,4.8115499999999995
69,89.9969,4.7728,4.81681
70,92.2161,4.89048,4.82158
71,94.4352,5.00816,4.82578
72,96.6543,5.125859999999999,4.82948
73,98.8734,5.243539999999999,4.83269
74,101.092,5.361219999999999,4.83544
75,103.312,5.478899999999999,4.83774
76,105.531,5.5966000000000005,4.83963
77,107.75,5.7142800000000005,4.8411
78,109.969,5.8319600000000005,4.84219
79,112.188,5.94966,4.8429
80,114.407,6.06734,4.8432699999999995
81,116.626,6.18502,4.84262
82,118.845,6.3027,4.8430100000000005
83,121.064,6.420400000000001,4.8418
84,123.284,6.538079999999999,4.84085
85,126.25,6.69538,4.83999
86,129.216,6.852679999999999,4.83786
87,132.182,7.0099599999999995,4.83526
88,135.148,7.16726,4.83222
89,138.114,7.32456,4.8287700000000005
90,141.08,7.48186,4.824260000000001
91,144.046,7.639139999999999,4.8201
92,147.012,7.7964400000000005,4.81564
93,149.978,7.95374,4.810840000000001
94,152.944,8.111040000000001,4.80572
95,155.91,8.26834,4.8003100000000005
96,158.876,8.42562,4.79463
97,161.842,8.582920000000001,4.78868
98,164.808,8.740219999999999,4.7824800000000005
99,167.774,8.89752,4.77604
100,170.74,9.0548,4.76939
101,173.706,9.2121,4.76315
102,176.672,9.3694,4.75601
103,179.638,9.5267,4.74874
104,182.604,9.68398,4.74127
105,185.57,9.84128,4.733639999999999
106,188.536,9.99858,4.725849999999999
107,191.502,10.15588,4.7179
108,194.468,10.31318,4.70983
109,197.434,10.47046,4.70162
110,200.4,10.627759999999999,4.69328
111,203.366,10.78506,4.68483
112,206.332,10.94236,4.67626
113,209.298,11.099639999999999,4.66759
114,212.264,11.25694,4.65882
115,215.23,11.41424,4.64995
116,218.196,11.57154,4.641
117,221.162,11.72884,4.63197
118,224.128,11.88612,4.62232
119,227.094,12.043420000000001,4.61369
120,230.06,12.20072,4.603949999999999
121,233.026,12.35802,4.59461
122,235.992,12.5153,4.5852699999999995
123,238.958,12.672600000000001,4.57587
124,241.924,12.8299,4.566409999999999
125,244.89,12.987200000000001,4.556900000000001
126,247.856,13.144480000000001,4.54734
127,250.822,13.30178,4.53775
128,253.788,13.45908,4.5281199999999995
129,256.754,13.61638,4.51845
130,259.72,13.773679999999999,4.50875
131,262.686,13.930959999999999,4.49902
132,265.652,14.088259999999998,4.489269999999999
133,268.618,14.24556,4.47949
134,271.584,14.40286,4.46969
135,274.55,14.560139999999999,4.4598700000000004
136,277.516,14.71744,4.45003
137,280.482,14.87474,4.44018
138,283.448,15.03204,4.43032
139,286.414,15.189319999999999,4.420450000000001
140,289.38,15.34662,4.41057
141,292.346,15.50392,4.4006799999999995
142,295.312,15.66122,4.39079
143,296.6,15.72954,4.38699
