,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0002966,1.5729540000000002e-05,0.000595688
2,0.0005932,3.1459e-05,0.0011913800000000001
3,0.0010381,5.50534e-05,0.0020848999999999998
4,0.00170545,9.044479999999999e-05,0.0034251900000000003
5,0.00270648,0.000143532,0.00543562
6,0.00420801,0.000223162,0.00845123
7,0.00646032,0.00034261000000000003,0.0129746
8,0.00983878,0.000521778,0.0197596
9,0.0149065,0.000790532,0.0299367
10,0.022508,0.0011936639999999999,0.0452019
11,0.0339103,0.0017983600000000001,0.0680984
12,0.0510138,0.0027054,0.10244
13,0.0766689,0.00406598,0.153947
14,0.115152,0.00610682,0.231192
15,0.172876,0.0091681,0.347028
16,0.259462,0.013760020000000001,0.520709
17,0.389341,0.0206478,0.781067
18,0.58416,0.0309796,1.17124
19,0.876389,0.0464774,1.7556699999999998
20,1.31473,0.06972400000000001,2.6304600000000002
21,1.97225,0.10459380000000001,3.33555
22,2.95852,0.1568986,3.3987000000000003
23,3.94479,0.209204,3.4582500000000005
24,4.93106,0.26150799999999996,3.51434
25,6.41047,0.339966,3.59262
26,7.88987,0.418422,3.6648400000000003
27,9.36928,0.49688000000000004,3.7322499999999996
28,10.8487,0.575336,3.7943800000000003
29,12.3281,0.653794,3.8523899999999998
30,13.8075,0.732252,3.9061100000000004
31,15.2869,0.810708,3.957
32,16.7663,0.889166,4.00486
33,18.2457,0.9676220000000001,4.0499
34,19.7251,1.0460800000000001,4.09237
35,21.2045,1.124536,4.1330599999999995
36,22.6839,1.202994,4.1709000000000005
37,24.1633,1.2814519999999998,4.206799999999999
38,25.6428,1.359908,4.24079
39,27.1222,1.438366,4.27305
40,28.6016,1.516822,4.3036900000000005
41,30.081,1.59528,4.33279
42,31.5604,1.673738,4.3598
43,33.0398,1.752194,4.38684
44,34.5192,1.8306520000000002,4.41132
45,35.9986,1.9091079999999998,4.43516
46,38.2177,2.0268,4.46973
47,40.4368,2.14448,4.50112
48,42.6559,2.26216,4.53033
49,44.875,2.37986,4.55677
50,47.0942,2.49754,4.58219
51,49.3133,2.61522,4.60593
52,51.5324,2.7329,4.62804
53,53.7515,2.8506,4.64864
54,55.9706,2.96828,4.6685099999999995
55,58.1897,3.08596,4.6862699999999995
56,60.4088,3.2036599999999997,4.70285
57,62.6279,3.3213399999999997,4.718249999999999
58,64.847,3.4390199999999997,4.73255
59,67.0661,3.5566999999999998,4.7451099999999995
60,69.2852,3.6744,4.75744
61,71.5044,3.79208,4.76889
62,73.7235,3.90976,4.77946
63,75.9426,4.02746,4.78919
64,78.1617,4.14514,4.79814
65,80.3808,4.26282,4.80635
66,82.5999,4.3805,4.81384
67,84.819,4.4982,4.82067
68,87.0381,4.61588,4.8275500000000005
69,89.2572,4.73356,4.83305
70,91.4763,4.85126,4.83803
71,93.6955,4.96894,4.84244
72,95.9146,5.08662,4.84634
73,98.1337,5.2043,4.84972
74,100.353,5.322,4.85266
75,102.572,5.43968,4.85513
76,104.791,5.55736,4.85717
77,107.01,5.675059999999999,4.85879
78,109.229,5.792739999999999,4.8600200000000005
79,111.448,5.910419999999999,4.86088
80,113.667,6.028099999999999,4.86137
81,115.887,6.1458,4.8608400000000005
82,118.106,6.26348,4.86135
83,120.325,6.38116,4.86024
84,122.544,6.49886,4.8594
85,125.51,6.656140000000001,4.85867
86,128.476,6.81344,4.85665
87,131.442,6.970739999999999,4.85417
88,134.408,7.12804,4.85123
89,137.374,7.28532,4.8478900000000005
90,140.34,7.44262,4.84347
91,143.306,7.59992,4.83939
92,146.272,7.75722,4.835
93,149.238,7.91452,4.8302700000000005
94,152.204,8.0718,4.82522
95,155.17,8.2291,4.81987
96,158.136,8.3864,4.81423
97,161.102,8.5437,4.80833
98,164.068,8.700980000000001,4.80218
99,167.034,8.858279999999999,4.79578
100,170.0,9.01558,4.78916
101,172.966,9.17288,4.7829500000000005
102,175.932,9.33018,4.7758400000000005
103,178.898,9.48746,4.76859
104,181.864,9.64476,4.76115
105,184.83,9.80206,4.75354
106,187.796,9.95936,4.74576
107,190.762,10.116639999999999,4.737830000000001
108,193.728,10.27394,4.729760000000001
109,196.694,10.431239999999999,4.72156
110,199.66,10.58854,4.71323
111,202.626,10.745819999999998,4.70477
112,205.592,10.90312,4.6962
113,208.558,11.06042,4.687530000000001
114,211.524,11.21772,4.67875
115,214.49,11.37502,4.66988
116,217.456,11.5323,4.66092
117,220.422,11.6896,4.65188
118,223.388,11.8469,4.64221
119,226.354,12.0042,4.633570000000001
120,229.32,12.161480000000001,4.623810000000001
121,232.286,12.31878,4.614459999999999
122,235.252,12.47608,4.6051
123,238.218,12.63338,4.59568
124,241.184,12.79066,4.5862
125,244.15,12.94796,4.57667
126,247.116,13.105260000000001,4.56709
127,250.082,13.26256,4.55747
128,253.048,13.41986,4.54782
129,256.014,13.57714,4.53812
130,258.98,13.734440000000001,4.5283999999999995
131,261.946,13.891739999999999,4.5186399999999995
132,264.912,14.04904,4.50886
133,267.878,14.206319999999998,4.4990499999999995
134,270.844,14.36362,4.48922
135,273.81,14.52092,4.47937
136,276.776,14.67822,4.4695
137,279.742,14.835519999999999,4.45962
138,282.708,14.992799999999999,4.449730000000001
139,285.674,15.1501,4.43982
140,288.64,15.3074,4.4299100000000005
141,291.606,15.4647,4.419980000000001
142,294.572,15.62198,4.41006
143,296.6,15.72954,4.403090000000001
