,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0002966,1.5729540000000002e-05,0.000595688
2,0.0005932,3.1459e-05,0.0011913800000000001
3,0.0010381,5.50534e-05,0.0020848999999999998
4,0.00170545,9.044479999999999e-05,0.0034251900000000003
5,0.00270648,0.000143532,0.00543562
6,0.00420801,0.000223162,0.00845123
7,0.00646032,0.00034261000000000003,0.0129746
8,0.00983878,0.000521778,0.0197596
9,0.0149065,0.000790532,0.0299367
10,0.022508,0.0011936639999999999,0.0452019
11,0.0339103,0.0017983600000000001,0.0680984
12,0.0510138,0.0027054,0.10244
13,0.0766689,0.00406598,0.153947
14,0.115152,0.00610682,0.231192
15,0.172876,0.0091681,0.347028
16,0.259462,0.013760020000000001,0.520709
17,0.389341,0.0206478,0.781067
18,0.58416,0.0309796,1.17124
19,0.876389,0.0464774,1.7556699999999998
20,1.31473,0.06972400000000001,2.6304600000000002
21,1.97225,0.10459380000000001,3.49221
22,2.95852,0.1568986,3.56299
23,3.94479,0.209204,3.6280099999999997
24,4.93106,0.26150799999999996,3.69015
25,5.91733,0.313812,3.74796
26,6.9036,0.366118,3.8029
27,8.38301,0.444574,3.88013
28,9.86242,0.523032,3.95161
29,11.3418,0.60149,4.0186
30,12.8212,0.679946,4.0799199999999995
31,14.3006,0.7584040000000001,4.13787
32,15.78,0.8368599999999999,4.19226
33,17.2594,0.915318,4.24398
34,18.7389,0.993774,4.29195
35,20.2183,1.072232,4.33726
36,21.6977,1.15069,4.3793500000000005
37,23.1771,1.229146,4.41981
38,24.6565,1.307604,4.45819
39,26.1359,1.38606,4.49455
40,27.6153,1.464518,4.52904
41,29.0947,1.5429760000000001,4.5618099999999995
42,30.5741,1.621432,4.59364
43,32.0535,1.69989,4.62312
44,33.5329,1.778346,4.65127
45,35.0123,1.856804,4.67803
46,36.4917,1.93526,4.70353
47,37.9711,2.01372,4.7278199999999995
48,39.4506,2.09218,4.75098
49,40.93,2.17064,4.77306
50,42.4094,2.24908,4.79412
51,43.8888,2.32754,4.81348
52,45.3682,2.406,4.83342
53,46.8476,2.48446,4.85105
54,48.327,2.56292,4.86843
55,50.5461,2.6806,4.8932
56,52.7652,2.79828,4.91624
57,54.9843,2.9159800000000002,4.93778
58,57.2034,3.0336600000000002,4.9586500000000004
59,59.4225,3.1513400000000003,4.97718
60,61.6417,3.2690399999999995,4.9945
61,63.8608,3.3867199999999995,5.0097499999999995
62,66.0799,3.5043999999999995,5.0247399999999995
63,68.299,3.6220799999999995,5.0387
64,70.5181,3.7397799999999997,5.05162
65,72.7372,3.8574599999999997,5.06356
66,74.9563,3.9751399999999997,5.0753900000000005
67,77.1754,4.09284,5.085430000000001
68,79.3945,4.21052,5.09473
69,81.6136,4.3282,5.10323
70,83.8327,4.44588,5.111
71,86.0519,4.56358,5.11807
72,88.271,4.68126,5.1237
73,90.4901,4.79894,5.12948
74,92.7092,4.91664,5.13472
75,94.9283,5.03432,5.13937
76,97.1474,5.152,5.14346
77,99.3665,5.2697,5.14703
78,101.586,5.38738,5.15011
79,103.805,5.50506,5.15269
80,106.024,5.62274,5.15483
81,108.243,5.7404399999999995,5.1565199999999995
82,110.462,5.8581199999999995,5.15854
83,112.681,5.9758,5.15933
84,114.9,6.0935,5.15982
85,117.119,6.21118,5.1599200000000005
86,119.339,6.32886,5.15967
87,121.558,6.44654,5.15909
88,123.777,6.56424,5.158189999999999
89,125.996,6.68192,5.1569899999999995
90,128.215,6.7996,5.15549
91,130.434,6.917299999999999,5.15372
92,132.653,7.034979999999999,5.151680000000001
93,134.872,7.152659999999999,5.14938
94,137.091,7.270339999999999,5.14683
95,139.311,7.38804,5.14405
96,141.53,7.50572,5.14105
97,143.749,7.6234,5.13715
98,145.968,7.741099999999999,5.13441
99,148.187,7.858779999999999,5.13016
100,150.406,7.976459999999999,5.1262799999999995
101,153.372,8.13376,5.12172
102,156.338,8.29106,5.11601
103,159.304,8.44834,5.10999
104,162.27,8.60564,5.10368
105,165.236,8.76294,5.097099999999999
106,168.202,8.92024,5.09028
107,171.168,9.07752,5.08322
108,174.134,9.234820000000001,5.07525
109,177.1,9.39212,5.06846
110,180.066,9.54942,5.06016
111,183.032,9.70672,5.05227
112,185.998,9.864,5.0442599999999995
113,188.964,10.0213,5.03606
114,191.93,10.1786,5.02771
115,194.896,10.3359,5.0192
116,197.862,10.493179999999999,5.010540000000001
117,200.828,10.65048,5.00174
118,203.794,10.807780000000001,4.99282
119,206.76,10.96508,4.98377
120,209.726,11.12238,4.97523
121,212.692,11.27966,4.96589
122,215.658,11.436960000000001,4.95651
123,218.624,11.59426,4.947010000000001
124,221.59,11.751560000000001,4.93743
125,224.556,11.908840000000001,4.92776
126,227.522,12.06614,4.918010000000001
127,230.488,12.22344,4.908189999999999
128,233.454,12.38074,4.8983
129,236.42,12.538039999999999,4.88835
130,239.386,12.69532,4.87834
131,242.352,12.852619999999998,4.86828
132,245.318,13.00992,4.858169999999999
133,248.284,13.16722,4.848
134,251.25,13.324499999999999,4.8378
135,254.216,13.4818,4.8275500000000005
136,257.182,13.6391,4.81727
137,260.148,13.7964,4.80696
138,263.114,13.953679999999999,4.796609999999999
139,266.08,14.11098,4.78573
140,269.046,14.26828,4.77585
141,272.012,14.42558,4.76496
142,274.978,14.58288,4.75449
143,277.944,14.74016,4.74406
144,280.91,14.89746,4.7336
145,283.876,15.05476,4.723129999999999
146,286.842,15.212060000000001,4.71265
147,289.808,15.369340000000001,4.7021500000000005
148,292.774,15.52664,4.69165
149,295.74,15.68394,4.681150000000001
150,296.6,15.72954,4.678520000000001
