,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0002966,1.5729540000000002e-05,0.000595688
2,0.0005932,3.1459e-05,0.0011913800000000001
3,0.0010381,5.50534e-05,0.0020848999999999998
4,0.00170545,9.044479999999999e-05,0.0034251900000000003
5,0.00270648,0.000143532,0.00543562
6,0.00420801,0.000223162,0.00845123
7,0.00646032,0.00034261000000000003,0.0129746
8,0.00983878,0.000521778,0.0197596
9,0.0149065,0.000790532,0.0299367
10,0.022508,0.0011936639999999999,0.0452019
11,0.0339103,0.0017983600000000001,0.0680984
12,0.0510138,0.0027054,0.10244
13,0.0766689,0.00406598,0.153947
14,0.115152,0.00610682,0.231192
15,0.172876,0.0091681,0.347028
16,0.259462,0.013760020000000001,0.520709
17,0.389341,0.0206478,0.781067
18,0.58416,0.0309796,1.17124
19,0.876389,0.0464774,1.7556699999999998
20,1.31473,0.06972400000000001,2.6304600000000002
21,1.97225,0.10459380000000001,3.3372300000000004
22,2.95852,0.1568986,3.4004399999999997
23,3.94479,0.209204,3.46006
24,4.93106,0.26150799999999996,3.5162
25,6.41047,0.339966,3.59457
26,7.88987,0.418422,3.66686
27,9.36928,0.49688000000000004,3.73435
28,10.8487,0.575336,3.7965400000000002
29,12.3281,0.653794,3.8546
30,13.8075,0.732252,3.90837
31,15.2869,0.810708,3.9593000000000003
32,16.7663,0.889166,4.00721
33,18.2457,0.9676220000000001,4.05229
34,19.7251,1.0460800000000001,4.09481
35,21.2045,1.124536,4.135540000000001
36,22.6839,1.202994,4.17342
37,24.1633,1.2814519999999998,4.20934
38,25.6428,1.359908,4.2433700000000005
39,27.1222,1.438366,4.27566
40,28.6016,1.516822,4.30633
41,30.081,1.59528,4.33545
42,31.5604,1.673738,4.36248
43,33.0398,1.752194,4.38954
44,34.5192,1.8306520000000002,4.41404
45,35.9986,1.9091079999999998,4.4379
46,38.2177,2.0268,4.47252
47,40.4368,2.14448,4.5039299999999995
48,42.6559,2.26216,4.53317
49,44.875,2.37986,4.56039
50,47.0942,2.49754,4.58509
51,49.3133,2.61522,4.60881
52,51.5324,2.7329,4.63095
53,53.7515,2.8506,4.65157
54,55.9706,2.96828,4.67148
55,58.1897,3.08596,4.6892499999999995
56,60.4088,3.2036599999999997,4.70584
57,62.6279,3.3213399999999997,4.7212499999999995
58,64.847,3.4390199999999997,4.735580000000001
59,67.0661,3.5566999999999998,4.74813
60,69.2852,3.6744,4.76047
61,71.5044,3.79208,4.77194
62,73.7235,3.90976,4.78251
63,75.9426,4.02746,4.792260000000001
64,78.1617,4.14514,4.801209999999999
65,80.3808,4.26282,4.80943
66,82.5999,4.3805,4.81693
67,84.819,4.4982,4.82376
68,87.0381,4.61588,4.83067
69,89.2572,4.73356,4.8361600000000005
70,91.4763,4.85126,4.84116
71,93.6955,4.96894,4.84557
72,95.9146,5.08662,4.84947
73,98.1337,5.2043,4.85287
74,100.353,5.322,4.85581
75,102.572,5.43968,4.85827
76,104.791,5.55736,4.86031
77,107.01,5.675059999999999,4.86194
78,109.229,5.792739999999999,4.86317
79,111.448,5.910419999999999,4.8640300000000005
80,113.667,6.028099999999999,4.864520000000001
81,115.887,6.1458,4.863989999999999
82,118.106,6.26348,4.86451
83,120.325,6.38116,4.86339
84,122.544,6.49886,4.862550000000001
85,125.51,6.656140000000001,4.861829999999999
86,128.476,6.81344,4.85982
87,131.442,6.970739999999999,4.85733
88,134.408,7.12804,4.8544
89,137.374,7.28532,4.85105
90,140.34,7.44262,4.84661
91,143.306,7.59992,4.84253
92,146.272,7.75722,4.838150000000001
93,149.238,7.91452,4.83341
94,152.204,8.0718,4.82836
95,155.17,8.2291,4.82301
96,158.136,8.3864,4.8173699999999995
97,161.102,8.5437,4.81147
98,164.068,8.700980000000001,4.80531
99,167.034,8.858279999999999,4.79891
100,170.0,9.01558,4.7922899999999995
101,172.966,9.17288,4.78545
102,175.932,9.33018,4.779
103,178.898,9.48746,4.7717
104,181.864,9.64476,4.76427
105,184.83,9.80206,4.75665
106,187.796,9.95936,4.74888
107,190.762,10.116639999999999,4.74094
108,193.728,10.27394,4.7328600000000005
109,196.694,10.431239999999999,4.72465
110,199.66,10.58854,4.7163200000000005
111,202.626,10.745819999999998,4.70786
112,205.592,10.90312,4.6992899999999995
113,208.558,11.06042,4.69061
114,211.524,11.21772,4.68182
115,214.49,11.37502,4.67295
116,217.456,11.5323,4.6639800000000005
117,220.422,11.6896,4.65493
118,223.388,11.8469,4.6452599999999995
119,226.354,12.0042,4.63662
120,229.32,12.161480000000001,4.62685
121,232.286,12.31878,4.61749
122,235.252,12.47608,4.60813
123,238.218,12.63338,4.5987
124,241.184,12.79066,4.58921
125,244.15,12.94796,4.57967
126,247.116,13.105260000000001,4.5700899999999995
127,250.082,13.26256,4.5604700000000005
128,253.048,13.41986,4.55081
129,256.014,13.57714,4.54111
130,258.98,13.734440000000001,4.53137
131,261.946,13.891739999999999,4.52161
132,264.912,14.04904,4.51182
133,267.878,14.206319999999998,4.50201
134,270.844,14.36362,4.49217
135,273.81,14.52092,4.48232
136,276.776,14.67822,4.472440000000001
137,279.742,14.835519999999999,4.46256
138,282.708,14.992799999999999,4.45266
139,285.674,15.1501,4.44274
140,288.64,15.3074,4.43282
141,291.606,15.4647,4.4229
142,294.572,15.62198,4.41296
143,296.6,15.72954,4.40599
