,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030109,1.598352e-05,0.000604706
2,0.00060218,3.1967e-05,0.00120941
3,0.00105382,5.59424e-05,0.0021164599999999997
4,0.00173127,9.19052e-05,0.00347704
5,0.00274745,0.00014584960000000002,0.0055179
6,0.00427171,0.000226766,0.008579159999999999
7,0.00655812,0.000348142,0.013170999999999999
8,0.00998772,0.0005302039999999999,0.0200587
9,0.0151321,0.000803296,0.030389899999999997
10,0.0228487,0.001212938,0.0458861
11,0.0344236,0.0018273979999999998,0.0691292
12,0.051786,0.0027490799999999997,0.10399099999999999
13,0.0778296,0.00413162,0.156277
14,0.116895,0.00620542,0.23469099999999998
15,0.175493,0.00931614,0.352278
16,0.26339,0.0139822,0.528584
17,0.395235,0.020981200000000002,0.7928729999999999
18,0.593004,0.03148,1.18893
19,0.889656,0.0472278,1.7821500000000001
20,1.33463,0.0708498,2.67008
21,2.0021,0.1062826,3.3246
22,3.0033,0.15943200000000002,3.3910899999999997
23,4.00451,0.21258200000000002,3.45207
24,5.00571,0.26573,3.5106
25,6.00691,0.31888,3.5654899999999996
26,7.00811,0.37202999999999997,3.6168500000000003
27,8.50991,0.451754,3.68949
28,10.0117,0.531478,3.75679
29,11.5135,0.611202,3.81948
30,13.0153,0.690926,3.87853
31,14.5171,0.77065,3.9325400000000004
32,16.0189,0.850374,3.98382
33,17.5207,0.9300980000000001,4.03212
34,19.0225,1.00982,4.07757
35,20.5243,1.089544,4.121029999999999
36,22.0261,1.169268,4.16142
37,23.5279,1.248992,4.19968
38,25.0297,1.328716,4.23525
39,26.5315,1.40844,4.2695799999999995
40,28.0333,1.4881639999999998,4.302239999999999
41,29.5351,1.567888,4.33322
42,31.0369,1.647612,4.36266
43,32.5387,1.7273359999999998,4.39065
44,34.0406,1.80706,4.418
45,35.5424,1.886784,4.44323
46,37.0442,1.966508,4.46737
47,38.546,2.04624,4.49033
48,40.0478,2.12596,4.5122100000000005
49,41.5496,2.20568,4.53307
50,43.0514,2.2854,4.552960000000001
51,44.5532,2.36512,4.57193
52,46.055,2.4448600000000003,4.58934
53,47.5568,2.5245800000000003,4.60732
54,49.0586,2.6043,4.62311
55,50.5604,2.68402,4.63949
56,52.0622,2.7637400000000003,4.65385
57,53.564,2.84348,4.66807
58,55.8167,2.96306,4.68834
59,58.0694,3.0826399999999996,4.7070799999999995
60,60.3221,3.20224,4.72459
61,62.5748,3.3218199999999998,4.74162
62,64.8275,3.4414,4.75661
63,67.0802,3.5609800000000003,4.77057
64,69.3329,3.68058,4.7827399999999995
65,71.5856,3.80016,4.79474
66,73.8383,3.91974,4.80588
67,76.091,4.03934,4.816129999999999
68,78.3437,4.15892,4.82637
69,80.5964,4.2785,4.83488
70,82.8491,4.39808,4.84274
71,85.1018,4.51768,4.8498600000000005
72,87.3545,4.63726,4.85633
73,89.6072,4.75684,4.86216
74,91.8599,4.8764400000000006,4.86661
75,94.1126,4.99602,4.8720799999999995
76,96.3653,5.115600000000001,4.87552
77,98.618,5.2352,4.879099999999999
78,100.871,5.35478,4.88227
79,103.123,5.474360000000001,4.88494
80,105.376,5.59394,4.8871400000000005
81,107.629,5.71354,4.88893
82,109.882,5.833120000000001,4.8903
83,112.134,5.9527,4.8912700000000005
84,114.387,6.0723,4.8926
85,116.64,6.191879999999999,4.89273
86,118.892,6.31146,4.8926
87,121.145,6.4310599999999996,4.892110000000001
88,123.398,6.55064,4.89131
89,125.65,6.6702200000000005,4.8902
90,127.903,6.7898000000000005,4.88881
91,130.156,6.9094,4.8871400000000005
92,132.409,7.028980000000001,4.885199999999999
93,134.661,7.148560000000001,4.88303
94,136.914,7.26816,4.88059
95,139.167,7.387740000000001,4.87793
96,141.419,7.50732,4.87504
97,143.672,7.62692,4.87194
98,145.925,7.746499999999999,4.8686300000000005
99,148.178,7.86608,4.864459999999999
100,150.43,7.98566,4.86146
101,152.683,8.10526,4.85698
102,154.936,8.22484,4.85288
103,157.947,8.38468,4.84802
104,160.957,8.54452,4.84207
105,163.968,8.70434,4.83584
106,166.979,8.864180000000001,4.82934
107,169.99,9.02402,4.8225999999999996
108,173.001,9.183860000000001,4.81564
109,176.012,9.343679999999999,4.80847
110,179.023,9.50352,4.80043
111,182.034,9.663359999999999,4.79356
112,185.045,9.8232,4.78523
113,188.056,9.98302,4.7773200000000005
114,191.066,10.14286,4.76931
115,194.077,10.3027,4.76112
116,197.088,10.46254,4.7528
117,200.099,10.62236,4.74433
118,203.11,10.7822,4.73574
119,206.121,10.942039999999999,4.72702
120,209.132,11.10188,4.71819
121,212.143,11.2617,4.70926
122,215.154,11.421539999999998,4.70083
123,218.165,11.58138,4.69162
124,221.175,11.741220000000002,4.68239
125,224.186,11.901060000000001,4.67305
126,227.197,12.060880000000001,4.66364
127,230.208,12.22072,4.65416
128,233.219,12.380560000000001,4.64462
129,236.23,12.5404,4.635
130,239.241,12.70022,4.62533
131,242.252,12.86006,4.61561
132,245.263,13.0199,4.60584
133,248.274,13.179739999999999,4.59602
134,251.284,13.339559999999999,4.5861600000000005
135,254.295,13.4994,4.5762599999999996
136,257.306,13.659239999999999,4.56632
137,260.317,13.81908,4.55635
138,263.328,13.978900000000001,4.54635
139,266.339,14.13874,4.53633
140,269.35,14.298580000000001,4.52576
141,272.361,14.45842,4.51622
142,275.372,14.61824,4.505660000000001
143,278.383,14.77808,4.49552
144,281.393,14.93792,4.48543
145,284.404,15.097760000000001,4.47531
146,287.415,15.257579999999999,4.46519
147,290.426,15.41742,4.45505
148,293.437,15.577259999999999,4.4449
149,296.448,15.7371,4.43476
150,299.459,15.896939999999999,4.4246
151,301.09,15.98352,4.41915
