,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00025115,1.249066e-05,0.00047021199999999996
2,0.0005023,2.49814e-05,0.0009404229999999999
3,0.000879025,4.37174e-05,0.0016457400000000001
4,0.00144411,7.182139999999999e-05,0.0027037100000000002
5,0.00229174,0.0001139774,0.00429066
6,0.00356319,0.0001772114,0.006671069999999999
7,0.00547036,0.000272062,0.0102417
8,0.00833112,0.00041433800000000004,0.0155975
9,0.0126222,0.0006277539999999999,0.023631
10,0.019059,0.0009478760000000001,0.035681000000000004
11,0.028714,0.0014280599999999999,0.0537552
12,0.0431966,0.0021483400000000003,0.0808647
13,0.0649204,0.00322874,0.121525
14,0.0975062,0.00484936,0.182506
15,0.146385,0.0072803,0.27395800000000003
16,0.219703,0.01092668,0.41109
17,0.32968,0.01639628,0.616686
18,0.494646,0.0246006,0.92485
19,0.742094,0.0369072,1.38658
20,1.11327,0.055367,2.07801
21,1.67003,0.08305679999999999,3.00433
22,2.50516,0.1245916,3.04721
23,3.3403,0.1661262,3.08691
24,4.17544,0.20766,3.1253
25,5.01058,0.249196,3.16173
26,5.84572,0.29073000000000004,3.19683
27,7.09842,0.353032,3.24681
28,8.35113,0.415334,3.2938899999999998
29,9.60384,0.47763600000000006,3.3383200000000004
30,10.8565,0.539938,3.38073
31,12.1093,0.60224,3.42042
32,13.362,0.6645420000000001,3.4576700000000002
33,14.6147,0.7268439999999999,3.4934800000000004
34,15.8674,0.789146,3.5276000000000005
35,17.1201,0.8514480000000001,3.56059
36,18.3728,0.91375,3.59147
37,19.6255,0.976052,3.62104
38,20.8782,1.038354,3.64925
39,22.1309,1.100656,3.67573
40,23.3836,1.1629580000000002,3.7021
41,24.6363,1.22526,3.7264000000000004
42,25.889,1.2875619999999999,3.75007
43,27.1417,1.3498640000000002,3.7728499999999996
44,28.3944,1.412166,3.7947
45,29.6472,1.474468,3.81567
46,30.8999,1.5367700000000002,3.8358
47,32.1526,1.599072,3.8556800000000004
48,33.4053,1.661374,3.8741700000000003
49,34.658,1.7236760000000002,3.89206
50,35.9107,1.785978,3.90922
51,37.1634,1.84828,3.92574
52,38.4161,1.9105820000000002,3.94163
53,39.6688,1.972884,3.95692
54,40.9215,2.03518,3.97164
55,42.1742,2.09748,3.98581
56,43.4269,2.1598,3.9989
57,44.6796,2.2220999999999997,4.012639999999999
58,45.9324,2.2844,4.02479
59,47.1851,2.3467,4.03748
60,48.4378,2.409,4.0487400000000004
61,49.6905,2.4713,4.05996
62,51.5695,2.5647599999999997,4.07608
63,53.4486,2.6582,4.0913699999999995
64,55.3277,2.75166,4.10588
65,57.2067,2.8451199999999996,4.11958
66,59.0858,2.93856,4.13252
67,60.9648,3.03202,4.14473
68,62.8439,3.12548,4.15688
69,64.723,3.2189200000000002,4.16763
70,66.602,3.3123799999999997,4.17717
71,68.4811,3.40584,4.18746
72,70.3601,3.49928,4.19585
73,72.2392,3.59274,4.20429
74,74.1183,3.6862,4.2123
75,75.9973,3.77964,4.21979
76,77.8764,3.8731,4.2268
77,79.7554,3.96654,4.23334
78,81.6345,4.0600000000000005,4.24006
79,83.5136,4.15346,4.24564
80,85.3926,4.2469,4.2509
81,87.2717,4.3403599999999996,4.25573
82,89.1508,4.43382,4.26019
83,91.0298,4.52726,4.26428
84,92.9089,4.6207199999999995,4.26803
85,94.7879,4.71418,4.27144
86,96.667,4.80762,4.2739400000000005
87,98.5461,4.90108,4.27731
88,100.425,4.99454,4.279249999999999
89,102.304,5.08798,4.28138
90,104.183,5.18144,4.28331
91,106.062,5.274900000000001,4.284940000000001
92,107.941,5.36834,4.2863
93,109.82,5.4618,4.2874
94,111.699,5.55526,4.28825
95,113.579,5.6487,4.28885
96,115.458,5.742159999999999,4.28921
97,117.337,5.8356200000000005,4.2893300000000005
98,119.216,5.929060000000001,4.28923
99,121.095,6.02252,4.28891
100,122.974,6.11596,4.28892
101,124.853,6.20942,4.2881
102,126.732,6.30288,4.28715
103,128.611,6.396319999999999,4.28596
104,130.49,6.4897800000000005,4.28459
105,132.369,6.58324,4.28301
106,134.248,6.67668,4.28125
107,136.127,6.77014,4.2793
108,138.006,6.8636,4.277150000000001
109,139.885,6.95704,4.27483
110,141.764,7.0504999999999995,4.27232
111,143.644,7.14396,4.26963
112,145.523,7.237400000000001,4.26676
113,147.402,7.33086,4.26371
114,149.281,7.42432,4.260479999999999
115,151.16,7.51776,4.257070000000001
116,153.039,7.611219999999999,4.25348
117,154.918,7.704680000000001,4.24971
118,156.797,7.798119999999999,4.24575
119,158.676,7.89158,4.24162
120,160.555,7.9850200000000005,4.23729
121,162.434,8.07848,4.23278
122,164.313,8.17194,4.22808
123,166.192,8.26538,4.223190000000001
124,168.071,8.358839999999999,4.2181
125,169.95,8.452300000000001,4.2128
126,171.829,8.545739999999999,4.2073
127,173.708,8.6392,4.20158
128,175.588,8.73266,4.19565
129,177.467,8.8261,4.18949
130,179.346,8.91956,4.182650000000001
131,181.225,9.013020000000001,4.176489999999999
132,183.104,9.10646,4.169169999999999
133,184.983,9.19992,4.16247
134,186.862,9.293379999999999,4.15465
135,188.741,9.38682,4.14739
136,190.62,9.48028,4.13901
137,192.499,9.573739999999999,4.1311599999999995
138,194.378,9.66718,4.12218
139,196.257,9.76064,4.11367
140,198.136,9.85408,4.1040399999999995
141,200.015,9.94754,4.09441
142,202.527,10.07244,4.08146
143,205.038,10.19736,4.06731
144,207.55,10.32226,4.0524000000000004
145,210.061,10.44716,4.0367
146,212.573,10.57208,4.02016
147,215.084,10.69698,4.00272
148,217.596,10.82188,3.98435
149,220.107,10.946800000000001,3.9649900000000002
150,222.619,11.0717,3.9445799999999998
151,225.13,11.1966,3.9226599999999996
152,227.642,11.32152,3.90003
153,230.153,11.44642,3.87622
154,232.665,11.57132,3.8511699999999998
155,235.176,11.69624,3.8248399999999996
156,237.688,11.821140000000002,3.79718
157,240.199,11.94604,3.76817
158,242.711,12.07096,3.73778
159,245.222,12.19586,3.70599
160,247.734,12.32078,3.67279
161,250.245,12.44568,3.6381900000000003
162,251.15,12.49066,3.6255699999999997
