,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030459,1.628626e-05,0.000615546
2,0.00060918,3.25726e-05,0.00123109
3,0.00106607,5.700180000000001e-05,0.00215441
4,0.00175139,9.3646e-05,0.0035393800000000004
5,0.00277938,0.000148612,0.00561682
6,0.00432137,0.00023106199999999998,0.00873296
7,0.00663435,0.00035473599999999997,0.0134071
8,0.0101038,0.000540246,0.0204182
9,0.015308,0.000818512,0.0309347
10,0.0231143,0.0012359099999999998,0.0467087
11,0.0348238,0.001862008,0.0703683
12,0.052388,0.00280116,0.105855
13,0.0787343,0.00420988,0.159078
14,0.118254,0.00632296,0.238896
15,0.177533,0.00949258,0.35859
16,0.266452,0.014247019999999999,0.538052
17,0.39983,0.0213786,0.8070700000000001
18,0.599897,0.0320762,1.2102
19,0.899998,0.048122399999999996,1.81402
20,1.35015,0.0721916,2.7177499999999997
21,2.02538,0.1082956,3.0549299999999997
22,2.7006,0.1443996,3.0912800000000002
23,3.37583,0.18050360000000001,3.1268599999999998
24,4.05106,0.21660800000000002,3.16056
25,5.0639,0.270764,3.2085500000000002
26,6.07674,0.32492,3.25413
27,7.08957,0.37907599999999997,3.2973500000000002
28,8.10242,0.433232,3.33878
29,9.11526,0.487388,3.3777299999999997
30,10.1281,0.541544,3.4148699999999996
31,11.1409,0.5957,3.4502699999999997
32,12.1538,0.649856,3.48407
33,13.1666,0.704012,3.51639
34,14.1795,0.7581680000000001,3.54732
35,15.1923,0.8123239999999999,3.5764899999999997
36,16.2051,0.86648,3.6054000000000004
37,17.218,0.920636,3.63226
38,18.2308,0.974792,3.65839
39,19.7501,1.0560260000000001,3.6958399999999996
40,21.2693,1.13726,3.7311300000000003
41,22.7886,1.218494,3.76452
42,24.3079,1.299728,3.7966299999999995
43,25.8271,1.380962,3.82645
44,27.3464,1.462196,3.85417
45,28.8656,1.54343,3.88103
46,30.3849,1.624664,3.9065800000000004
47,31.9042,1.7058980000000001,3.9308300000000003
48,33.4234,1.787132,3.9538800000000003
49,34.9427,1.868366,3.97635
50,36.4619,1.9496,3.99711
51,37.9812,2.03084,4.01692
52,39.5005,2.11206,4.03576
53,41.0197,2.1933,4.053710000000001
54,42.539,2.27454,4.07022
55,44.0582,2.35576,4.0864899999999995
56,45.5775,2.437,4.10206
57,47.0968,2.51824,4.1168700000000005
58,48.616,2.5994800000000002,4.13098
59,50.1353,2.6807,4.14442
60,51.6545,2.76194,4.157220000000001
61,53.1738,2.8431800000000003,4.16941
62,54.6931,2.9244,4.18101
63,56.2123,3.00564,4.1926499999999995
64,57.7316,3.0868800000000003,4.20308
65,59.2508,3.1681,4.21308
66,60.7701,3.24934,4.22259
67,62.2894,3.3305800000000003,4.23158
68,63.8086,3.4118199999999996,4.24015
69,65.3279,3.49304,4.248279999999999
70,66.8471,3.5742800000000003,4.256
71,68.3664,3.65552,4.26332
72,69.8857,3.73674,4.2702599999999995
73,71.4049,3.8179800000000004,4.27682
74,72.9242,3.8992199999999997,4.28303
75,74.4434,3.98044,4.2889
76,75.9627,4.06168,4.2938600000000005
77,77.4819,4.14292,4.29968
78,79.0012,4.22416,4.30407
79,80.5205,4.3053799999999995,4.30919
80,82.0397,4.38662,4.31304
81,83.559,4.46786,4.31703
82,85.8379,4.5897,4.32334
83,88.1168,4.71156,4.328329999999999
84,90.3957,4.8334,4.33277
85,92.6746,4.95526,4.33667
86,94.9534,5.0771,4.34009
87,97.2323,5.1989600000000005,4.34304
88,99.5112,5.3208,4.344939999999999
89,101.79,5.44266,4.34705
90,104.069,5.56452,4.3488
91,106.348,5.6863600000000005,4.35014
92,108.627,5.8082199999999995,4.35111
93,110.906,5.93006,4.35173
94,113.185,6.051919999999999,4.35201
95,115.463,6.173760000000001,4.35252
96,117.742,6.2956199999999995,4.3521
97,120.021,6.41746,4.35143
98,122.3,6.53932,4.35046
99,124.579,6.661160000000001,4.34923
100,126.858,6.78302,4.34775
101,129.137,6.90488,4.34602
102,131.416,7.026719999999999,4.34405
103,133.695,7.14858,4.341340000000001
104,135.973,7.27042,4.33894
105,138.252,7.3922799999999995,4.33638
106,140.531,7.51412,4.3336
107,142.81,7.63598,4.33063
108,145.089,7.75782,4.3274799999999995
109,147.368,7.8796800000000005,4.32416
110,149.647,8.00154,4.32067
111,151.926,8.123380000000001,4.31701
112,154.205,8.24524,4.3132
113,156.483,8.36708,4.3092500000000005
114,158.762,8.48894,4.305149999999999
115,161.041,8.61078,4.30092
116,163.32,8.73264,4.29704
117,165.599,8.85448,4.2924999999999995
118,167.878,8.97634,4.28789
119,170.157,9.09818,4.28314
120,172.436,9.220040000000001,4.2782800000000005
121,174.715,9.341899999999999,4.27334
122,176.993,9.463740000000001,4.2682899999999995
123,179.272,9.5856,4.26314
124,181.551,9.70744,4.2579
125,183.83,9.8293,4.25257
126,186.109,9.95114,4.24716
127,188.388,10.073,4.24166
128,190.667,10.194840000000001,4.23609
129,192.946,10.3167,4.230449999999999
130,195.225,10.43854,4.22474
131,197.503,10.560400000000001,4.21896
132,199.782,10.68226,4.21311
133,202.061,10.804100000000002,4.20721
134,204.34,10.92596,4.20081
135,206.619,11.0478,4.1952300000000005
136,208.898,11.169659999999999,4.18876
137,211.177,11.291500000000001,4.1830300000000005
138,213.456,11.413359999999999,4.17648
139,215.735,11.535200000000001,4.17023
140,218.781,11.69808,4.162319999999999
141,221.826,11.86094,4.15385
142,224.872,12.0238,4.14531
143,227.918,12.18666,4.136699999999999
144,230.964,12.34952,4.12803
145,234.01,12.51238,4.1193
146,237.056,12.67524,4.1100900000000005
147,240.102,12.838099999999999,4.1017
148,243.148,13.00098,4.09246
149,246.194,13.16384,4.08354
150,249.24,13.3267,4.07462
151,252.285,13.48956,4.065659999999999
152,255.331,13.652420000000001,4.05666
153,258.377,13.815280000000001,4.04763
154,261.423,13.97814,4.0385800000000005
155,264.469,14.140999999999998,4.0295000000000005
156,267.515,14.30388,4.0204
157,270.561,14.46674,4.01128
158,273.607,14.6296,4.00214
159,276.653,14.79246,3.9929900000000003
160,279.699,14.95532,3.98382
161,282.744,15.11818,3.97501
162,285.79,15.281039999999999,3.9657899999999997
163,288.836,15.4439,3.95659
164,291.882,15.60678,3.9473700000000003
165,294.928,15.76964,3.9381700000000004
166,297.974,15.932500000000001,3.92894
167,301.02,16.09536,3.9197200000000003
168,304.066,16.25822,3.9105
169,304.59,16.28626,3.9088299999999996
