,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030109,1.598352e-05,0.000604706
2,0.00060218,3.1967e-05,0.00120941
3,0.00105382,5.59424e-05,0.0021164599999999997
4,0.00173127,9.19052e-05,0.00347704
5,0.00274745,0.00014584960000000002,0.0055179
6,0.00427171,0.000226766,0.008579159999999999
7,0.00655812,0.000348142,0.013170999999999999
8,0.00998772,0.0005302039999999999,0.0200587
9,0.0151321,0.000803296,0.030389899999999997
10,0.0228487,0.001212938,0.0458861
11,0.0344236,0.0018273979999999998,0.0691292
12,0.051786,0.0027490799999999997,0.10399099999999999
13,0.0778296,0.00413162,0.156277
14,0.116895,0.00620542,0.23469099999999998
15,0.175493,0.00931614,0.352278
16,0.26339,0.0139822,0.528584
17,0.395235,0.020981200000000002,0.7928729999999999
18,0.593004,0.03148,1.18893
19,0.889656,0.0472278,1.7821500000000001
20,1.33463,0.0708498,2.67008
21,2.0021,0.1062826,3.3315399999999995
22,3.0033,0.15943200000000002,3.39884
23,4.00451,0.21258200000000002,3.46042
24,5.00571,0.26573,3.51952
25,6.00691,0.31888,3.57491
26,7.00811,0.37202999999999997,3.6268000000000002
27,8.50991,0.451754,3.70011
28,10.0117,0.531478,3.76798
29,11.5135,0.611202,3.83123
30,13.0153,0.690926,3.8908
31,14.5171,0.77065,3.94525
32,16.0189,0.850374,3.9976100000000003
33,17.5207,0.9300980000000001,4.04571
34,19.0225,1.00982,4.09149
35,20.5243,1.089544,4.13535
36,22.0261,1.169268,4.17606
37,23.5279,1.248992,4.214650000000001
38,25.0297,1.328716,4.25049
39,26.5315,1.40844,4.28511
40,28.0333,1.4881639999999998,4.31803
41,29.5351,1.567888,4.34928
42,31.0369,1.647612,4.37896
43,32.5387,1.7273359999999998,4.4072000000000005
44,34.0406,1.80706,4.434749999999999
45,35.5424,1.886784,4.46019
46,37.0442,1.966508,4.48453
47,38.546,2.04624,4.50767
48,40.0478,2.12596,4.52973
49,41.5496,2.20568,4.5507599999999995
50,43.0514,2.2854,4.57081
51,44.5532,2.36512,4.58993
52,46.055,2.4448600000000003,4.608169999999999
53,47.5568,2.5245800000000003,4.62559
54,49.0586,2.6043,4.64147
55,50.5604,2.68402,4.65804
56,52.0622,2.7637400000000003,4.67251
57,53.564,2.84348,4.68684
58,55.8167,2.96306,4.70726
59,58.0694,3.0826399999999996,4.72615
60,60.3221,3.20224,4.74381
61,62.5748,3.3218199999999998,4.761
62,64.8275,3.4414,4.77611
63,67.0802,3.5609800000000003,4.79019
64,69.3329,3.68058,4.80244
65,71.5856,3.80016,4.81455
66,73.8383,3.91974,4.82579
67,76.091,4.03934,4.83613
68,78.3437,4.15892,4.84563
69,80.5964,4.2785,4.85511
70,82.8491,4.39808,4.86297
71,85.1018,4.51768,4.87019
72,87.3545,4.63726,4.876720000000001
73,89.6072,4.75684,4.88262
74,91.8599,4.8764400000000006,4.8879
75,94.1126,4.99602,4.89187
76,96.3653,5.115600000000001,4.89604
77,98.618,5.2352,4.89975
78,100.871,5.35478,4.90294
79,103.123,5.474360000000001,4.90565
80,105.376,5.59394,4.9079
81,107.629,5.71354,4.9097
82,109.882,5.833120000000001,4.91111
83,112.134,5.9527,4.912100000000001
84,114.387,6.0723,4.91272
85,116.64,6.191879999999999,4.91369
86,118.892,6.31146,4.9135
87,121.145,6.4310599999999996,4.91306
88,123.398,6.55064,4.91226
89,125.65,6.6702200000000005,4.91117
90,127.903,6.7898000000000005,4.90979
91,130.156,6.9094,4.90813
92,132.409,7.028980000000001,4.9062
93,134.661,7.148560000000001,4.90404
94,136.914,7.26816,4.9016
95,139.167,7.387740000000001,4.8989400000000005
96,141.419,7.50732,4.89606
97,143.672,7.62692,4.89296
98,145.925,7.746499999999999,4.8896500000000005
99,148.178,7.86608,4.88546
100,150.43,7.98566,4.88247
101,152.683,8.10526,4.87798
102,154.936,8.22484,4.87387
103,157.947,8.38468,4.86903
104,160.957,8.54452,4.86306
105,163.968,8.70434,4.85682
106,166.979,8.864180000000001,4.8503
107,169.99,9.02402,4.84355
108,173.001,9.183860000000001,4.83658
109,176.012,9.343679999999999,4.82939
110,179.023,9.50352,4.82199
111,182.034,9.663359999999999,4.81376
112,185.045,9.8232,4.80601
113,188.056,9.98302,4.79814
114,191.066,10.14286,4.79008
115,194.077,10.3027,4.78189
116,197.088,10.46254,4.77353
117,200.099,10.62236,4.76504
118,203.11,10.7822,4.75642
119,206.121,10.942039999999999,4.74767
120,209.132,11.10188,4.73882
121,212.143,11.2617,4.72985
122,215.154,11.421539999999998,4.7207799999999995
123,218.165,11.58138,4.712210000000001
124,221.175,11.741220000000002,4.7028799999999995
125,224.186,11.901060000000001,4.6935400000000005
126,227.197,12.060880000000001,4.684089999999999
127,230.208,12.22072,4.67457
128,233.219,12.380560000000001,4.664540000000001
129,236.23,12.5404,4.65537
130,239.241,12.70022,4.64563
131,242.252,12.86006,4.63589
132,245.263,13.0199,4.62608
133,248.274,13.179739999999999,4.61622
134,251.284,13.339559999999999,4.60633
135,254.295,13.4994,4.59639
136,257.306,13.659239999999999,4.58641
137,260.317,13.81908,4.57641
138,263.328,13.978900000000001,4.56637
139,266.339,14.13874,4.5563
140,269.35,14.298580000000001,4.54621
141,272.361,14.45842,4.5356000000000005
142,275.372,14.61824,4.52599
143,278.383,14.77808,4.5153799999999995
144,281.393,14.93792,4.505190000000001
145,284.404,15.097760000000001,4.49504
146,287.415,15.257579999999999,4.4848799999999995
147,290.426,15.41742,4.4747
148,293.437,15.577259999999999,4.46452
149,296.448,15.7371,4.454330000000001
150,299.459,15.896939999999999,4.44414
151,301.09,15.98352,4.43867
