,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.25156
22,2.99343,0.1563128,3.3114
23,3.99134,0.20842200000000002,3.3673200000000003
24,4.98925,0.260532,3.42027
25,6.48611,0.338696,3.49462
26,7.98298,0.41686,3.5630200000000003
27,9.47984,0.495024,3.62603
28,10.9767,0.573188,3.6850700000000005
29,12.4736,0.651352,3.7402
30,13.9704,0.729516,3.79179
31,15.4673,0.807682,3.84022
32,16.9642,0.885846,3.88573
33,18.461,0.96401,3.9290399999999996
34,19.9579,1.042174,3.96943
35,21.4548,1.120338,4.00762
36,22.9516,1.198502,4.04375
37,24.4485,1.2766659999999999,4.07796
38,25.9453,1.35483,4.1104
39,27.4422,1.4329939999999999,4.14119
40,28.9391,1.511158,4.1704300000000005
41,30.4359,1.589322,4.19822
42,31.9328,1.667488,4.22417
43,33.4297,1.745652,4.24983
44,34.9265,1.823816,4.27335
45,36.4234,1.90198,4.2961599999999995
46,38.6687,2.01922,4.32841
47,40.914,2.13648,4.358420000000001
48,43.1593,2.25372,4.386419999999999
49,45.4046,2.37096,4.41252
50,47.6499,2.48822,4.43684
51,49.8952,2.60546,4.46004
52,52.1405,2.7227,4.48109
53,54.3858,2.8399600000000005,4.5007399999999995
54,56.6311,2.9572,4.5190399999999995
55,58.8764,3.07444,4.53608
56,61.1217,3.19168,4.55194
57,63.367,3.30894,4.5661499999999995
58,65.6123,3.4261799999999996,4.57988
59,67.8576,3.54342,4.59265
60,70.1028,3.66068,4.60447
61,72.3481,3.77792,4.6154
62,74.5934,3.8951599999999997,4.62551
63,76.8387,4.01242,4.63481
64,79.084,4.12966,4.6433599999999995
65,81.3293,4.2469,4.6512
66,83.5746,4.36416,4.65837
67,85.8199,4.4814,4.6654
68,88.0652,4.59864,4.67126
69,90.3105,4.7159,4.67657
70,92.5558,4.83314,4.68131
71,94.8011,4.95038,4.68553
72,97.0464,5.067620000000001,4.68926
73,99.2917,5.18488,4.6925
74,101.537,5.30212,4.69529
75,103.782,5.419359999999999,4.69764
76,106.028,5.53662,4.69958
77,108.273,5.653860000000001,4.70112
78,110.518,5.771100000000001,4.70228
79,112.763,5.8883600000000005,4.70308
80,115.009,6.005599999999999,4.70353
81,117.254,6.12284,4.70365
82,119.499,6.2401,4.70345
83,121.745,6.357340000000001,4.7024799999999995
84,123.99,6.47458,4.70169
85,126.991,6.6312999999999995,4.70075
86,129.992,6.787999999999999,4.698790000000001
87,132.993,6.94472,4.6963799999999996
88,135.994,7.101420000000001,4.6935400000000005
89,138.995,7.25812,4.68982
90,141.996,7.41484,4.68624
91,144.997,7.57154,4.682309999999999
92,147.998,7.728260000000001,4.67804
93,150.999,7.8849599999999995,4.67395
94,154.0,8.04166,4.66857
95,157.001,8.19838,4.66338
96,160.002,8.355080000000001,4.65793
97,163.003,8.511800000000001,4.65222
98,166.004,8.6685,4.6462699999999995
99,169.005,8.825199999999999,4.64009
100,172.006,8.98192,4.63369
101,175.007,9.13862,4.62752
102,178.008,9.29534,4.62068
103,181.009,9.45204,4.61367
104,184.01,9.608740000000001,4.60649
105,187.011,9.765460000000001,4.59914
106,190.012,9.92216,4.59164
107,193.013,10.078879999999998,4.58399
108,196.014,10.235579999999999,4.5762
109,199.015,10.39228,4.56828
110,202.016,10.549,4.56024
111,205.017,10.7057,4.55208
112,208.018,10.86242,4.54381
113,211.019,11.019120000000001,4.5354399999999995
114,214.02,11.175820000000002,4.52697
115,217.021,11.33254,4.51841
116,220.022,11.48924,4.50976
117,223.023,11.645959999999999,4.50103
118,226.024,11.80266,4.49223
119,229.025,11.95936,4.48335
120,232.026,12.11608,4.474410000000001
121,235.027,12.272780000000001,4.46504
122,238.028,12.4295,4.45598
123,241.029,12.586200000000002,4.44688
124,244.03,12.742899999999999,4.43773
125,247.031,12.89962,4.42853
126,250.032,13.05632,4.41928
127,253.033,13.21304,4.41
128,256.034,13.36974,4.40067
129,259.035,13.52646,4.39131
130,262.036,13.68316,4.38192
131,265.037,13.83986,4.37251
132,268.038,13.996580000000002,4.36306
133,271.039,14.153279999999999,4.35359
134,274.04,14.31,4.3441
135,277.041,14.4667,4.33459
136,280.042,14.6234,4.32507
137,283.043,14.78012,4.31553
138,286.044,14.936819999999999,4.30597
139,289.045,15.09354,4.29641
140,292.046,15.25024,4.28684
141,295.047,15.40694,4.27726
142,298.048,15.563659999999999,4.26768
143,300.1,15.6708,4.2613
