,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0002966,1.5729540000000002e-05,0.000595688
2,0.0005932,3.1459e-05,0.0011913800000000001
3,0.0010381,5.50534e-05,0.0020848999999999998
4,0.00170545,9.044479999999999e-05,0.0034251900000000003
5,0.00270648,0.000143532,0.00543562
6,0.00420801,0.000223162,0.00845123
7,0.00646032,0.00034261000000000003,0.0129746
8,0.00983878,0.000521778,0.0197596
9,0.0149065,0.000790532,0.0299367
10,0.022508,0.0011936639999999999,0.0452019
11,0.0339103,0.0017983600000000001,0.0680984
12,0.0510138,0.0027054,0.10244
13,0.0766689,0.00406598,0.153947
14,0.115152,0.00610682,0.231192
15,0.172876,0.0091681,0.347028
16,0.259462,0.013760020000000001,0.520709
17,0.389341,0.0206478,0.781067
18,0.58416,0.0309796,1.17124
19,0.876389,0.0464774,1.7556699999999998
20,1.31473,0.06972400000000001,2.6304600000000002
21,1.97225,0.10459380000000001,3.3276000000000003
22,2.95852,0.1568986,3.39042
23,3.94479,0.209204,3.44966
24,4.93106,0.26150799999999996,3.50547
25,6.41047,0.339966,3.58336
26,7.88987,0.418422,3.6552300000000004
27,9.36928,0.49688000000000004,3.7223599999999997
28,10.8487,0.575336,3.78419
29,12.3281,0.653794,3.84193
30,13.8075,0.732252,3.8953800000000003
31,15.2869,0.810708,3.94604
32,16.7663,0.889166,3.99369
33,18.2457,0.9676220000000001,4.038539999999999
34,19.7251,1.0460800000000001,4.08082
35,21.2045,1.124536,4.12136
36,22.6839,1.202994,4.15903
37,24.1633,1.2814519999999998,4.19477
38,25.6428,1.359908,4.22862
39,27.1222,1.438366,4.26074
40,28.6016,1.516822,4.2912300000000005
41,30.081,1.59528,4.32022
42,31.5604,1.673738,4.34779
43,33.0398,1.752194,4.3733699999999995
44,34.5192,1.8306520000000002,4.39831
45,36.7383,1.9483359999999998,4.43371
46,38.9574,2.06602,4.46652
47,41.1765,2.1837,4.4978
48,43.3956,2.3014,4.52616
49,45.6147,2.41908,4.55185
50,47.8339,2.53676,4.57658
51,50.053,2.6544600000000003,4.59967
52,52.2721,2.7721400000000003,4.62118
53,54.4912,2.8898200000000003,4.64121
54,56.7103,3.0075000000000003,4.66057
55,58.9294,3.1252000000000004,4.67783
56,61.1485,3.2428800000000004,4.69394
57,63.3676,3.3605600000000004,4.70889
58,65.5867,3.47826,4.72278
59,67.8058,3.59594,4.73496
60,70.025,3.71362,4.7469
61,72.2441,3.8313,4.75802
62,74.4632,3.949,4.76825
63,76.6823,4.06668,4.77768
64,78.9014,4.18436,4.78634
65,81.1205,4.30206,4.7942599999999995
66,83.3396,4.41974,4.8015
67,85.5587,4.53742,4.80807
68,87.7778,4.6551,4.81473
69,89.9969,4.7728,4.82
70,92.2161,4.89048,4.82477
71,94.4352,5.00816,4.82898
72,96.6543,5.125859999999999,4.83269
73,98.8734,5.243539999999999,4.8359000000000005
74,101.092,5.361219999999999,4.8386499999999995
75,103.312,5.478899999999999,4.84096
76,105.531,5.5966000000000005,4.84285
77,107.75,5.7142800000000005,4.84432
78,109.969,5.8319600000000005,4.845409999999999
79,112.188,5.94966,4.8461300000000005
80,114.407,6.06734,4.84649
81,116.626,6.18502,4.84584
82,118.845,6.3027,4.84624
83,121.064,6.420400000000001,4.84502
84,123.284,6.538079999999999,4.84408
85,126.25,6.69538,4.84323
86,129.216,6.852679999999999,4.8410899999999994
87,132.182,7.0099599999999995,4.83849
88,135.148,7.16726,4.83545
89,138.114,7.32456,4.832
90,141.08,7.48186,4.82819
91,144.046,7.639139999999999,4.82335
92,147.012,7.7964400000000005,4.818849999999999
93,149.978,7.95374,4.81406
94,152.944,8.111040000000001,4.80894
95,155.91,8.26834,4.80353
96,158.876,8.42562,4.79784
97,161.842,8.582920000000001,4.79189
98,164.808,8.740219999999999,4.785690000000001
99,167.774,8.89752,4.779249999999999
100,170.74,9.0548,4.77259
101,173.706,9.2121,4.76572
102,176.672,9.3694,4.75925
103,179.638,9.5267,4.75192
104,182.604,9.68398,4.74447
105,185.57,9.84128,4.736829999999999
106,188.536,9.99858,4.72903
107,191.502,10.15588,4.72109
108,194.468,10.31318,4.71301
109,197.434,10.47046,4.70479
110,200.4,10.627759999999999,4.6964500000000005
111,203.366,10.78506,4.68799
112,206.332,10.94236,4.67941
113,209.298,11.099639999999999,4.67074
114,212.264,11.25694,4.66196
115,215.23,11.41424,4.653090000000001
116,218.196,11.57154,4.64413
117,221.162,11.72884,4.6350999999999996
118,224.128,11.88612,4.62598
119,227.094,12.043420000000001,4.61627
120,230.06,12.20072,4.60755
121,233.026,12.35802,4.59775
122,235.992,12.5153,4.58835
123,238.958,12.672600000000001,4.57895
124,241.924,12.8299,4.56949
125,244.89,12.987200000000001,4.55997
126,247.856,13.144480000000001,4.55042
127,250.822,13.30178,4.54081
128,253.788,13.45908,4.53118
129,256.754,13.61638,4.5215000000000005
130,259.72,13.773679999999999,4.5118
131,262.686,13.930959999999999,4.50206
132,265.652,14.088259999999998,4.4923
133,268.618,14.24556,4.48252
134,271.584,14.40286,4.47271
135,274.55,14.560139999999999,4.46288
136,277.516,14.71744,4.45304
137,280.482,14.87474,4.4431899999999995
138,283.448,15.03204,4.43332
139,286.414,15.189319999999999,4.42344
140,289.38,15.34662,4.41355
141,292.346,15.50392,4.40366
142,295.312,15.66122,4.39376
143,296.6,15.72954,4.38996
